Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
4861,19483361,Sun Jan 25 10:05:42 +0000 2009,152,152,0,0,220,220,18623,18611,3464,3461,5,5,3,"['RT @MJSwindell: If BBC, ITV or @QuicklyKevin don鈥檛 feature a segment called 鈥楩rom Russia With Ndlovu鈥? where 90鈥檚 Coventry City striker Pet鈥?, 'RT @WCGoalz: South Korea\'s coach Shin Tae-yong ahead of their game against Sweden: ""We put four different numbers on our players\' shirts in鈥?, ""I haven't found a WC shirt I haven't wanted yet. Shirts without sponsors 鉁?#WorldCup""]",364,1,3,0,1530000000000.0,1530000000000.0,1230000000000.0,12,0,3,0,0,0.034285714,6.28e-08,7.42e-10,121.3333333,1.17e-08,1.69e-11,5.13e-10,0.333333333,1.0,0.271904762,1
4862,19484758,Sun Jan 25 11:07:48 +0000 2009,1332,1332,0,0,631,631,7943,7943,2990,2990,34,34,1,['RT @IanWright0: Messi 馃槺馃槺馃槺馃槺 #Worldcup https://t.co/DOvuBeb8c6'],64,1,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.68e-08,2.13e-09,64.0,1.01e-08,1.15e-10,4.49e-09,1.0,1.0,0.164285714,1
4863,19485361,Sun Jan 25 11:35:33 +0000 2009,560,560,0,0,325,325,51952,51952,2503,2503,20,20,1,['This is one old and very average German team #WorldCup'],54,1,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.75e-07,1.1e-09,54.0,8.45e-09,6.75e-11,1.89e-09,1.0,0.0,0.082857143,1
4864,19485425,Sun Jan 25 11:38:49 +0000 2009,1612,1611,0,0,196,194,192575,192548,5197,5193,89,89,2,"[""They're dancing in the streets of Prokuplje! #WorldCup"", 'RT @Ons_Jabeur: Very happy to win the title today in Manchester. Many thanks to my team, Karim Kammoun  and Bertrand Perret , and to my fan鈥?]",194,1,1,0,1530000000000.0,1530000000000.0,1230000000000.0,27,2,4,0,1,0.082857143,6.5e-07,6.61e-10,97.0,1.75e-08,3e-10,5.44e-09,0.5,0.5,0.122857143,1
4865,19485870,Sun Jan 25 12:01:06 +0000 2009,121456,121456,0,0,20799,20799,275112,275112,385950,385950,6053,6053,1,['With Chicharito Mexico is playing with 10 players.\n#MEX #GER #GERMEX #WorldCup https://t.co/47UDkk3L0Y'],102,4,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,9.28e-07,7.02e-08,102.0,1.3e-06,2.04e-08,4.1e-07,4.0,0.0,0.331428571,1
4866,19486619,Sun Jan 25 12:34:25 +0000 2009,318,318,0,0,346,346,10559,10559,32,32,16,16,1,['The latest The matt hatton Daily! https://t.co/INq7RVrOZH #worldcup #fathersday'],79,2,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.56e-08,1.17e-09,79.0,1.08e-10,5.4e-11,1.07e-09,2.0,0.0,0.165714286,1
4867,19488129,Sun Jan 25 13:36:21 +0000 2009,753,753,0,0,1601,1601,8321,8321,3808,3808,31,31,1,['Get in Mexico! 馃憦 #GERMEX #WorldCup'],35,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.81e-08,5.4e-09,35.0,1.28e-08,1.05e-10,2.54e-09,2.0,0.0,0.165714286,1
4868,19488600,Sun Jan 25 13:53:24 +0000 2009,907,907,0,0,459,459,85934,85934,104974,104974,88,88,1,['RT @cristinascappa: #russia2018 : Questa cosa dei turisti svizzeri che mettono il navigatore per arrivare a #Rostov e finiscono sulla linea鈥?],140,2,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.9e-07,1.55e-09,140.0,3.54e-07,2.97e-10,3.06e-09,2.0,1.0,0.247142857,1
4869,19488604,Sun Jan 25 13:53:31 +0000 2009,738,738,0,0,319,319,1219,1219,1325,1325,7,7,1,['These Mexicans are not too shabby #WorldCup'],43,1,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,4.11e-09,1.08e-09,43.0,4.47e-09,2.36e-11,2.49e-09,1.0,0.0,0.082857143,1
4870,19489331,Sun Jan 25 14:21:33 +0000 2009,1291,1291,0,0,773,773,103432,103414,50913,50899,44,44,2,"['#bbcworldcup #WorldCup has the German manager smelt his fingers yet??', 'Omg #MexvsGer #bbcworldcup #WorldCup Jonathan Pierce just said corner ball, the fo']",151,5,0,0,1530000000000.0,1530000000000.0,1230000000000.0,18,0,14,0,0,0.051428571,3.49e-07,2.61e-09,75.5,1.72e-07,1.48e-10,4.36e-09,2.5,0.0,0.207142857,1
4871,19490371,Sun Jan 25 14:52:35 +0000 2009,150,150,0,0,226,226,4750,4748,1483,1479,7,7,2,"['Terrible refereeing in Costa Rica vs. Servbia as well. Shame #Worldcup2018', 'Good goal, boring game https://t.co/3fhMO85dSI']",120,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,2,0,4,0,0,0.005714286,1.6e-08,7.63e-10,60.0,5e-09,2.36e-11,5.06e-10,0.5,0.0,0.041428571,1
4872,19490488,Sun Jan 25 14:56:17 +0000 2009,726,726,0,0,365,365,60310,60310,110362,110362,73,73,1,"['RT @1StevieKilner: Welcome to the official #WorldCup Roy Keene ""what the fuck am I doing here?"" half time show of sighing and looking thoro鈥?]",140,1,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.04e-07,1.23e-09,140.0,3.72e-07,2.46e-10,2.45e-09,1.0,1.0,0.164285714,1
4873,19490768,Sun Jan 25 15:04:50 +0000 2009,44,44,0,0,77,77,4600,4596,1735,1734,6,6,3,"['Ok, Germany, get that defense tighter. There was way too much space for attackers so far. #WorldCup #GER #MEX', 'If Kahn was the goalie, you would be able to hear him on TV by now. Just saying. #WorldCup', '#GER  \nCongrats to Mexico though, well deserved. #WorldCup https://t.co/BKZyP48L8P']",281,6,0,1,1530000000000.0,1530000000000.0,1230000000000.0,4,0,1,0,0,0.011428571,1.55e-08,2.6e-10,93.66666667,5.85e-09,2.02e-11,1.48e-10,2.0,0.0,0.165714286,1
4874,19491766,Sun Jan 25 15:34:36 +0000 2009,1364,1364,0,0,1107,1107,47089,47089,27739,27739,15,15,1,['RT @President1Trump: Look at this evil shit! Terrorist runs seven or eight people over on Moscow sidewalk at the #worldcup  https://t.co/m5鈥?],140,1,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.59e-07,3.74e-09,140.0,9.36e-08,5.06e-11,4.6e-09,1.0,1.0,0.164285714,1
4875,19492011,Sun Jan 25 15:41:56 +0000 2009,807,807,0,0,506,506,3524,3524,120,120,13,13,1,"['RT @brfootball: 12 years ago today, @Cristiano scored his first #WorldCup goal https://t.co/vD0AoqI9Q6']",102,1,2,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.19e-08,1.71e-09,102.0,4.05e-10,4.39e-11,2.72e-09,1.0,2.0,0.245714286,1
4876,19492297,Sun Jan 25 15:50:48 +0000 2009,336,336,0,0,231,231,18979,18979,826,826,23,23,1,"[""RT @BrazilStat: South Korea's manager has admitted that his players have exchanged shirts during training sessions and friendlies in order鈥?]""",139,0,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,6.4e-08,7.79e-10,139.0,2.79e-09,7.76e-11,1.13e-09,0.0,1.0,0.081428571,1
4877,19492316,Sun Jan 25 15:51:23 +0000 2009,1195,1195,0,0,1997,1997,4747,4747,3145,3145,45,45,1,['Vamos Los Ticos! #worldcup #CRCSRB #concacaf'],44,3,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.6e-08,6.74e-09,44.0,1.06e-08,1.52e-10,4.03e-09,3.0,0.0,0.248571429,1
4878,19492495,Sun Jan 25 15:56:39 +0000 2009,1834,1834,0,0,917,917,92977,92975,6281,6280,101,101,3,"[""I get v nervous when pundits bang on about what a great match it's going to be *dull eventless nil-nil draw ensues* #worldcup"", 'RT @simon_price01: Low. #GERMEX #WorldCup https://t.co/zQIWIMMKDp', ""Ugh, just had to pause the match cos N's not back from Father's Day shenanigans. Stupid parenting *shakes fist* #worldcup""]",311,4,1,1,1530000000000.0,1530000000000.0,1230000000000.0,2,0,1,0,0,0.005714286,3.14e-07,3.09e-09,103.6666667,2.12e-08,3.41e-10,6.19e-09,1.333333333,0.333333333,0.191904762,1
4879,19494000,Sun Jan 25 16:37:57 +0000 2009,428,428,0,0,961,961,13044,13044,4600,4600,20,20,1,"[""RT @SportsJOE_UK: Mexico's free-kick expert Miguel Layun showing he has no difficulty getting over the wall there. In your face @realDonald鈥?]""",140,0,2,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,4.4e-08,3.24e-09,140.0,1.55e-08,6.75e-11,1.44e-09,0.0,2.0,0.162857143,1
4880,19494344,Sun Jan 25 16:46:40 +0000 2009,1328,1328,0,0,2574,2574,4493,4493,1147,1147,10,10,1,['50% of me is very pleased. \n#Serbia https://t.co/JuQNM7kBlu'],59,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.52e-08,8.69e-09,59.0,3.87e-09,3.37e-11,4.48e-09,1.0,0.0,0.082857143,1
4881,19494927,Sun Jan 25 17:01:15 +0000 2009,182,182,0,0,746,746,38991,38991,3067,3067,10,10,1,['Are the Germans gonna German..? #GERMEX #WorldCup'],49,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.32e-07,2.52e-09,49.0,1.03e-08,3.37e-11,6.14e-10,2.0,0.0,0.165714286,1
4882,19495145,Sun Jan 25 17:07:10 +0000 2009,33,33,0,0,298,298,73,73,233,233,1,1,1,['Family sweepstake #WorldCup https://t.co/h4smeEVJU8'],51,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.46e-10,1.01e-09,51.0,7.86e-10,3.37e-12,1.11e-10,1.0,0.0,0.082857143,1
4883,19495702,Sun Jan 25 17:21:59 +0000 2009,241,241,0,0,440,440,4333,4331,2380,2380,12,12,2,"['RT @premierleague: 馃嚥馃嚱 鈿?馃嚥馃嚱\n\n@CH14_ starts for #MEX while new @Wolves striker Jimenez is named on the bench\n\n#WorldCup https://t.co/Vv5D0UxR鈥?, 'RT @Wolves: .@Raul_Jimenez9 is introduced for @miseleccionmxEN in their #WorldCup Group F tie against @DFB_Team_EN. Good luck, Raul!\n\n馃嚥馃嚱馃惡 h鈥?]",287,3,7,1,1530000000000.0,1530000000000.0,1230000000000.0,2,0,0,0,0,0.005714286,1.46e-08,1.48e-09,143.5,8.03e-09,4.05e-11,8.13e-10,1.5,3.5,0.694285714,1
4884,19495773,Sun Jan 25 17:23:35 +0000 2009,406,406,0,0,161,161,14535,14535,6163,6163,7,7,1,"[""I honestly think this is the longest I've ever had to go without watching a football match 馃槱 #WorldCup""]",103,1,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,4.9e-08,5.43e-10,103.0,2.08e-08,2.36e-11,1.37e-09,1.0,0.0,0.082857143,1
4885,19495895,Sun Jan 25 17:26:16 +0000 2009,491,491,0,0,796,796,16038,16037,2488,2487,10,10,2,"['Let鈥檚 go #DieMannschaft #GERMEX #WorldCup', 'Poor first half there for #DieMannschaft. There鈥檚 a massive hole between Khedira and the back line that C.Vela is e鈥?https://t.co/dz73trFK3u']",181,4,0,1,1530000000000.0,1530000000000.0,1230000000000.0,1,0,1,0,0,0.002857143,5.41e-08,2.69e-09,90.5,8.4e-09,3.37e-11,1.66e-09,2.0,0.0,0.165714286,1
4886,19496046,Sun Jan 25 17:30:11 +0000 2009,3415,3415,0,0,1724,1724,27750,27750,713,713,150,150,1,['#soccer is giving me life!! #WorldCup2018'],41,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,9.36e-08,5.82e-09,41.0,2.41e-09,5.06e-10,1.15e-08,2.0,0.0,0.165714286,1
4887,19498626,Sun Jan 25 18:37:06 +0000 2009,1084,1084,0,0,1471,1471,49062,49062,5454,5454,45,45,1,['RT @brian_bilston: Here鈥檚 a new poem entitled 鈥楩ixtures鈥?\n\n#WorldCup2018 https://t.co/PKXyJrRt0E'],96,1,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.66e-07,4.96e-09,96.0,1.84e-08,1.52e-10,3.66e-09,1.0,1.0,0.164285714,1
4888,19498736,Sun Jan 25 18:39:34 +0000 2009,117,117,0,0,612,612,1494,1494,860,860,0,0,1,['Going to try out my new fake tan -  hopefully I get to the same beautiful colour as @cesc4official #WorldCup #bbcworldcup #GERMEX'],129,3,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,5.04e-09,2.07e-09,129.0,2.9e-09,0.0,3.95e-10,3.0,1.0,0.33,1
4889,19498934,Sun Jan 25 18:44:22 +0000 2009,244,244,0,0,307,307,10953,10953,3010,3010,5,5,1,['RT @WorIdCupUpdates: Iceland have arrived at the #WorldCup\u2060 \u2060 https://t.co/tdYUzxjQnh'],85,1,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.7e-08,1.04e-09,85.0,1.02e-08,1.69e-11,8.23e-10,1.0,1.0,0.164285714,1
4890,19499365,Sun Jan 25 18:54:28 +0000 2009,377,376,0,0,721,721,10357,10349,1609,1609,10,10,6,"['Seeing people in the crowd realising their on camera just before it cuts to another shot is one of my favourite thi鈥?https://t.co/N5DAKGQPEn', ""Desperately hope to see Germany get absolutely gubbed. It's about time they got a little shock. #WorldCup"", 'Just give the three points to Mexico based on national anthem alone. That was fair rousing, on yourselves lads! #WorldCup', ""It's been some time coming. This Mexican team so exciting going forward. Finally that little of quality in the box! #WorldCup #GERMEX"", 'I fucking love a #WorldCup I just love it!', ""Dear #ISL , #PER &amp; #MEX\n\nCheers lads, you've made this a smashing weekend. Keep it going. \n\n#WorldCup""]",646,9,0,1,1530000000000.0,1530000000000.0,1230000000000.0,8,0,0,0,1,0.022857143,3.49e-08,2.43e-09,107.6666667,5.43e-09,3.37e-11,1.27e-09,1.5,0.0,0.124285714,1
4891,19500612,Sun Jan 25 19:23:59 +0000 2009,609,609,0,0,1426,1426,27734,27732,28037,28037,5,5,3,"['#MexicoVsAlemania \n#Golaso #Lozano #WorldCup', 'The Mexico V. Germany match is a little too early in the day for my boy! 馃槤\n#WorldCup #MexicoVsAlemania \n#ElTri鈥?https://t.co/5aLw0Bnkwn', 'M茅xico!!!!!!!!!!  #WorldCup \n#WorldCup18']",220,9,0,1,1530000000000.0,1530000000000.0,1230000000000.0,2,0,0,0,0,0.005714286,9.36e-08,4.81e-09,73.33333333,9.46e-08,1.69e-11,2.06e-09,3.0,0.0,0.248571429,1
4892,19501001,Sun Jan 25 19:33:37 +0000 2009,408,408,0,0,407,407,7891,7891,4370,4370,2,2,1,['RT @TheBlackSheep99: #WorldCup in a nutshell https://t.co/Gqkrt3Jz0R'],68,1,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.66e-08,1.37e-09,68.0,1.47e-08,6.75e-12,1.38e-09,1.0,1.0,0.164285714,1
4893,19501506,Sun Jan 25 19:46:38 +0000 2009,1607,1607,0,0,3432,3432,13879,13879,3546,3546,16,16,1,['Mexico having to build a wall here to keep the West Germans out. \nHa ha ha.\n#GERvsMEX \n#worldcup'],96,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,4.68e-08,1.16e-08,96.0,1.2e-08,5.4e-11,5.42e-09,2.0,0.0,0.165714286,1
4894,19503871,Sun Jan 25 20:41:33 +0000 2009,277,277,0,0,1002,1002,9504,9504,5859,5859,28,28,1,"['Wow well played Mexico, beating the holders 1-0 #GERMEX #WorldCup']",65,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.21e-08,3.38e-09,65.0,1.98e-08,9.45e-11,9.35e-10,2.0,0.0,0.165714286,1
4895,19504066,Sun Jan 25 20:45:58 +0000 2009,3440,3440,0,0,2393,2393,52226,52226,12515,12515,23,23,1,"[""I wish they'd do away with this VAR #WorldCup""]",45,1,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.76e-07,8.08e-09,45.0,4.22e-08,7.76e-11,1.16e-08,1.0,0.0,0.082857143,1
4896,19504234,Sun Jan 25 20:50:07 +0000 2009,403,403,0,0,431,431,6597,6597,297,297,22,22,1,['The latest The ComedyGold Daily! https://t.co/soj0TvmfWI Thanks to @mdrache #tech #worldcup'],91,2,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,2.23e-08,1.45e-09,91.0,1e-09,7.42e-11,1.36e-09,2.0,1.0,0.247142857,1
4897,19505703,Sun Jan 25 21:25:57 +0000 2009,188,188,0,0,88,88,19134,19134,65,65,20,20,1,['EL TRIIIIIIIIIIIIIIIIIIIIIIIIIIII MEXICO!!! #germex #WorldCup'],61,2,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,6.46e-08,2.97e-10,61.0,2.19e-10,6.75e-11,6.34e-10,2.0,0.0,0.165714286,1
4898,19507427,Sun Jan 25 22:07:46 +0000 2009,498,498,0,0,356,356,18540,18540,1019,1019,38,38,1,"[""I just earned the 'World Pint (2018)' badge on @untappd! https://t.co/cnmwo3GwWd #worldcup""]",90,1,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,6.26e-08,1.2e-09,90.0,3.44e-09,1.28e-10,1.68e-09,1.0,1.0,0.164285714,1
4899,19509279,Sun Jan 25 22:53:14 +0000 2009,2254,2254,0,0,1533,1533,35140,35140,802,802,53,53,1,['RT @ChrisNowinski1: A #WorldCup2018 #concussion disaster already???\n\nMorocco player is knocked out &amp; the medic SLAPS HIM IN THE FACE to try鈥?],144,2,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.19e-07,5.17e-09,144.0,2.71e-09,1.79e-10,7.61e-09,2.0,1.0,0.247142857,1
4900,19510123,Sun Jan 25 23:14:31 +0000 2009,3869,3869,0,0,1289,1289,15571,15569,1390,1390,154,154,3,"['Odds on Milinkovi膰-Savi膰 has a blinder here and United have to pay an extra 拢10million ffs\n\n#SRB #CRC #WorldCup', 'Superb: a tremor registered on the Richter scale in Mexico City when Lozano scored for Mexico! \n\n#MEX #GER #WorldCup https://t.co/xpGIdvYvus', 'Superb: a tremor registered on the Richter scale in Mexico City because of people jumping when Lozano scored for Me鈥?https://t.co/5mlWG3EvEt']",391,6,0,2,1530000000000.0,1530000000000.0,1230000000000.0,2,0,0,0,0,0.005714286,5.25e-08,4.35e-09,130.3333333,4.69e-09,5.2e-10,1.31e-08,2.0,0.0,0.165714286,1
4901,19510495,Sun Jan 25 23:23:22 +0000 2009,275,275,0,0,464,464,30864,30864,4066,4066,26,26,1,['Pulling for #GER to stomp the stank off of #MEX \n#WorldCup \n#GERMEX'],67,4,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.04e-07,1.57e-09,67.0,1.37e-08,8.77e-11,9.28e-10,4.0,0.0,0.331428571,1
4902,19511330,Sun Jan 25 23:47:03 +0000 2009,595,595,0,0,383,383,1960,1960,1616,1616,22,22,1,"[""RT @SoccerRep: If you only watch one thing on Twitter today, make sure its #IanWright's live video and reaction to #Messi's penalty miss! 馃槷鈥?]""",141,2,1,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,6.62e-09,1.29e-09,141.0,5.45e-09,7.43e-11,2.01e-09,2.0,1.0,0.247142857,1
4903,19511368,Sun Jan 25 23:48:07 +0000 2009,123,123,0,0,132,132,8793,8792,259,259,5,5,2,"['Today鈥檚 early game was probably one of the games I was least bothered about but no surprise to see #serbia get the edge #worldcup', 'Time for the big boys and my tournament favourites #Germany so backing a win against #mexico #worldcup']",231,5,0,0,1530000000000.0,1530000000000.0,1230000000000.0,1,0,0,0,0,0.002857143,2.97e-08,4.45e-10,115.5,8.74e-10,1.69e-11,4.15e-10,2.5,0.0,0.207142857,1
4904,19511454,Sun Jan 25 23:50:46 +0000 2009,409,409,0,0,388,388,15030,15030,1900,1900,15,15,1,['Primeiro tempo foi do #MEX!\n#Copa2018 #WorldCup #GER https://t.co/8mmwNAt36z'],76,4,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,5.07e-08,1.31e-09,76.0,6.41e-09,5.06e-11,1.38e-09,4.0,0.0,0.331428571,1
4905,19511752,Sun Jan 25 23:58:19 +0000 2009,3032,3032,0,0,1409,1409,48415,48415,133732,133732,157,157,1,['Today I can blame blame @ottolenghi鈥檚 tomato and roasted lemon salad鈥攑erfect for a #WorldCup2018 party 馃崊馃崑鈿斤笍 https://t.co/2oNQbZ1M8e'],133,1,1,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.63e-07,4.75e-09,133.0,4.51e-07,5.3e-10,1.02e-08,1.0,1.0,0.164285714,1
4906,19513370,Mon Jan 26 00:44:48 +0000 2009,1618,1618,0,0,1954,1954,12312,12312,4007,4007,33,33,1,"[""My #worldcup analysis of #mex vs. #GER ... Germany's coach picks his nose a lot and did this... https://t.co/R5gkX3hUkz""]",119,3,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,4.16e-08,6.59e-09,119.0,1.35e-08,1.11e-10,5.46e-09,3.0,0.0,0.248571429,1
4907,19515034,Mon Jan 26 01:36:31 +0000 2009,4338,4338,0,0,4908,4908,21332,21331,608,608,111,111,2,"['The latest GospelCNN Today! https://t.co/pjPFbebfZC Thanks to @Apphouse50 #worldcup #soccer', 'The latest GospelCNN World News Today ! https://t.co/WODfDkYTeG #worldcup #fifaworldcup']",178,4,1,2,1530000000000.0,1530000000000.0,1230000000000.0,1,0,0,0,0,0.002857143,7.2e-08,1.66e-08,89.0,2.05e-09,3.75e-10,1.46e-08,2.0,0.5,0.247142857,1
4908,19516399,Mon Jan 26 02:20:27 +0000 2009,4775,4775,0,0,445,445,39208,39208,714,714,79,79,1,"[""Seeing a lot of Fabregas on the #BBC's coverage so far, has Lampard bailed out now that he's got the Derby job? Wou鈥?https://t.co/4LyUhxMKQp""]",140,1,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.32e-07,1.5e-09,140.0,2.41e-09,2.67e-10,1.61e-08,1.0,0.0,0.082857143,1
4909,19519947,Mon Jan 26 04:16:09 +0000 2009,54139,54118,0,0,914,914,281819,281804,133,133,811,811,11,"['FIFA World Cup 2018: Troubled Germany look to make statement against Mexico #GERMEX #WorldCup #Copa2018 #Russia2018鈥?https://t.co/lj6EC9uqdY', 'FIFA World Cup 2018: Rebooted Brazil seek redemption against gritty Switzerland #WorldCup #Copa2018 #Russia2018鈥?https://t.co/ygIv9HQDTD', 'FIFA World Cup 2018: Captain Aleksandar Kolarov fires Serbia to victory over Costa Rica  #CRCSRB #SRB #WorldCup鈥?https://t.co/6WD7oII0y5', '2018 FIFA World Cup: Mexico aim to test defending champions Germany #GERMEX #WorldCup #Copa2018 #Russia2018 #GER\n\nL鈥?https://t.co/zUbf0aGuQZ', 'Chances for both teams but still 0-0! Who will break the deadlock? #GERMEX #WorldCup #Copa2018 #Russia2018 #GER鈥?https://t.co/aAHiFLefFy', 'Lozano gives Mexico the lead #GERMEX #WorldCup #Copa2018 #Russia2018 #GER\n\nLIVE: https://t.co/5qjPIsS39X', '2018 FIFA World Cup: Hirving Lozano puts Mexico ahead at half-time against Germany #GERMEX #WorldCup #Copa2018鈥?https://t.co/olqjPDZHZw', 'Can the Germans bounce back in the second half? #GERMEX #WorldCup #Copa2018 #Russia2018 #GER #MEX\n\nLIVE:鈥?https://t.co/TDGTeySxjs', 'PEEP! The second half gets underway #GERMEX #WorldCup #Copa2018 #Russia2018 #GER #MEX\n \nhttps://t.co/5qjPIsS39X', 'An hour already on the clock but Germany yet to find a way through #GERMEX #WorldCup #Copa2018 #Russia2018 #GER鈥?https://t.co/Yoq60KQpgq', '10 minutes to go! Will Mexico have the last laugh? #GERMEX #WorldCup #Copa2018 #Russia2018 #GER #MEX \n\nhttps://t.co/5qjPIsS39X']",1429,51,0,11,1530000000000.0,1530000000000.0,1230000000000.0,15,0,0,0,21,0.042857143,9.51e-07,3.08e-09,129.9090909,4.49e-10,2.74e-09,1.83e-07,4.636363636,0.0,0.384155844,1
4910,19522988,Mon Jan 26 06:29:32 +0000 2009,6820,6820,0,0,710,710,10332,10332,9059,9059,13,13,1,['Lack of discipline from #Germany defence and holding Midfielders; they have to be careful since #Mexico has one los鈥?https://t.co/eS6U1y7aUR'],140,2,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,3.49e-08,2.4e-09,140.0,3.06e-08,4.39e-11,2.3e-08,2.0,0.0,0.165714286,1
4911,19523539,Mon Jan 26 07:01:03 +0000 2009,1458,1458,0,0,965,965,61163,61144,5190,5185,67,66,3,"['So far, at #Russia2018 , we鈥檝e watched Saudi Arabia, Egypt, Iran and Morocco playing. It looks like an 鈥楨id Tournam鈥?https://t.co/LMoKGhCANA', 'Crowd doing a #MexicanWave already and hardly 20 min played. A true indication that they are bored shitless! #CRCSRB #Russia2018', 'This looks like an unprovoked, deliberate attack! He didn鈥檛 lose control! #Russia2018 https://t.co/KKGQZw24Ep']",377,5,0,2,1530000000000.0,1530000000000.0,1230000000000.0,19,0,5,1,0,0.054285714,2.06e-07,3.26e-09,125.6666667,1.75e-08,2.26e-10,4.92e-09,1.666666667,0.0,0.138095238,1
4912,19523634,Mon Jan 26 07:06:51 +0000 2009,1577,1577,0,0,1940,1940,48017,48017,6348,6348,40,40,1,"['No wags with the Serbs, presumably... https://t.co/5BEubfIcVt']",61,0,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.62e-07,6.55e-09,61.0,2.14e-08,1.35e-10,5.32e-09,0.0,0.0,0.0,1
4913,19526874,Mon Jan 26 09:55:18 +0000 2009,22903,22903,0,0,16254,16254,16557,16557,5006,5006,59,59,1,['She鈥檚 blown away by the amount of yellow boots on show. \n#YellowBootsSweepstake \n#CRCSRB \n#WorldCup2018 https://t.co/ioQBJcQ0ac'],127,3,0,1,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,5.59e-08,5.49e-08,127.0,1.69e-08,1.99e-10,7.73e-08,3.0,0.0,0.248571429,1
4914,19527256,Mon Jan 26 10:09:50 +0000 2009,255,255,0,0,430,430,551,551,387,387,0,0,1,['What will we see first; a Asian or a African #WorldCup winner? I feel both is becoming increasingly unlikely.'],109,1,0,0,1530000000000.0,1530000000000.0,1230000000000.0,0,0,0,0,0,0.0,1.86e-09,1.45e-09,109.0,1.31e-09,0.0,8.61e-10,1.0,0.0,0.082857143,1
