,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
27838,69826436,Sat Aug 29 08:44:24 +0000 2009,211,211,0,0,362,362,1611,1611,683,683,1,1,1,"[""RT @Squawka: Andreas Christensen's #WorldCup game by numbers vs. #PER: \n\n100% tackles won\n92% pass accuracy\n58 touches\n48 passes\n2 fouls wo鈥?]""",140,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.80E-09,1.30E-09,140,2.46E-09,3.60E-12,7.60E-10,2,1,0.247142857,1
27839,69829570,Sat Aug 29 09:10:52 +0000 2009,380,380,0,0,929,929,5268,5268,54,54,6,6,1,['RT @SoccerYugobicci: 銈炽儵銉儠銇洿鎺ャ儠銉兗銈儍銈仹銈汇儷銉撱偄鍏堝埗锛乗n\n馃嚚馃嚪 銈炽偣銈裤儶銈?0 - 1 銈汇儷銉撱偄馃嚪馃嚫\n\n#WorldCup\u2060 \u2060 https://t.co/C1X4d67JXn'],107,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.90E-08,3.35E-09,107,1.94E-10,2.16E-11,1.37E-09,1,1,0.164285714,1
27840,69833091,Sat Aug 29 09:37:45 +0000 2009,8674,8673,0,0,578,578,81167,81164,3381,3380,298,298,2,"['I would like to officially announce my support for Mexico in the #WorldCup Just because I know it would really piss off donald trump.', 'I have watched soccer before. Sometimes against my will. I know the amount of action in this sport is way less than鈥?https://t.co/owk78wyUTf']",273,1,0,1,1.53E+12,1.53E+12,1.25E+12,3,0,1,0,1,0.008571429,2.92E-07,2.08E-09,136.5,1.22E-08,1.07E-09,3.12E-08,0.5,0,0.041428571,1
27841,69835965,Sat Aug 29 10:00:06 +0000 2009,236,236,0,0,222,222,5254,5254,58,58,6,6,1,"['RT @premierleague: Like father, like son 馃Г\n\nUp and running with a #WorldCup clean sheet 馃嚛馃嚢\n\n#FathersDay #PL https://t.co/P6HEVUk5Ll']",134,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.89E-08,7.99E-10,134,2.09E-10,2.16E-11,8.50E-10,3,1,0.33,1
27842,69840398,Sat Aug 29 10:35:47 +0000 2009,322,322,0,0,888,888,20014,20014,11330,11330,27,27,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.21E-08,3.20E-09,141,4.08E-08,9.72E-11,1.16E-09,2,1,0.247142857,1
27843,69840586,Sat Aug 29 10:37:22 +0000 2009,1278,1278,0,0,54,54,66289,66289,521,521,130,130,1,['銈偆銈广儵銉炽儔銇偟銉炽儉銉笺偗銉┿儍銉椼伅銈广偝銉冦儓銉┿兂銉夌敱鏉ャ仾銈撱仩銆傞潰鐧姐亜銆?https://t.co/sXXw7GqjmA'],57,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.39E-07,1.94E-10,57,1.88E-09,4.68E-10,4.60E-09,0,0,0,1
27844,69840745,Sat Aug 29 10:38:43 +0000 2009,219,219,0,0,352,352,3667,3667,4746,4746,0,0,1,['https://t.co/vGg0bFjGlU\n\n#EidMubarak #FathersDay #WorldCup #EidulFitr2018'],73,4,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.32E-08,1.27E-09,73,1.71E-08,0,7.89E-10,4,0,0.331428571,1
27845,69841774,Sat Aug 29 10:46:11 +0000 2009,420,419,0,0,284,283,47356,47353,18736,18733,31,0,2,"[""RT @HayleyMcQueen: Breaks my heart but my boyfriend isn't into football at all. It's our 1st World Cup summer together, I just made him wat鈥?",213,3,1,1,1.53E+12,1.53E+12,1.25E+12,3,1,3,31,1,0.011428571,1.71E-07,1.02E-09,106.5,6.75E-08,1.12E-10,1.51E-09,1.5,0.5,0.205714286,1
27846,69842092,Sat Aug 29 10:48:44 +0000 2009,805,804,0,0,982,981,61635,61625,4016,4012,5,5,4,"['RT @panditfootball: Cerita para suporter bondo nekat #PER yang rela tidak masuk kerja, menjual kendaraan, tidur di emperan, sampai makan bi鈥?, 'RT @Sporf: 馃嚠馃嚫 Iceland defender Birkir M谩r Saevarsson:\n\n馃懆馃徑\u200d馃嵆 Works in a Salt Factory \n馃檵\u200d鈾傦笍 Had to ask permission to play at the #WorldCup鈥?, ""RT @Squawka: A whirlwind couple of years for #MEX's Hirving Lozano:\n\n馃嚥馃嚱 Top scorer for Mexico during qualifying\n馃嚦馃嚤 Top scorer for PSV in 20鈥?",568,4,4,0,1.53E+12,1.53E+12,1.25E+12,10,1,4,0,1,0.031428571,2.22E-07,3.54E-09,142,1.45E-08,1.80E-11,2.90E-09,1,1,0.408571429,1
27847,69844772,Sat Aug 29 11:10:43 +0000 2009,2018,2018,0,0,881,881,410123,410076,3618,3616,72,72,2,"['RT @kylieeslareina: Nie dodajcie na twittera filmik贸w lub zdj臋膰 jak ogl膮dacie mecz na #WorldCup bo twitter za to zawiesza konta bo FIFA zas鈥?, 'RT @kubapolkowski: Zdj臋cie dnia #worldcup https://t.co/b1XDkqtxKF']",205,2,2,1,1.53E+12,1.53E+12,1.25E+12,47,0,2,0,0,0.134285714,1.48E-06,3.17E-09,102.5,1.30E-08,2.59E-10,7.27E-09,1,1,0.245714286,1
27848,69847282,Sat Aug 29 11:30:31 +0000 2009,291,291,0,0,334,334,3220,3217,797,792,2,2,2,"['Well deserved. Get in there Mexico. #WorldCup', 'So...former Hellas Verona player Rafael Marquez is now playing his fifth #WorldCup ; he looked like a 60 yo when he鈥?https://t.co/zeLedbvmGX']",185,2,0,1,1.53E+12,1.53E+12,1.25E+12,3,0,5,0,0,0.008571429,1.16E-08,1.20E-09,92.5,2.87E-09,7.20E-12,1.05E-09,1,0,0.082857143,1
27849,69847562,Sat Aug 29 11:32:26 +0000 2009,2878,2878,0,0,2119,2119,7009,7009,761,761,84,84,1,['England V Tunisia!! Enjoy #WorldCup #Football at The White Lion in #Streatham on Monday 18 June. 4 screens. Food se鈥?https://t.co/OFDZxZRHns'],140,3,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.52E-08,7.63E-09,140,2.74E-09,3.03E-10,1.04E-08,3,0,0.248571429,1
27850,69849552,Sat Aug 29 11:45:27 +0000 2009,378,378,0,0,664,664,13180,13177,2155,2155,6,6,2,"['Ca艂e ""Drugie 艢niadanie Mistrz贸w"". Siedz膮 tam ludzie, kt贸rzy uwa偶aj膮 si臋 za 艣wiat艂ych i gadaj膮 jakie艣 pierdo艂y tonem鈥?https://t.co/6aBmnK2SXK', 'S艂abiutko dzi艣 Niemcy, ale oni potrafi膮 na 30 sekund przed ko艅cem strzeli膰. A napieraj膮 ostro. #WorldCup']",244,1,0,1,1.53E+12,1.53E+12,1.25E+12,3,0,0,0,0,0.008571429,4.75E-08,2.39E-09,122,7.76E-09,2.16E-11,1.36E-09,0.5,0,0.041428571,1
27851,69851170,Sat Aug 29 11:54:15 +0000 2009,76,76,0,0,581,581,1718,1718,2889,2889,3,3,1,['ich bin dieses jahr wieder entt盲uscht 眉ber keine fussballsammelbilder in #duplo und #hanuta. so hab ich nichmal ne鈥?https://t.co/EShhyZAtTv'],139,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.19E-09,2.09E-09,139,1.04E-08,1.08E-11,2.74E-10,2,0,0.165714286,1
27852,69855126,Sat Aug 29 12:15:06 +0000 2009,486,486,0,0,700,699,35166,35156,19304,19297,19,19,6,"[""RT @IndyFootball: Luis Figo, Cafu and Roberto Carlos really enjoyed Robbie Williams' opening ceremony performance 馃槀\n\n#WorldCup https://t.co鈥?",661,12,5,4,1.53E+12,1.53E+12,1.25E+12,10,1,7,0,0,0.031428571,1.27E-07,2.52E-09,110.1666667,6.95E-08,6.84E-11,1.75E-09,2,0.833333333,0.572857143,1
27853,69856854,Sat Aug 29 12:24:41 +0000 2009,326,326,0,0,449,448,1619,1612,2231,2212,14,14,3,"['銉夈偆銉剉s銉°偔銈枫偝銆俓n銇┿仭銈夈倐鏀诲畧銇垏銈婃浛銇堛亴閫熴亸闈㈢櫧銇勶紒\n#WorldCup', '銉夈偆銉剉s銉°偔銈枫偝銇?-1銇у墠鍗婄祩浜嗐€俓n\n鍓嶅崐銇嬨倝銇撱倱銇伀椋涖伆銇椼伨銇忋仯銇﹀ぇ涓堝か銇嬶紵銇ㄣ亜銇嗘祦銈屻伄涓€併儭銈偡銈炽亴浣曞害銈傘偒銈︺兂銈裤兗銇嬨倝銉併儯銉炽偣銈掍綔銈娿€併亶銇ｃ仭銈婃焙銈併亶銇ｃ仧銇伅绮剧鐨勩伀銇嬨仾銈娿伄銈儔銉愩兂銉嗐兗銈革紒\n\n銇椼亱銇椼€併偛銉優銉抽瓊銇屻亾銇伨銇锯€?https://t.co/iCuo2xB7Cu', '銉夈偆銉剉s銉°偔銈枫偝銇?-1銇с儭銈偡銈冲嫕鍒╋紒鏈€鍒濄亱銈夋渶寰屻伨銇ч泦涓姏銈掑垏銈夈仌銇氶棙銇勩伂銇勩仧銉°偔銈枫偝銇挤銇曘伀椹氥亶銇俱仐銇熴€俓n\n銇濄仐銇︺€併仢銇渶鍓嶇窔銇ц蛋銈娿伨銇忋仯銇︺亜銇熴儊銉併儯銉兗銉堛亾銇ㄣ偍銉儕銉炽儑銈归伕鎵嬨亴绲備簡鏅傘伀娴併仐銇熸稒銇劅鍕曘€俓n\n#WorldCup']",295,2,0,1,1.53E+12,1.53E+12,1.25E+12,7,1,19,0,0,0.022857143,5.83E-09,1.62E-09,98.33333333,8.03E-09,5.04E-11,1.17E-09,0.666666667,0,0.055238095,1
27854,69857238,Sat Aug 29 12:27:21 +0000 2009,913,913,0,0,170,170,28719,28719,191,191,1,1,1,['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal'],121,5,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.03E-07,6.12E-10,121,6.88E-10,3.60E-12,3.29E-09,5,1,0.495714286,1
27855,69858368,Sat Aug 29 12:34:58 +0000 2009,12301,12301,0,0,1594,1594,42030,42030,7217,7217,144,144,1,"[""RT @DFB_Team_EN: #OnThisDay in 1994, J眉rgen Klinsmann scored Germany's first #WorldCup goal since reunification. 馃嚛馃嚜 #UnitedByFootball #DieM鈥?]""",142,4,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.51E-07,5.74E-09,142,2.60E-08,5.19E-10,4.43E-08,4,1,0.412857143,1
27856,69864648,Sat Aug 29 13:14:39 +0000 2009,109346,109346,0,0,6886,6886,400977,400977,5035,5035,544,544,1,['The latest Olori Supergal #News #Africa! https://t.co/HGwXttnMkM Thanks to @OnyinyeFafiObi @VoicingNG @Nkennia_ #cro #worldcup'],126,4,3,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.44E-06,2.48E-08,126,1.81E-08,1.96E-09,3.94E-07,4,3,0.575714286,1
27857,69868712,Sat Aug 29 13:37:58 +0000 2009,499,499,0,0,958,958,58069,58069,15126,15126,33,33,1,['RT @humbertoperon: Pai e Filho. https://t.co/oYWGrAmPNA'],55,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.09E-07,3.45E-09,55,5.45E-08,1.19E-10,1.80E-09,0,1,0.081428571,1
27858,69869408,Sat Aug 29 13:41:53 +0000 2009,654,654,0,0,436,436,4431,4431,888,888,39,39,1,['RT @ThamKhaiMeng: Astonishing. Unreal. Extraordinary. What a talent!! #canneslions #ogilvycannes #worldcup https://t.co/cYZXxEY9UQ'],130,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.60E-08,1.57E-09,130,3.20E-09,1.40E-10,2.36E-09,3,1,0.33,1
27859,69872718,Sat Aug 29 13:59:14 +0000 2009,14287,14285,0,0,13149,13149,67039,67037,6368,6366,211,211,2,"[""RT @builds_io: The winner of the last night @zachlevitz_ got his #WorldCup prize!\nHere's your chance to win a free account today:\n1. Be the鈥?",280,4,3,0,1.53E+12,1.53E+12,1.25E+12,2,0,2,0,2,0.005714286,2.41E-07,4.74E-08,140,2.29E-08,7.60E-10,5.14E-08,2,1.5,0.41,1
27860,69875441,Sat Aug 29 14:13:41 +0000 2009,328,328,0,0,162,162,66106,66106,2850,2850,21,21,2,"['#ger 0-1 #mex\u2060 \u2060 35鈥?#WorldCup2018', '#ger 0-1 #mex\u2060 \u2060 35鈥?#worldcup']",64,6,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.38E-07,5.83E-10,32,1.03E-08,7.56E-11,1.18E-09,3,0,0.248571429,1
27861,69880567,Sat Aug 29 14:40:35 +0000 2009,347,347,0,0,230,230,18818,18818,278,278,1,1,1,['Mexico 619 #mex #WorldCup'],25,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.78E-08,8.28E-10,25,1.00E-09,3.60E-12,1.25E-09,2,0,0.165714286,1
27862,69880635,Sat Aug 29 14:40:57 +0000 2009,4503,4503,0,0,4957,4957,8900,8900,13676,13676,1,1,1,['RT @TeamMessi: Leo Messi: A Defender鈥檚 Nightmare. \n#HereToCreate #NEMEZIZ #WorldCup https://t.co/cecJXXCmzh'],107,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.21E-08,1.79E-08,107,4.93E-08,3.60E-12,1.62E-08,3,1,0.33,1
27863,69885822,Sat Aug 29 15:06:16 +0000 2009,140,140,0,0,162,162,3515,3515,194,194,6,6,1,"[""RT @spot_kick: All the goals the Mexicans have lost in today's game is fair enough to see them win the #WorldCup \nThey will have themselves鈥?]""",140,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.27E-08,5.83E-10,140,6.99E-10,2.16E-11,5.04E-10,1,1,0.164285714,1
27864,69886330,Sat Aug 29 15:08:41 +0000 2009,277,277,0,0,185,185,20840,20837,56,56,0,0,2,"['RT @IanWright0: Messi 馃槺馃槺馃槺馃槺 #Worldcup https://t.co/DOvuBeb8c6', 'RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal']",185,6,2,2,1.53E+12,1.53E+12,1.25E+12,3,0,0,0,0,0.008571429,7.51E-08,6.66E-10,92.5,2.02E-10,0,9.98E-10,3,1,0.411428571,1
27865,69886747,Sat Aug 29 15:10:31 +0000 2009,680,680,0,0,209,209,42335,42335,322,322,5,5,1,"['RT @Podolski10: Our #WorldCup dream starts now, let鈥檚 defend our title!! 馃弳馃嚛馃嚜鈿金煈忦煆?#LP10 #diemannschaft https://t.co/qS87hWMjEs']",129,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.52E-07,7.53E-10,129,1.16E-09,1.80E-11,2.45E-09,3,1,0.33,1
27866,69889563,Sat Aug 29 15:23:32 +0000 2009,695,695,0,0,542,542,58229,58229,9973,9973,2,2,1,['RT @JazminAldape_10: M脡XICO no me decepciones po favo! #WorldCup2018 馃嚥馃嚱馃檹馃徎馃槶鈿斤笍'],81,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.10E-07,1.95E-09,81,3.59E-08,7.20E-12,2.50E-09,1,1,0.164285714,1
27867,69894647,Sat Aug 29 15:46:49 +0000 2009,31,31,0,0,51,51,543,543,103,103,9,9,1,"['RT @DFB_Team_EN: 1锔忊儯4锔忊儯3锔忊儯5锔忊儯 days after we lifted the trophy in Rio, #DieMannschaft are finally back in #WorldCup action today! 馃嚛馃嚜 \n\n#ZSMM鈥?]",142,3,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.96E-09,1.84E-10,142,3.71E-10,3.24E-11,1.12E-10,3,1,0.33,1
27868,69895647,Sat Aug 29 15:51:31 +0000 2009,37,37,0,0,161,158,948,946,4,4,0,0,3,"['24:00 Alemanha vs M茅xico, 03:00 Brasil vs Su铆莽a, dorme como?? #SouthKorea #WorldCup2018 #FIFA18 #RussiaWorldCup2018', 'N茫o tem jeito, #dormireparaosfracos #SouthKorea #WorldCupRussia2018 #Russia2018', 'Very exciting first half, #Mexico doing a great match, can they keep it up? #mexicovsgermany #Worldcup2018Russia #Russia2018']",318,12,0,0,1.53E+12,1.53E+12,1.25E+12,2,3,0,0,0,0.014285714,3.41E-09,5.80E-10,106,1.44E-11,0,1.33E-10,4,0,0.331428571,1
27869,69896457,Sat Aug 29 15:55:14 +0000 2009,1411,1411,0,0,2944,2944,82304,82304,158615,158615,155,155,1,"['RT @Israel: Working together creatively, we can ensure more of this 馃尦馃尦馃尦 and less of that 馃彍- in order to have (among many other things) plen鈥?]",144,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.96E-07,1.06E-08,144,5.71E-07,5.58E-10,5.08E-09,0,1,0.081428571,1
27870,69897545,Sat Aug 29 16:00:21 +0000 2009,404,404,0,0,1834,1834,16875,16875,3725,3725,16,16,1,['COME ON THE MEXICANS!!!#MEX #WORLDCUP'],37,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.08E-08,6.60E-09,37,1.34E-08,5.76E-11,1.45E-09,2,0,0.165714286,1
27871,69902265,Sat Aug 29 16:22:45 +0000 2009,327,327,0,0,991,991,14531,14531,10035,10035,4,4,1,['RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U'],107,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.23E-08,3.57E-09,107,3.61E-08,1.44E-11,1.18E-09,3,1,0.33,1
27872,69907035,Sat Aug 29 16:45:36 +0000 2009,458,458,0,0,350,350,14445,14445,2948,2948,1,1,1,"['RT @TheF2: MEXICOOOO 鈿斤笍 Well deserved, their football is pure 馃敟馃敟馃敟 #MEX #GER #WorldCup']",88,3,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.20E-08,1.26E-09,88,1.06E-08,3.60E-12,1.65E-09,3,1,0.33,1
27873,69908980,Sat Aug 29 16:54:35 +0000 2009,510,510,0,0,396,396,29651,29651,6987,6987,5,5,1,"[""RT @realFemiOtedoIa: You that I'm still sending pocket money. How much do you have sef 馃槀馃槀馃槢 #NaijaAllTheWay #WorldCup https://t.co/yECjxDB4lL""]",143,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.07E-07,1.43E-09,143,2.52E-08,1.80E-11,1.84E-09,2,1,0.247142857,1
27874,69917115,Sat Aug 29 17:31:19 +0000 2009,459,459,0,0,198,198,24236,24236,1590,1590,17,17,1,['The stadium for the #CRCSRB game is beautiful!!! Love it 馃槏 #WorldCup'],69,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.73E-08,7.13E-10,69,5.73E-09,6.12E-11,1.65E-09,2,0,0.165714286,1
27875,69917939,Sat Aug 29 17:35:26 +0000 2009,113,113,0,0,37,37,16046,16045,74,74,1,1,2,"['Esses comentaristas malas do @SporTV querendo ensinar o Os贸rio a segurar a Alemanha... V茫o tomar no CU...pq n茫o ens鈥?https://t.co/J8ufWi6rMB', 'T茫o 茅 com o CU na m茫o de enfrentar os alem茫es nas oitavas! @SporTV #Copa2018 #Russia2018 #WorldCup #GermanyvsMexico']",255,4,2,1,1.53E+12,1.53E+12,1.25E+12,1,0,0,0,0,0.002857143,5.78E-08,1.33E-10,127.5,2.66E-10,3.60E-12,4.07E-10,2,1,0.328571429,1
27876,69918738,Sat Aug 29 17:39:25 +0000 2009,346,346,0,0,535,535,14081,14081,20542,20542,1,1,1,"[""The Russian land hasn't been a favorable place for the Germans 馃槈馃槈 hope this lot knows it. #WorldCup""]",101,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.07E-08,1.93E-09,101,7.40E-08,3.60E-12,1.25E-09,1,0,0.082857143,1
27877,69918786,Sat Aug 29 17:39:39 +0000 2009,614,613,0,0,1275,1275,20525,20501,12913,12903,17,17,20,"['Fiore ist bereit das @DFB_Team anzufeuern.馃枓馃崁\n@ZDF @ZDFsport @ZDFsportstudio @sportschau @OliverKahn\n #WM2018鈥?https://t.co/33vRuBItv3', '@ZDFsport Ich hoffe, auf ein spannendes Spiel #germex #wm2018 #worldcup', 'Und der Ball rollt. Ich hoffe auf ein gutes und spannendes Spiel. #germex #wm2018 #worldcup', 'Gut gehalten von @Manuel_Neuer 馃槏 #germex #wm2018 #worldcup', 'Also ich muss schon sagen, dieses Spiel hat jetzt schon ziemlich Wumms. #germex #wm2018 #worldcup', 'Beinahe ein Eigentor. #germex #wm2018 #worldcup #bestneverrest', 'Uff, das war knapp. 馃檲 #germex #wm2018 #worldcup #bestneverrest', ""Also das Spiel ist schon mal wie gew眉nscht spannend. Allerdings hat's auch den Nachteil, dass danach vermutlich mei鈥?https://t.co/IgXPW2fCzB"", 'Also ich h盲tte jetzt nichts gegen ein Tor einzuwenden. Nat眉rlich ein Tor von uns.  #germex #wm2018 #worldcup #bestneverrest', 'Ok, ich wollt zwar ein Tor, aber das war die falsche Seite. Aber jetzt nicht entmutigen lassen!  #germex #wm2018 #worldcup #bestneverrest', 'Kommentator: ""Deutsche Sorglosigkeit...""\n\nHoffentlich wird die zweite H盲lfte des Spiels besser.  #germex #wm2018 #worldcup #bestneverrest', 'Drau脽en tr枚tet jemand mit ner Vuvuzela. Die sollen sich das lieber aufheben, bis Deutschland ein Tor schie脽t. Falls鈥?https://t.co/foAAokaHGw', ""@ZDFsport Einmal Katze bekuscheln, dann l盲uft's schon. 馃槈 #germex #germany #ger #wm2018 #worldcup #bestneverrest https://t.co/KvYtQLOy2M"", 'So, auf zu Part 2!  #germex #wm2018 #worldcup #bestneverrest', 'Vielleicht liegt ihnen ja das andere Tor einfach mehr? 馃 #germex #wm2018 #worldcup #bestneverrest', 'Jungs, macht wenigens ein einziges Tor. 1:1 sieht immer sch枚ner aus, als 1:0 f眉r den Gegner. 馃檲 #germex #wm2018 #worldcup #bestneverrest', 'Aufwachen, Jungs!  Ein Tor w盲re jetzt mal langsam angebracht.  #germex #wm2018 #worldcup #bestneverrest https://t.co/o5Mqin09oB', 'Ich kann mich auch t盲uschen (das hoffe ich n盲mlich sehr), aber ich glaube, #ger wird heute gegen #mex verlieren...鈥?https://t.co/cNWbW8RXLa', 'Knapp daneben ist eben auch vorbei. 馃檲 #germex #wm2018 #worldcup #bestneverrest', 'Wenigstens versuchen sie es jetzt.  #germex #wm2018 #worldcup #bestneverrest']",2106,65,9,6,1.53E+12,1.53E+12,1.25E+12,24,0,10,0,1,0.068571429,7.39E-08,4.59E-09,105.3,4.65E-08,6.12E-11,2.21E-09,3.25,0.45,1.002142857,1
27878,69919939,Sat Aug 29 17:45:03 +0000 2009,5317,5317,0,0,1291,1291,31438,31438,305,305,203,203,1,"['The Facebook group ""Peruanos en Columbia, Missouri"" scheduled a get-together Saturday for #Peru\'s #WorldCup match a鈥?https://t.co/phwb5wJz9y']",140,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.13E-07,4.65E-09,140,1.10E-09,7.31E-10,1.91E-08,2,0,0.165714286,1
27879,69921786,Sat Aug 29 17:53:41 +0000 2009,2445,2444,0,0,662,662,47848,47845,6977,6977,147,147,5,"['The only wall that M茅xico will happily pay for. Great goal keeping so far 馃憤馃憤\n\n#WorldCup\xa0 #GERMEX #MEX https://t.co/uwwWjn5tus', 'RT @Manish_05Singh: The only wall that M茅xico will happily pay for. Great goal keeping so far 馃憤馃憤\n\n#WorldCup\xa0 #GERMEX #MEX https://t.co/uwwW鈥?, 'RT @Manish_05Singh: The only wall that M茅xico will happily pay for. Great goal keeping so far 馃憤馃憤\n\n#WorldCup\xa0 #GERMEX #MEX https://t.co/uwwW鈥?, 'Everything is going wrong with Germany\n\nTrump on the case \nGDP growth disappointing\nMerkel could be out\nLosing to Mexico \n#WorldCup #GERMEX', 'RT @Manish_05Singh: Everything is going wrong with Germany\n\nTrump on the case \nGDP growth disappointing\nMerkel could be out\nLosing to Mexic鈥?]",690,11,3,3,1.53E+12,1.53E+12,1.25E+12,3,0,0,0,1,0.008571429,1.72E-07,2.38E-09,138,2.51E-08,5.29E-10,8.80E-09,2.2,0.6,0.426571429,1
27880,69923002,Sat Aug 29 17:59:41 +0000 2009,6643,6643,0,0,1243,1243,54004,54004,3674,3674,348,348,1,"['AAAAH, esse time...  #COPA2018 #Ger https://t.co/SAXvzDwWPR']",59,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.94E-07,4.48E-09,59,1.32E-08,1.25E-09,2.39E-08,2,0,0.165714286,1
27881,69925021,Sat Aug 29 18:09:29 +0000 2009,123,123,0,0,245,245,13841,13841,3990,3990,2,2,1,['Os brasileiros torcendo p M茅xico so por despeito mesmo kkkk #worldcup'],69,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.98E-08,8.82E-10,69,1.44E-08,7.20E-12,4.43E-10,1,0,0.082857143,1
27882,69935800,Sat Aug 29 18:59:36 +0000 2009,2715,2715,0,0,794,794,130970,130970,9267,9267,116,116,1,['RT @FIFAWorldCup: HT | The #WorldCup holders have some work to do after a great half from #MEX!\n\n#GERMEX 0-1 https://t.co/CYqhNRsjsP'],132,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.72E-07,2.86E-09,132,3.34E-08,4.18E-10,9.78E-09,3,1,0.33,1
27883,69938974,Sat Aug 29 19:14:33 +0000 2009,1240,1240,0,0,564,564,37419,37396,2518,2510,7,7,3,"['RT @Camila_Cabello: GO BRASIL GO BRASIL GO BRASIL GO BRASIL #WorldCup', 'Minha vida hoje resumida em #EVERTHINGISLOVE e #WorldCup', 'ME\nXI\nCU\n #WorldCup']",144,4,1,0,1.53E+12,1.53E+12,1.25E+12,23,0,8,0,0,0.065714286,1.35E-07,2.03E-09,48,9.07E-09,2.52E-11,4.47E-09,1.333333333,0.333333333,0.191904762,1
27884,69942358,Sat Aug 29 19:30:35 +0000 2009,300,300,0,0,532,532,2216,2216,573,573,13,13,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.98E-09,1.92E-09,141,2.06E-09,4.68E-11,1.08E-09,2,1,0.247142857,1
27885,69945116,Sat Aug 29 19:42:31 +0000 2009,771,771,0,0,174,174,78199,78199,1821,1821,8,8,1,"['RT @Corinthians: Hoje come莽a a campanha do Corin... Ops, da Sele莽茫o Brasileira na FIFA World Cup! Boa sorte, Cassio, Fagner, Tite, Renato A鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.82E-07,6.27E-10,140,6.56E-09,2.88E-11,2.78E-09,0,1,0.081428571,1
