,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
18867,47477625,Mon Jun 15 23:26:23 +0000 2009,37287,37287,0,0,28992,28972,38997,38992,11612,11612,96,96,2,"['Got my team Brazil playing today #WorldCup', 'RT @Samheezy1: Got my team Brazil playing today #WorldCup']",99,2,1,0,1.53E+12,1.53E+12,1.25E+12,5,20,0,0,0,0.071428571,1.37E-07,1.02E-07,49.5,4.09E-08,3.38E-10,1.31E-07,1,0.5,0.164285714,1
18868,47480574,Mon Jun 15 23:39:37 +0000 2009,542,542,0,0,1120,1119,40206,40188,89,89,46,46,11,"['RT @mexicoworldcup: #mex at the #worldcup \n\n鈥淓l Rey鈥?馃憫\n\n#eltrieng #dale https://t.co/3sauqRxOni', 'RT @FMFSoM: El Tri fans in Moscow are up unusually early today #eltrieng #WorldCup #MEX https://t.co/oaTDp7nwvO', 'RT @ArnoldcommaJon: As Guillermo Ochoa predicted, #MEX fans are a big hit with the locals. #ElTriEng #WorldCup https://t.co/8ITTD9R055', 'RT @mexicoworldcup: What 鈥榪uinto partido鈥? \n\nThese guys from Estado de M茅xico  believe in the  seventh game! \n\n#eltrieng #mex \n\n#worldcup h鈥?, 'RT @mexicoworldcup: Impresionante the number of Mexicans outside Luzhniki Stadium today #eltrieng #worldcup #mex https://t.co/yzQBcWlDPS', 'RT @FutMexNation: Arrived. 馃搷 Now let鈥檚 do this. 馃嚥馃嚱 \n\n#ElTriEng #WorldCup https://t.co/iqZ6Sr9FRA', 'RT @FutMexNation: Arrived. 馃搷 Now let鈥檚 do this. 馃嚥馃嚱 \n\n#ElTriEng #WorldCup https://t.co/iqZ6Sr9FRA', 'RT @FutMexNation: Sit back. Relax. The game鈥檚 about to start. 馃嚥馃嚱鈿斤笍\n\n#ElTriEng #WorldCup https://t.co/d93dSp3Gng', ""RT @MXCsports: #LIVE from #MexicoCity's #Z贸calo #FanFest #Worldcup \n\nPeople gather at Mexico City's main square to watch #GERMEX from Luzhn鈥?",1276,36,9,7,1.53E+12,1.53E+12,1.25E+12,18,1,0,0,0,0.054285714,1.41E-07,3.94E-09,116,3.13E-10,1.62E-10,1.91E-09,3.272727273,0.818181818,1.004025974,1
18869,47484475,Mon Jun 15 23:57:37 +0000 2009,1630,1630,0,0,290,290,24823,24823,8220,8220,12,12,1,['RT @PaulinaRubio: #HappyBirthdaytoMe 鈥淚ts my birthday and I can cry if I want to...鈥濔煄?#HappyBirthdaytoGemini #geminibaby鈾婐煉?#FelizCumpleALos鈥?],142,4,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.74E-08,1.02E-09,142,2.89E-08,4.22E-11,5.74E-09,4,1,0.412857143,1
18870,47488295,Tue Jun 16 00:15:42 +0000 2009,164,164,0,0,293,293,9892,9891,4498,4498,0,0,2,"[""RT @FOXSports: It's go time!\n\nHere are the lineups for our first #WorldCup game of the day! #CRCSRB https://t.co/Vxny4LooMN"", 'Damn you Serbia 馃が #CRCvSER #WorldCup2018']",164,4,1,1,1.53E+12,1.53E+12,1.25E+12,1,0,0,0,0,0.002857143,3.48E-08,1.03E-09,82,1.58E-08,0,5.77E-10,2,0.5,0.247142857,1
18871,47491265,Tue Jun 16 00:28:47 +0000 2009,296,296,0,0,466,466,24428,24428,1910,1910,4,4,1,"[""Can the @NGSuperEagles see this match? #GERMEX and see how football is played with tactics. I'm not a football enth鈥?https://t.co/wrpYtPzIqJ""]",140,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.60E-08,1.64E-09,140,6.72E-09,1.41E-11,1.04E-09,1,1,0.164285714,1
18872,47491845,Tue Jun 16 00:31:31 +0000 2009,2301,2299,0,0,1799,1799,204044,203908,178332,178207,196,196,5,"['RT @mexicoworldcup: #mex fans partying in central Moscow today. \n\n鈥淎lcohol, alcohol, we鈥檝e come to drink vodka and see Mexico crowned champ鈥?, 'RT @COPA90US: 馃嚥馃嚱 Mexico kits were the top selling #WorldCup shirt in the 馃嚭馃嚫\n\n[馃摳: @soccerdotcom] #MEX https://t.co/BcUt5752kz', 'RT @brfootball: Today 馃檶\n\n#CRC vs. #SRB\n#GER vs. #MEX\n#BRA vs. #SUI\n\n#WorldCup https://t.co/UBEWlf3pFV', 'RT @RedGlobalMxCHFL: Six men from #Durango that have decided to venture to the #FIFA #WorldCup2018 on board of La Bendici贸n, a bus that the鈥?, 'RT @simon_price01: Did Jonathan Pearce really just say that the humidity might affect the Mexicans? #GERMEX #WorldCup']",628,15,6,2,1.53E+12,1.53E+12,1.25E+12,136,0,125,0,2,0.388571429,7.18E-07,6.33E-09,125.6,6.28E-07,6.90E-10,8.10E-09,3,1.2,0.737142857,1
18873,47494159,Tue Jun 16 00:42:02 +0000 2009,280,280,0,0,685,685,16951,16951,1663,1663,6,6,1,"['Jogo mais movimentado que o #esp 3x3 #POR, joga莽o at茅 aqui entre #GER x #MEX. #WorldCup Eu quero viver na #Copa2018 馃檹']",118,6,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.97E-08,2.41E-09,118,5.85E-09,2.11E-11,9.85E-10,6,0,0.497142857,1
18874,47496394,Tue Jun 16 00:52:25 +0000 2009,10466,10466,0,0,11275,11275,244487,244487,78250,78250,469,469,1,['RT @AJEnglish: These football fans from one of Karachi鈥檚 poorest neighbourhoods are excited about the #WorldCup. https://t.co/XYp4sBuCJZ'],136,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.61E-07,3.97E-08,136,2.75E-07,1.65E-09,3.68E-08,1,1,0.164285714,1
18875,47496685,Tue Jun 16 00:53:45 +0000 2009,262,262,0,0,776,776,2190,2190,254,254,1,1,1,"[""RT @thefader: Nigeria鈥檚 #WorldCup kit became a fashion phenomenon, and here's how it happened. https://t.co/NKH1e52SOq https://t.co/TvJpMaQ鈥?]""",140,1,1,2,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.71E-09,2.73E-09,140,8.94E-10,3.52E-12,9.22E-10,1,1,0.164285714,1
18876,47498551,Tue Jun 16 01:02:40 +0000 2009,799,799,0,0,1020,1020,35925,35925,117,117,40,40,1,"['RT @TSN_Sports: Good morning, Canada!\n\nDay 4 of the #WorldCup is now underway!  \n\n#SRB vs. #CRC \n#GER vs. #MEX \n#BRA vs. #SUI  https://t.co鈥?]",140,7,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.26E-07,3.59E-09,140,4.12E-10,1.41E-10,2.81E-09,7,1,0.661428571,1
18877,47502871,Tue Jun 16 01:22:38 +0000 2009,1961,1961,0,0,1193,1193,12496,12496,8517,8517,98,98,1,['RT @Krowd9: This is the best video you鈥檒l see today. School kids in Uruguay reacting to their late winner. More than a game. 馃槏馃嚭馃嚲 #WorldCup鈥?],142,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.40E-08,4.20E-09,142,3.00E-08,3.45E-10,6.90E-09,1,1,0.164285714,1
18878,47504298,Tue Jun 16 01:29:04 +0000 2009,155,155,0,0,827,827,7161,7161,1986,1986,1,1,1,['RT @alexisenunes: LOVING the pace and fearlessness of #MEX right now. Absolutely going at it. Some were wondering if they should sit back a鈥?],140,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.52E-08,2.91E-09,140,6.99E-09,3.52E-12,5.46E-10,1,1,0.164285714,1
18879,47509030,Tue Jun 16 01:49:51 +0000 2009,905,905,0,0,402,402,21206,21206,15,15,3,3,1,"['RT @labbola: #Fact\n\nWasit pertandingan #GERMEX, Alireza Faghani, bertugas di 6 laga Liga 1 musim lalu:\n- Persib 1-1 Bhayangkara FC\n- Persij鈥?]",140,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.46E-08,1.41E-09,140,5.28E-11,1.06E-11,3.19E-09,2,1,0.247142857,1
18880,47510030,Tue Jun 16 01:54:21 +0000 2009,411,411,0,0,360,360,18750,18750,25122,25122,0,0,1,['RT @BleacherReport: Mexico take down the reigning champs 馃挭\n\n#WorldCup https://t.co/qGuNLb8KvA'],94,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.60E-08,1.27E-09,94,8.84E-08,0,1.45E-09,1,1,0.164285714,1
18881,47515845,Tue Jun 16 02:20:10 +0000 2009,318,318,0,0,400,400,12571,12571,160,160,1,1,1,"[""Let's go Costa Rica! 馃嚚馃嚪馃嚚馃嚪馃嚚馃嚪 #worldcup鈥?https://t.co/hqZmFbuFee""]",68,1,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.42E-08,1.41E-09,68,5.63E-10,3.52E-12,1.12E-09,1,0,0.082857143,1
18882,47516587,Tue Jun 16 02:23:29 +0000 2009,424,422,0,0,1402,1402,66349,66298,53928,53869,29,29,3,"['RT @cityzenpodcast: This is my blanket 鈥淚鈥檓 happy Jorginho鈥檚 coming BUT鈥?statement. \n\nThat run into the box by a big man like SMS there is鈥?, 'RT @cesarhfutbol: 4-2-3-1? With Layun as the CAM? This is wild but I kind of like it. \n\nStill worried about Gallardo though...\n\n#ElTriEng h鈥?, 'RT @BlueCityRadio: .@FOXTV showing golf instead of this game is really one of the most American things of #WorldCup2018 #Russia2018 #GERMEX鈥?]",419,4,4,0,1.53E+12,1.53E+12,1.25E+12,51,0,59,0,2,0.145714286,2.34E-07,4.93E-09,139.6666667,1.90E-07,1.02E-10,1.49E-09,1.333333333,1.333333333,0.436190476,1
18883,47518004,Tue Jun 16 02:29:35 +0000 2009,1007,1007,0,0,938,937,13501,13495,1623,1621,24,24,2,"['Viel gl眉ck Deutschland! Buene suerte Mexico! #GERMEX #WC2018 #Russia2018', 'RT @RoperCarl: First of the truly great shirts on display here #GER #WorldCup']",149,5,1,0,1.53E+12,1.53E+12,1.25E+12,6,1,2,0,0,0.02,4.75E-08,3.30E-09,74.5,5.71E-09,8.45E-11,3.54E-09,2.5,0.5,0.288571429,1
18884,47522054,Tue Jun 16 02:47:51 +0000 2009,3565,3565,0,0,322,322,35984,35984,982,982,26,26,1,['RT @FIFAWorldCup: The #WorldCup holders lost their opening match in 2014...\n\nWill the same happen in 2018?\n\n#GERMEX https://t.co/RdC2LYRUtm'],139,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.27E-07,1.13E-09,139,3.46E-09,9.15E-11,1.25E-08,2,1,0.247142857,1
18885,47524257,Tue Jun 16 02:58:01 +0000 2009,594,594,0,0,365,365,55060,55060,7242,7242,10,10,1,['RT @ChivaZ71: a whole lotta Mexico Jerseys for a country who hates Mexico https://t.co/piXip0hs5R'],97,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.94E-07,1.28E-09,97,2.55E-08,3.52E-11,2.09E-09,0,1,0.081428571,1
18886,47524291,Tue Jun 16 02:58:09 +0000 2009,1850,1850,0,0,765,765,22088,22088,8154,8154,20,20,1,['RT @B24PT: Candidato a momento mais fofo do #WorldCup 馃槏 https://t.co/FvQKGfw2u3'],80,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.77E-08,2.69E-09,80,2.87E-08,7.04E-11,6.51E-09,1,1,0.164285714,1
18887,47531853,Tue Jun 16 03:33:41 +0000 2009,433,433,0,0,412,412,10050,10046,1837,1836,13,13,2,"['#VAMOS #MEX #GERMEX #WorldCup 馃嚥馃嚱馃嚛馃嚜鈿斤笍馃嵒', 'Cosmic justice! #MEX 1-0 #GER \n#WorldCup 馃憣馃憦馃嵒']",89,7,0,0,1.53E+12,1.53E+12,1.25E+12,4,0,1,0,0,0.011428571,3.54E-08,1.45E-09,44.5,6.47E-09,4.58E-11,1.52E-09,3.5,0,0.29,1
18888,47532522,Tue Jun 16 03:36:52 +0000 2009,315,315,0,0,284,284,19359,19359,462,462,2,2,1,['Jadi inget thesis..... wk https://t.co/Xzj0YotQF8'],49,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.81E-08,1.00E-09,49,1.63E-09,7.04E-12,1.11E-09,0,0,0,1
18889,47532651,Tue Jun 16 03:37:39 +0000 2009,1782,1782,0,0,2411,2411,15647,15643,2809,2804,38,38,2,"[""This #MEX and #GER match is legit AF.. definitely didn't see this score at all #WorldCup2018"", ""#MEX beat #GER ....that's insane...did not see that coming. Good job Mexico #WorldCup2018""]",181,6,0,0,1.53E+12,1.53E+12,1.25E+12,4,0,5,0,0,0.011428571,5.51E-08,8.49E-09,90.5,9.89E-09,1.34E-10,6.27E-09,3,0,0.248571429,1
18890,47535231,Tue Jun 16 03:50:32 +0000 2009,139,139,0,0,207,207,2415,2415,1646,1646,22,22,1,['RT @aakh97: They were busy providing sportswear for America鈥檚 national team for the World Cup...oh wait馃槀馃槀... https://t.co/lFCsatgYZB'],134,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.50E-09,7.29E-10,134,5.79E-09,7.74E-11,4.89E-10,0,1,0.081428571,1
18891,47536664,Tue Jun 16 03:58:00 +0000 2009,245,245,0,0,566,566,88461,88461,9471,9471,15,15,1,"[""RT @photosofootball: Iceland keeper Halldorsson is a filmmaker who made the video for Iceland's 2012 Eurovision entry and their promo video鈥?]""",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.11E-07,1.99E-09,140,3.33E-08,5.28E-11,8.62E-10,0,1,0.081428571,1
18892,47539001,Tue Jun 16 04:10:30 +0000 2009,460,457,0,0,2313,2313,30228,30187,54846,54761,22,22,32,"['RT @Jon_LeGossip: OFFICIAL: France鈥檚 winning goal vs. Australia yesterday has been taken away from Paul Pogba &amp; goes down as an Aziz Behich鈥?, 'RT @FSSrbije: Startnih 1鈨?鈨?| 馃嚚馃嚪 馃啔锔?馃嚪馃嚫\n\n#SrcemSvim \n\n#CRCSRB #WorldCup #SRB #FSS https://t.co/jhc7tvspMJ', 'RT @IndyFootball: Serbia XI vs. Costa Rica: Stojkovic; Ivanovic, Tosic, Milenkovic, Kolarov; Milinkovic-Savic, Milivojevic, Matic; Ljajic,鈥?, 'Costa Rica going for it out there #WorldCup #Rusia2018 #CRCSRB #CRC #SRB', ""Joel Campbell not starting I see. Not sure what's the point in staying at Arsenal for him! #WorldCup #Rusia2018 #CRCSRB #CRC #SRB"", 'Keylor Navas is keeping Costa Rica alive! Yet another great save! #WorldCup #Rusia2018 #CRCSRB #CRC #SRB', 'Keylor Navas saving Costa Rica with yet another great save! #WorldCup #Rusia2018 #CRCSRB #CRC #SRB', 'Great free kick goal by Kolarov! #WorldCup #Rusia2018 #CRCSRB #CRC #SRB', ""Mitrovic has been woeful! That should've been 2-0 to Serbia! Clear chance there! #WorldCup #Rusia2018 #CRCSRB #CRC #SRB"", ""Fun fact: Mexico's only victory against Germany came in June 1985 when they won 2-0. #WorldCup #Rusia2018 #GERMEX #GER #MEX"", 'Fun fact: this is the longest a World Cup has gone without any red cards since the 1986 edition! #WorldCup #Rusia2018', ""RT @miseleccionmxEN: Incondicionales, it's go time!!! Here is our starting XI for our @FIFAWorldCup debut. 鈿?馃嚛馃嚜馃啔馃嚥馃嚱\n\n#NadaNosDetiene | #Worl鈥?",3357,98,9,7,1.53E+12,1.53E+12,1.25E+12,41,0,85,0,3,0.117142857,1.06E-07,8.14E-09,104.90625,1.93E-07,7.74E-11,1.62E-09,3.0625,0.28125,0.986607143,-1
18893,47542344,Tue Jun 16 04:29:30 +0000 2009,21,21,0,0,50,50,35,35,84,84,1,1,1,['Vamos Mexico!!!!! #Worldcup #worldcup2018鈥?https://t.co/xjzbnsHlSr'],66,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.23E-10,1.76E-10,66,2.96E-10,3.52E-12,7.39E-11,2,0,0.165714286,1
18894,47548331,Tue Jun 16 05:05:13 +0000 2009,200,200,0,0,425,425,24039,24027,13087,13080,3,3,6,"['Is VW the only #WorldCup sponsor that Fox could get', '#Deutschland is going to put a beating on Mexico #DieMannschaft #GER #WorldCup', 'Brace yourself that #German storm is coming second half #Deutschland #DieMannschaft #GER #WorldCup', '#Germany needs to finish those chances. Cmon #DieMannschaft #GER #WorldCup', 'How does #Germany not have a goal by now!!?  #WorldCup #DieMannschaft', 'Fucking shit man cmon #Germany #WorldCup']",410,19,0,0,1.53E+12,1.53E+12,1.25E+12,12,0,7,0,0,0.034285714,8.46E-08,1.50E-09,68.33333333,4.61E-08,1.06E-11,7.04E-10,3.166666667,0,0.262380952,1
18895,47550968,Tue Jun 16 05:22:17 +0000 2009,1299,1299,0,0,214,214,31552,31552,11954,11954,0,0,1,"['RT @sportsru: 袣芯谢褍屑斜懈械褑 懈 屑械泻褋懈泻邪薪械褑 锌芯写薪褟谢懈 械谐懈锌械褌褋泻芯谐芯 褎邪薪邪褌邪 胁 懈薪胁邪谢懈写薪芯屑 泻褉械褋谢械, 褔褌芯斜褘 褌芯褌 锌芯褋屑芯褌褉械谢 屑邪褌褔 械谐芯 褋褌褉邪薪褘. 肖褍褌斜芯谢 写械泄褋褌胁懈褌械谢鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.11E-07,7.53E-10,140,4.21E-08,0,4.57E-09,0,1,0.081428571,1
18896,47561280,Tue Jun 16 06:31:30 +0000 2009,1928,1928,0,0,1562,1562,40608,40608,383,383,15,15,1,"[""RT @Squawka: Sergej Milinkovi膰-Savi膰's #WorldCup game by numbers vs. #CRC:  \n\n60 touches\n38 passes\n4 clearances\n4 aerial duels won\n4 take-o鈥?]""",140,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.43E-07,5.50E-09,140,1.35E-09,5.28E-11,6.79E-09,2,1,0.247142857,1
18897,47565260,Tue Jun 16 06:59:33 +0000 2009,2,2,0,0,48,48,337,337,36,36,2,2,1,"[""As you watch the  #WorldCup2018 notice how most countries' fans sing along with their anthems, meanwhile in the lan鈥?https://t.co/Mn1gpZBTB0""]",140,1,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.19E-09,1.69E-10,140,1.27E-10,7.04E-12,7.04E-12,1,0,0.082857143,1
18898,47566607,Tue Jun 16 07:09:15 +0000 2009,2081,2081,0,0,714,714,112025,112025,53,53,6,6,1,['ngobel..... https://t.co/6EmZpzvgbX'],35,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.94E-07,2.51E-09,35,1.87E-10,2.11E-11,7.32E-09,0,0,0,1
18899,47572601,Tue Jun 16 07:53:32 +0000 2009,22250,22250,0,0,987,987,205603,205603,2730,2730,152,152,1,['RT @Alatenumo: #WorldCup \n\n@yinkanubi @lekan_lantern @mikeson30 @roseyankee @Goresimms15\n\nForget Tennis\nForget Golf\nForget American footbal鈥?],140,1,6,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.24E-07,3.47E-09,140,9.61E-09,5.35E-10,7.83E-08,1,6,0.571428571,1
18900,47573120,Tue Jun 16 07:57:42 +0000 2009,240,240,0,0,708,708,2051,2046,1314,1313,0,0,4,"['I got high hopes from Mexican #goalie and striker #WorldCup #GERvsMEX #russia', 'The difference between #german and #argentina was the pressing that Germans are showing. They just keep shooting th鈥?https://t.co/sJX2ToI9hY', 'What a save by Mexico #GERvsMEX #worldcup #goal', 'That was a fouls hummers #foul #GERvsMEX #worldcup #goal']",320,13,0,1,1.53E+12,1.53E+12,1.25E+12,5,0,1,0,0,0.014285714,7.22E-09,2.49E-09,80,4.62E-09,0,8.45E-10,3.25,0,0.269285714,1
18901,47576577,Tue Jun 16 08:21:10 +0000 2009,222,222,0,0,916,916,6069,6068,2961,2960,2,2,2,"['RT @herculezg: 驴C贸mo se dice PENDEJO en Alem谩n? 馃う馃徎\u200d鈾傦笍 \n\nNo sean pendejos, pendejos. @welt \n\n#mex #ger https://t.co/dzXl6S1Ds3', 'RT @herculezg: Afuera del Estadio Luzhniki... \n\nmucha gente sin boleto .. \n\nLo que uno es capaz para ver su equipo.. 馃ぃ\n\n#mex #ger #WorldCup鈥?]",268,5,3,1,1.53E+12,1.53E+12,1.25E+12,1,0,1,0,0,0.002857143,2.14E-08,3.22E-09,134,1.04E-08,7.04E-12,7.81E-10,2.5,1.5,0.451428571,1
18902,47579492,Tue Jun 16 08:42:46 +0000 2009,760,760,0,0,425,425,11353,11353,3827,3827,5,5,1,['RT @KingAbsolute_: RT if Etebo is your Nigerian man of the match today. #CRONGA #WorldCup https://t.co/JkRiaFEYoh'],113,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.00E-08,1.50E-09,113,1.35E-08,1.76E-11,2.68E-09,2,1,0.247142857,1
18903,47580449,Tue Jun 16 08:50:00 +0000 2009,930,930,0,0,694,694,50390,50390,1785,1785,4,4,1,"[""RT @DFB_Team_EN: TEAM NEWS 馃搵 Here's how we line up for our #WorldCup opener 馃嚛馃嚜馃嚥馃嚱\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/2m7PpIuNWn""]",140,4,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.77E-07,2.44E-09,140,6.28E-09,1.41E-11,3.27E-09,4,1,0.412857143,1
18904,47581890,Tue Jun 16 09:00:30 +0000 2009,470755,470755,0,0,367,367,255522,255522,36,36,1256,1256,1,['袩邪胁谢芯 .@PavloKlimkin (@MFA_Ukraine) 锌褉芯 褉芯褋褨泄褋褜泻褨 屑邪薪褨锌褍谢褟褑褨褩 锌芯谢芯薪械薪懈屑懈 锌褨写 褔邪褋 #WorldCup https://t.co/YY8W4GQ4M4鈥?https://t.co/3qmWUEKcaH'],139,1,2,2,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.99E-07,1.29E-09,139,1.27E-10,4.42E-09,1.66E-06,1,2,0.245714286,1
18905,47585462,Tue Jun 16 09:27:33 +0000 2009,805,805,0,0,867,867,67822,67820,24801,24800,20,20,3,"[""RT @DFB_Team_EN: TEAM NEWS 馃搵 Here's how we line up for our #WorldCup opener 馃嚛馃嚜馃嚥馃嚱\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/2m7PpIuNWn"", ""Let's go guys!! #DieMannschaft #WorldCup #GERMEX"", 'Mexico deserved to score that,Germany disappointing so far,1-0. #DieMannschaft #WorldCup']",276,9,1,1,1.53E+12,1.53E+12,1.25E+12,2,0,1,0,0,0.005714286,2.39E-07,3.05E-09,92,8.73E-08,7.04E-11,2.83E-09,3,0.333333333,0.33,1
18906,47588558,Tue Jun 16 09:50:26 +0000 2009,489,489,0,0,591,591,44877,44877,664,664,4,4,1,"[""RT @photosofootball: Iceland keeper Halldorsson is a filmmaker who made the video for Iceland's 2012 Eurovision entry and their promo video鈥?]""",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.58E-07,2.08E-09,140,2.34E-09,1.41E-11,1.72E-09,0,1,0.081428571,1
18907,47591956,Tue Jun 16 10:17:18 +0000 2009,128,128,0,0,272,272,1563,1563,473,473,2,2,1,['Heroic performance by Mexico against a poor Germany. Well deserved win. #WorldCup #GERMEX'],89,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,5.50E-09,9.57E-10,89,1.66E-09,7.04E-12,4.51E-10,2,0,0.165714286,1
18908,47592490,Tue Jun 16 10:21:26 +0000 2009,1170,1170,0,0,595,595,202210,202210,23099,23099,50,50,1,['Ugh this game. #worldcup #CRCSRB'],32,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.12E-07,2.09E-09,32,8.13E-08,1.76E-10,4.12E-09,2,0,0.165714286,1
18909,47594274,Tue Jun 16 10:35:29 +0000 2009,322,322,0,0,61,61,4375,4375,244,244,11,11,1,['喔副喔權笝喔掂箟喙€喔涏箛喔權箓喔嗋俯喔撪覆喔椸傅喙?Hannes Halld贸rsson 喔溹腹喙夃福喔编竵喔┼覆喔涏福喔班笗喔灌笚喔掂浮喔娻覆喔曕复喙勦腑喔嬥箤喙佮弗喔權笖喙?喔椸傅喙堗箑喔嬥笩喔堗父喔斷箓喔椸俯喙€喔∴釜喔嬥傅喙堗箖喔權辅喔多竵喔熰父喔曕笟喔弗喙傕弗喔佮竸喔｀副喙夃竾喔權傅喙夃笝喔编箞喔權箒喔弗鈥?https://t.co/mv896RagRv'],140,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.54E-08,2.15E-10,140,8.59E-10,3.87E-11,1.13E-09,0,0,0,1
18910,47596486,Tue Jun 16 10:51:44 +0000 2009,21292,21292,0,0,600,600,109248,109245,318,318,262,262,2,"['嗒珎嗒熰喃嬥 嗒掂喃嵿喃嵿 嗒曕 2018: 嗒椸珝嗒班珌嗒?E嗒嗒?嗒曕珛嗒膏珝嗒熰 嗒班嗒曕 嗒呧喃?嗒膏喃嵿嗒苦嗒?嗒掂獨喃嵿獨喃囙喃€ 嗒珖嗒氞嗒距獋 嗒灌嗒?嗒熰嗒堗 嗒掂獤嗒む珖 嗒膏珝嗒曕珛嗒?0-0. #CRCvSER鈥?https://t.co/a05fMs8pWq', '嗒珎嗒熰喃嬥 嗒掂喃嵿喃嵿 嗒曕嗒?嗒椸珝嗒班珌嗒?F嗒ㄠ珋 嗒珖嗒氞嗒距獋 嗒珖嗒曕珝嗒膏嗒曕珛嗒?嗒嗋獋嗒氞獣嗒距獪嗒ㄠ獣 嗒嗒苦嗒距 嗒嗋喃嵿喃佮獋. 嗒椸獔 嗒掂珖嗒赤嗒ㄠ 嗒氞珖嗒珝嗒嗒喃嵿 嗒溹喃嵿嗒ㄠ珋嗒ㄠ珖 1-0嗒ム珋 嗒嗒距獪嗒?嗒嗋喃嶁€?https://t.co/2Kag2PQwUJ']",270,1,0,2,1.53E+12,1.53E+12,1.25E+12,3,0,0,0,0,0.008571429,3.85E-07,2.11E-09,135,1.12E-09,9.22E-10,7.49E-08,0.5,0,0.041428571,1
18911,47598148,Tue Jun 16 11:04:06 +0000 2009,379,379,0,0,1475,1475,8310,8310,1751,1751,9,9,1,['RT @SOMEXlCAN: Germany we expected VS Germany we are watching #GERMEX #worldcup https://t.co/gRwLbddMAI'],103,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.92E-08,5.19E-09,103,6.16E-09,3.17E-11,1.33E-09,2,1,0.247142857,1
18912,47600128,Tue Jun 16 11:17:55 +0000 2009,749,749,0,0,731,731,65732,65732,2118,2118,27,27,1,['RT @Diddy: Good luck to the @NGSuperEagles today in the #WorldCup 馃嚦馃嚞馃嚦馃嚞馃嚦馃嚞'],78,1,2,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.31E-07,2.57E-09,78,7.46E-09,9.50E-11,2.64E-09,1,2,0.245714286,1
18913,47602152,Tue Jun 16 11:31:07 +0000 2009,148,148,0,0,193,193,7685,7685,580,580,18,18,1,['Ready for kick off #GERMEX #WorldCup2018 https://t.co/HZW1rel7L3'],64,2,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.71E-08,6.79E-10,64,2.04E-09,6.34E-11,5.21E-10,2,0,0.165714286,1
