Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
14773,38067042,Wed May 06 00:38:01 +0000 2009,370,370,0,0,189,189,14012,14006,850,847,10,10,3,"['RT @Estadao: AO VIVO: L谩 vem eles de novo! Alemanha entra em campo contra o M茅xico em busca do bicampeonato https://t.co/6Seun4mk3P #WorldC鈥?, 'futebol latina 茅 enrolado querem entrar com bola e tudo. #mex ainda bem #lol #Copa2018 #WorldCup', 'jogo ta tao bom que nem da de twittar #GERMEX #WorldCup']",291,7,1,1,1530000000000.0,1530000000000.0,1240000000000.0,6,0,3,0,0,0.017142857,4.87e-08,6.57e-10,97.0,2.95e-09,3.48e-11,1.29e-09,2.333333333,0.333333333,0.274761905,1
14774,38067121,Wed May 06 00:38:20 +0000 2009,1836,1836,0,0,2242,2242,47440,47440,80691,80691,108,108,1,"[""RT @Squawka: Hirving Lozano's #WorldCup game by numbers vs. #GER: \n\n100% tackles won\n91% pass-accuracy\n8 touches inside opposition box\n4 su鈥?]""",140,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.65e-07,7.79e-09,140.0,2.8e-07,3.75e-10,6.38e-09,2.0,1.0,0.247142857,1
14775,38067562,Wed May 06 00:40:21 +0000 2009,516,516,0,0,1145,1145,8384,8384,5462,5462,23,23,1,"['RT @rdhinds: Dear @OptusSport The only way out is to hand over your #WorldCup coverage to a proper TV network. Surely, otherwise, the loss鈥?]",139,1,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.91e-08,3.98e-09,139.0,1.9e-08,8e-11,1.79e-09,1.0,2.0,0.245714286,1
14776,38069540,Wed May 06 00:49:18 +0000 2009,124,124,0,0,95,95,7273,7273,2092,2092,0,0,1,['RT @WorIdCupLive: HIRVING LOZANO!! WHAT A GOAL! MEXICO ARE BEATING GERMANY!\n\n#WorldCup\u2060 \u2060#GER\u2060 \u2060#MEX\u2060 \u2060#GERMEX https://t.co/uwJgBSnnNT'],134,4,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.53e-08,3.3e-10,134.0,7.27e-09,0.0,4.31e-10,4.0,1.0,0.412857143,1
14777,38069777,Wed May 06 00:50:25 +0000 2009,1143,1143,0,0,370,370,2851,2851,318,318,30,30,1,"['Na torcida por incr铆veis e in煤meros ataques brasileiros.  Na foto  Jann Sommer, goleiro da Su铆莽a,  que tem um blog鈥?https://t.co/CQFcR1k6IC']",139,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.91e-09,1.29e-09,139.0,1.11e-09,1.04e-10,3.97e-09,0.0,0.0,0.0,1
14778,38076261,Wed May 06 01:19:56 +0000 2009,322,322,0,0,280,280,6097,6097,4290,4290,3,3,1,['RT @OCmayra: The streets of Moscow turned into a huge party last night. La Chona went worldwide getting people from all over the world danc鈥?],140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.12e-08,9.73e-10,140.0,1.49e-08,1.04e-11,1.12e-09,0.0,1.0,0.081428571,1
14779,38080375,Wed May 06 01:38:29 +0000 2009,439,438,0,0,735,735,3376,3375,5985,5981,26,0,2,"['Ditto! #WorldCup 馃弳 鈿?#Russia2018 https://t.co/QFIkAIahGD', 'Brazilian and Swiss fans arriving to the stadium #Rostov #WorldCup 鈿?#BRASWI https://t.co/3riKLTyvXN']",157,5,0,2,1530000000000.0,1530000000000.0,1240000000000.0,1,0,4,26,1,0.002857143,1.17e-08,2.55e-09,78.5,2.08e-08,9.04e-11,1.53e-09,2.5,0.0,0.207142857,1
14780,38083415,Wed May 06 01:52:24 +0000 2009,2688,2688,0,0,239,239,45212,45212,395,395,42,42,1,['Venga #M茅xico #worldcup #russia2018 #rusia2018馃嚪馃嚭 #worldcup2018 馃嚥馃嚱 https://t.co/xCRsJc9UJn'],93,5,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.57e-07,8.31e-10,93.0,1.37e-09,1.46e-10,9.34e-09,5.0,0.0,0.414285714,1
14781,38085791,Wed May 06 02:03:16 +0000 2009,31,31,0,0,33,33,1109,1107,208,208,0,0,3,"['Hoje tem jogo do Brasil  !! Vai #bra !! #BrasilGanha #braxsui #BrasilRumoAoHexa #WorldCup  #COPA2018 #Rusia2018 https://t.co/ZbjI6CEdys', 'Brasil !!!! \n#bra X  #sui  \n馃挌馃挍馃挌馃挍馃挌馃挍馃挌馃挍馃挍\n鈿金煆嗮煂庘毥馃弳馃寧\n#WorldCup  #COPA2018 \n#Rusia2018 #BrasilGanha  #Brasil', 'Brasil !!!  \n#bra X #sui \n馃挌馃挍馃挌馃挍馃挌馃挍馃挌馃挍\n#WorldCup #COPA2018  #Rusia2018 #BrasilGanha  #braxsui  #Brasil']",353,22,0,1,1530000000000.0,1530000000000.0,1240000000000.0,2,0,0,0,0,0.005714286,3.86e-09,1.15e-10,117.6666667,7.23e-10,0.0,1.08e-10,7.333333333,0.0,0.607619048,1
14782,38095205,Wed May 06 02:47:17 +0000 2009,269,269,0,0,714,714,7947,7946,26593,26578,12,12,2,"['What did a prop bet on a foul throw pay out? #WorldCup', 'Two Marquez own goals, please. #WorldCup']",94,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,1,0,15,0,0,0.002857143,2.76e-08,2.48e-09,47.0,9.24e-08,4.17e-11,9.35e-10,1.0,0.0,0.082857143,1
14783,38095779,Wed May 06 02:50:08 +0000 2009,344,344,0,0,240,240,11124,11124,32,32,2,2,1,"[""Let's go Mexico!! #Upset #WorldCup2018""]",38,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.87e-08,8.34e-10,38.0,1.11e-10,6.95e-12,1.2e-09,2.0,0.0,0.165714286,1
14784,38099195,Wed May 06 03:07:19 +0000 2009,453,453,0,0,637,637,5372,5372,1919,1919,6,6,1,['What an atmosphere for the #MexVSGer #Russia2018 haven鈥檛 been this excited for a game in a while! #DieMannschaft'],112,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.87e-08,2.21e-09,112.0,6.67e-09,2.09e-11,1.57e-09,3.0,0.0,0.248571429,1
14785,38102321,Wed May 06 03:23:07 +0000 2009,225,225,0,0,1731,1731,8717,8710,10343,10343,3,3,4,"[""RT @soccerdotcom: It's finally here.\n#GER vs #MEX\nWho's taking it?\n#GERMEX #WorldCup"", 'RT @soccerdotcom: GOOOOOOOAAALLL!!! Chucky Lozano scores for #MEX!\n#GERMEX #WorldCup', 'RT @soccerdotcom: Dream #WorldCup start for #MEX and Lozano.\n\n https://t.co/eGYWR25fKn', 'RT @soccerdotcom: Three points for El Tri.\n\nGet ready for the next #MEX match with free shipping on #WorldCup jerseys here 馃憠\xa0https://t.co/q鈥?]",395,11,4,2,1530000000000.0,1530000000000.0,1240000000000.0,7,0,0,0,0,0.02,3.03e-08,6.02e-09,98.75,3.6e-08,1.04e-11,7.82e-10,2.75,1.0,0.553571429,1
14786,38103224,Wed May 06 03:27:43 +0000 2009,1225,1225,0,0,1396,1396,18583,18582,12603,12602,19,19,2,"['My fetch box is totally fine.. No glitches, no problem.. well except for the stupid delay #worldcup', 'Get in Mexico 馃嚥馃嚱 #worldcup']",127,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,1,0,1,0,0,0.002857143,6.46e-08,4.85e-09,63.5,4.38e-08,6.6e-11,4.26e-09,1.0,0.0,0.082857143,1
14787,38103259,Wed May 06 03:27:53 +0000 2009,3270,3270,0,0,2851,2851,429518,429518,8857,8857,379,379,1,['RT @FIFAWorldCup: #BRASUI\n\n#WorldCup https://t.co/Jg9n52wHsG'],60,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.49e-06,9.91e-09,60.0,3.08e-08,1.32e-09,1.14e-08,2.0,1.0,0.247142857,1
14788,38107142,Wed May 06 03:49:55 +0000 2009,904,904,0,0,1209,1209,10348,10348,195,195,74,74,1,"['RT @Optus: ""Australians can be assured that this has my personal attention, and the entire network\'s team\'s attention, and we will solve it鈥?]",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.6e-08,4.2e-09,140.0,6.78e-10,2.57e-10,3.14e-09,0.0,1.0,0.081428571,1
14789,38108253,Wed May 06 03:56:01 +0000 2009,2857,2857,0,0,4273,4273,49290,49290,27520,27520,279,279,1,"['RT @BiologistDan: In celebration of Denmark playing Peru in the #WorldCup, the citizens of the #FaroeIslands (part of Denmark), slaughtered鈥?]",140,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.71e-07,1.49e-08,140.0,9.57e-08,9.7e-10,9.93e-09,2.0,1.0,0.247142857,1
14790,38112182,Wed May 06 04:19:36 +0000 2009,120,120,0,0,2468,2468,2717,2717,2408,2408,1,1,1,['GOOOOOOOLLLLLLLLL!!!!!\n馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱\n#WorldCup #VamosMexico https://t.co/uJOAvqbpWd'],118,2,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.44e-09,8.58e-09,118.0,8.37e-09,3.48e-12,4.17e-10,2.0,0.0,0.165714286,1
14791,38116810,Wed May 06 04:50:50 +0000 2009,266,266,0,0,913,913,26269,26269,4181,4181,2,2,1,['RT @EricJJohnson79: This match was rigged from the start.   Heard the whole thing was scripted. https://t.co/7cF0jT0v9p'],119,0,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.13e-08,3.17e-09,119.0,1.45e-08,6.95e-12,9.25e-10,0.0,1.0,0.081428571,1
14792,38119458,Wed May 06 05:10:37 +0000 2009,346,346,0,0,903,903,8355,8355,4603,4603,4,4,1,['Taco 馃尞 1 - Kartoffelsalat 0 #MexicoVsAlemania #Fifa #WorldCup'],62,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.9e-08,3.14e-09,62.0,1.6e-08,1.39e-11,1.2e-09,3.0,0.0,0.248571429,1
14793,38119892,Wed May 06 05:13:57 +0000 2009,672,672,0,0,819,819,24517,24510,5304,5278,2,2,2,"['RT @101greatgoals: One of the best #worldcup pictures so far 鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍鉂わ笍\xa0https://t.co/wD9VBGRfRD', 'Xsabar nak tgk germany maen bkn pasai sokong dorg tp pasai nk tgk coach dia ada korek2 bau tak #worldcup kali ni... #GERMEX']",222,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,7,0,26,0,0,0.02,8.52e-08,2.85e-09,111.0,1.84e-08,6.95e-12,2.34e-09,1.5,0.5,0.205714286,1
14794,38121501,Wed May 06 05:27:03 +0000 2009,173,173,0,0,886,886,5063,5061,147,146,1,1,2,"['RT @abcgrandstand: Hours after Optus\' CEO offered an ""unreserved apology to all Australians"" and pledged to fix the teclo\'s malfunctioning鈥?, 'RT @newscomauHQ: Optus disaster continues as much of Australia unable to access #WorldCup games tonight  https://t.co/BzQxs8tp44']",267,1,2,1,1530000000000.0,1530000000000.0,1240000000000.0,2,0,1,0,0,0.005714286,1.76e-08,3.08e-09,133.5,5.11e-10,3.48e-12,6.01e-10,0.5,1.0,0.204285714,1
14795,38124204,Wed May 06 05:49:35 +0000 2009,4685,4685,0,0,4587,4587,25545,25540,7892,7891,26,26,3,"['#MexicoVsAlemania 隆qu茅 bonito est谩 jugando M茅xico! 馃嚥馃嚱 #V谩mosM茅xico #WorldCup', '隆NO MAAAAAAAMEEEEEEEES! #V谩mosM茅xico #WorldCup 馃嚥馃嚱 https://t.co/qNWYSgyVsA', 'Un mensaje para #Maradona, M茅xico le gan贸 a la selecci贸n que te elimin贸 en un mundial, es m谩s te dio un baile y tre鈥?https://t.co/GFpU99bWmD']",293,6,0,2,1530000000000.0,1530000000000.0,1240000000000.0,5,0,1,0,0,0.014285714,8.88e-08,1.59e-08,97.66666667,2.74e-08,9.04e-11,1.63e-08,2.0,0.0,0.165714286,1
14796,38125338,Wed May 06 06:00:04 +0000 2009,350,350,0,0,1391,1391,24862,24862,1184,1184,15,15,1,['Wait. What is the official song for  #WorldCup?\n\nI can only remember that Waka Waka song for 2010 World Cup. https://t.co/wkFBBo0W1t'],132,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.64e-08,4.84e-09,132.0,4.12e-09,5.21e-11,1.22e-09,1.0,0.0,0.082857143,1
14797,38129827,Wed May 06 06:40:03 +0000 2009,122,122,0,0,536,536,2329,2329,10498,10498,3,3,1,['RT @tictoc: Here are the top 20 countries tweeting about the #WorldCup Is your country on the list? #tictocnews https://t.co/qTs5Cxle5e'],135,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.1e-09,1.86e-09,135.0,3.65e-08,1.04e-11,4.24e-10,2.0,1.0,0.247142857,1
14798,38133020,Wed May 06 07:09:49 +0000 2009,321,320,0,0,314,314,298,297,8239,8239,1,1,2,"['OMG LOVE THIS :(( https://t.co/SgMNodhsWg', 'HAHA LOVE https://t.co/e40GvR9cTQ']",74,0,0,2,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,1,0.002857143,1.04e-09,1.09e-09,37.0,2.86e-08,3.48e-12,1.12e-09,0.0,0.0,0.0,1
14799,38134874,Wed May 06 07:28:45 +0000 2009,726,726,0,0,5003,5003,5531,5531,230,230,7,7,1,['Paizoun ola ta kanalia me ti vroxi kai xalaei mono h @ERTsocial ? Re vlepoyme @FIFAWorldCup .to katalavainete ?鈥?https://t.co/mhhUWRrEsi'],136,0,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.92e-08,1.74e-08,136.0,8e-10,2.43e-11,2.52e-09,0.0,2.0,0.162857143,1
14800,38138050,Wed May 06 08:01:57 +0000 2009,2387,2387,0,0,150,150,76788,76788,74,74,37,37,1,['a clever one indeed....馃槒 https://t.co/l3WLwGGrcC'],49,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.67e-07,5.21e-10,49.0,2.57e-10,1.29e-10,8.3e-09,0.0,0.0,0.0,1
14801,38140776,Wed May 06 08:30:22 +0000 2009,1428,1428,0,0,649,649,38133,38128,8485,8484,19,19,2,"['馃槒馃槒鉁岎煆?https://t.co/C4SLlht9oW', 'RT @jn_shine: The way Victor Moses is going down, he will soon discover Oil. 馃槀馃槀 Davido should just replace him and give Nigeria assurance馃槀馃槀鈥?]",175,0,1,1,1530000000000.0,1530000000000.0,1240000000000.0,5,0,1,0,0,0.014285714,1.33e-07,2.26e-09,87.5,2.95e-08,6.61e-11,4.96e-09,0.0,0.5,0.081428571,1
14802,38142624,Wed May 06 08:49:47 +0000 2009,28271,28266,0,0,705,705,109820,109779,284,284,561,556,30,"['#CRC vs #SRB\n\n馃搵 Team news\n馃摬 Live\n鈴?Kick-off\n馃摵 TV\n馃啔 H2H\n馃幇 Betting\n#锔忊儯 #CRCSRB\n\n#WorldCup preview 馃憞 https://t.co/SY2gaop88b', '""No excuses, no arguments. The gaffer has given us the right tools to be ready for Monday.""\n\n#WorldCup live 馃憠鈥?https://t.co/zEBBANJnxd', '#GER vs #MEX\n馃搵 Team news\n馃摬 Live\n鈴?Kick-off\n馃摵 TV\n馃啔 H2H\n馃幇 Betting\n#锔忊儯 #GERMEX\n\n#WorldCup preview 馃憞 https://t.co/lqRl0RNZ8I', '馃弳 #WorldCup schedule, Day 4\n\n馃啔 #CRC vs #SRB, Group E\n馃晸 1pm BST\n馃彑锔?Samara Arena\n馃摵 ITV\n\n馃啔 #GER vs #MEX, Group F\n馃晸 4pm鈥?https://t.co/6HWiM16OSn', '#CRC XI: Navas; Gamboa, Gonzalez, Acosta, Duarte, Calvo; Venegas, Guzman, Borges, Ruiz; Urena\n\n#WorldCup live 馃憞 https://t.co/kr0qho9ouP', '#SRB XI: XI: Stojkovic; Tosic, Ivanovic, Milenkovic, Kolarov; Milivojevic, Matic; Tadic, Milinkovic-Savic, Ljajic;鈥?https://t.co/iF3BaeX2XB', 'Costa Rica vs Serbia: hair-raising stuff\n\n#WorldCup live 馃憠https://t.co/kr0qho9ouP https://t.co/5tsUayRMh6', ""1鈨?鈨?鈨xa0Former Chelsea defender Branislav Ivanovic will become Serbia's most capped player ever today.\n\n#WorldCup li鈥?https://t.co/WBs0Mfkb3K"", ""Sunday's action kicks off with #CRC vs #SRB.\n\n#MUFC target Sergej Milinkovic-Savic is 13/5 to score at any time.鈥?https://t.co/5Ea0QJD6dn"", '馃摙馃嚢锔忦焽笍馃嚚锔忦焽帮笍     馃嚧锔忦焽笍馃嚝锔忊寶锔廫n\n#CRC 馃啔 #SRB\n\nWe are underway!\n\n#WorldCup live 馃憞\nhttps://t.co/l3cyTmQ82i', '#BRA vs #SUI\n\n馃搵 Team news\n馃摬 Live\n鈴?Kick-off\n馃摵 TV\n馃啔 H2H\n馃幇 Betting\n#锔忊儯 #BRASUI\n\n#WorldCup preview 馃憞 https://t.co/cLg7q0nFPC', ""We 'think' Mexico fans may be a little bit excited about the start of their #WorldCup in Moscow.\n\n#GER vs #MEX prev鈥?https://t.co/N6SOFA4MiJ"", '馃摙馃嚟锔忦焽︼笍馃嚤锔忦焽笍   馃嚬锔忦焽笍馃嚥锔忦焽笍鈱氾笍\n\n#CRC 0-0 #SRB\n\n#WorldCup live 馃憞\nhttps://t.co/l3cyTmQ82i', 'Mitrovic has just missed a sitter vs #CRC... but can he make amends?\n\nThe #SRB striker is 4/1 to score first.鈥?https://t.co/z3bmf8g0X4', '鈿?馃嚞锔忦焽达笍馃嚘锔忦焽?馃\n\n#CRC 0-1 #SRB\n\nWhat a free-kick by Kolarov - sensational!\n\n#WorldCup live 馃憞\nhttps://t.co/l3cyTmQ82i', 'RT @VaiBhardwaj: How amazing is this Mexican fan鈥檚 costume?! 馃嚥馃嚱 #Mexico #WorldCup https://t.co/3ptU1AcMGf', '""It\'s a big opportunity for England to start on the front foot""\n\n@JamesOlley has arrived in Volgograd with the #ENG鈥?https://t.co/BO5AY0vcqi', '#DEU XI: Neuer; Kimmich, Hummels, Boateng, Plattenhardt; Khedira, Kroos; Muller, Ozil, Draxler; Werner\n\n#WorldCup l鈥?https://t.co/KRBwb56Ofk', '#GER XI: Neuer; Kimmich, Hummels, Boateng, Plattenhardt; Khedira, Kroos; Muller, Ozil, Draxler; Werner\n\n#WorldCup l鈥?https://t.co/CKuE5qYWhp', ""馃摙馃嚝馃嚭馃嚤锔忦焽憋笍   馃嚬锔忦焽笍馃嚥锔忦焽笍鈱氾笍\n\n#CRC 0-1 #SRB\n\nKolarov's stunning free-kick seals the win!\n\n#WorldCup report馃憞\nhttps://t.co/A8PKceyln8"", '#MEX XI: Ochoa, Salcedo, Moreno, Ayala, Gallardo, Guardado, Herrera, Layun, Vela, Lozano, Hernandez \n\n#WorldCup liv鈥?https://t.co/LCfzspL4SF', 'So, how about that #SRB performance then?\n\nThey are now 7/2 to win Group E... but #BRA are 1/3.\n\n#WorldCup coverage鈥?https://t.co/znrSGbbDre', 'The teams are on their way out onto the pitch.\n\nCan #MEX do anything to stop defending champions #GER?\n\nKick off is鈥?https://t.co/j8RcW87R7L', '#GER always start strongly.\n\nThey are 10/1 to bet #MEX 3-0 .\n\n#WorldCup coverage in association with @Betfair 馃憞\nhttps://t.co/gBPokyTGOY', '馃摙馃嚢锔忦焽笍馃嚚锔忦焽帮笍     馃嚧锔忦焽笍馃嚝锔忊寶锔廫n\nWe are under way!\n\n#GER 0-0 #MEX\n\n#WorldCup live 馃憞\nhttps://t.co/gBPokyTGOY', '#MEX is created two or three good chances so far but the moves break down with the goal in sight.\n\n#GER have a matc鈥?https://t.co/YmVDDmdYWt', '#TUN vs #ENG\n\n馃搵 Team news\n馃摬 Live\n鈴?Kick-off\n馃摵 TV\n馃啔 H2H\n馃幇 Betting\n#锔忊儯 #TUNENG\n\n#WorldCup preview 馃憞\n\n https://t.co/9aRhBAf0Wt', ""馃摙馃嚟锔忦焽︼笍馃嚤锔忦焽笍   馃嚬锔忦焽笍馃嚥锔忦焽笍鈱氾笍\n\n#GER 0-1 #MEX\n\nWell, well, well.\n\nLozano's goal the difference and it could have been a lot鈥?https://t.co/pQDrHuonpU"", '#MEX are on top at the break. Can they inflict further damage?\n\nThey are 25/1 to win 3-0 over #GER.\n\n#WorldCup cove鈥?https://t.co/gQ8rHRe5Gz', 'Yet another wasted chance from #MEX on the counter.\n\nIf #GER equalise, they can only blame themselves.\n\n#WorldCup l鈥?https://t.co/Xvu4oy9yEI']",3927,81,3,31,1530000000000.0,1530000000000.0,1240000000000.0,41,0,0,5,5,0.117142857,3.82e-07,2.45e-09,130.9,9.87e-10,1.95e-09,9.83e-08,2.7,0.1,0.468,-1
14803,38142879,Wed May 06 08:52:25 +0000 2009,546,546,0,0,908,908,2895,2890,1532,1520,23,23,2,"['RT @TheSportsman: 馃嚠馃嚫馃憦 Birkir M谩r S忙varsson is the only player at the 2018 World Cup that had to get a permission from work to play!\n\nHe wor鈥?, 'RT @BoringMilner: I just text Jordan Henderson to tell him that #WorldCup holders Germany are losing to Mexico. He said I know, James. I sa鈥?]",283,1,2,0,1530000000000.0,1530000000000.0,1240000000000.0,5,0,12,0,0,0.014285714,1.01e-08,3.16e-09,141.5,5.33e-09,8e-11,1.9e-09,0.5,1.0,0.204285714,1
14804,38146565,Wed May 06 09:30:11 +0000 2009,210,210,0,0,1409,1409,1802,1802,1959,1959,4,4,1,['Evra on ITV talking the real talk. The passion. Need more players that want to play for United and have that same o鈥?https://t.co/miarf2o2vv'],140,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.26e-09,4.9e-09,140.0,6.81e-09,1.39e-11,7.3e-10,0.0,0.0,0.0,1
14805,38150711,Wed May 06 10:12:25 +0000 2009,6271,6271,0,0,402,402,62864,62864,641,641,229,229,1,['Aqu铆 apoyando a @miseleccionmx desde Chicago #GERMEX #WorldCup2018 馃嚥馃嚱鉂わ笍 https://t.co/lHJBEgOFyg'],97,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.19e-07,1.4e-09,97.0,2.23e-09,7.96e-10,2.18e-08,2.0,1.0,0.247142857,1
14806,38151175,Wed May 06 10:17:16 +0000 2009,4454,4454,0,0,259,259,97329,97329,16707,16707,64,64,1,['RT @FIFAWorldCup: Did you know?\n\nWhen @AntoGriezmann scored yesterday he became the first no.7 to score for @FrenchTeam at the #WorldCup!鈥?],138,1,3,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.38e-07,9e-10,138.0,5.81e-08,2.23e-10,1.55e-08,1.0,3.0,0.327142857,1
14807,38151283,Wed May 06 10:18:13 +0000 2009,5671,5670,0,0,2127,2127,59499,59496,1428,1428,15,15,2,"['Disebuah sesi penulisan laporan pascapertandingan #WorldCup\n\n馃懘 siapa nama pencetak gol tadi?\n\n馃懆 Kolarov\n\n馃懘 lengkapn鈥?https://t.co/cobff8s5iP', 'RT @WorIdCupUpdates: HIRVING LOZANO!! WHAT A GOAL! MEXICO ARE BEATING GERMANY!\n\n#WorldCup\u2060 \u2060#GER\u2060 \u2060#MEX\u2060 \u2060#GERMEX https://t.co/pav46ntxQd']",280,5,1,2,1530000000000.0,1530000000000.0,1240000000000.0,3,0,0,0,1,0.008571429,2.07e-07,7.39e-09,140.0,4.96e-09,5.21e-11,1.97e-08,2.5,0.5,0.288571429,1
14808,38152004,Wed May 06 10:25:36 +0000 2009,198,198,0,0,892,892,562,562,418,418,6,6,1,"[""RT @godofgambling: Thoughts on VAR's performance so far in the #WorldCup?""]",73,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.95e-09,3.1e-09,73.0,1.45e-09,2.09e-11,6.88e-10,1.0,1.0,0.164285714,1
14809,38160400,Wed May 06 11:41:22 +0000 2009,300,300,0,0,415,415,11645,11645,908,908,2,2,1,['RT @IndyFootball: Rafael Marquez becomes just the 3rd player in history to feature at 5 different #WorldCup tournaments.\n\nAntonio Carbajal鈥?],139,1,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.05e-08,1.44e-09,139.0,3.16e-09,6.95e-12,1.04e-09,1.0,1.0,0.164285714,1
14810,38163203,Wed May 06 12:02:21 +0000 2009,396,396,0,0,484,484,15941,15938,14219,14215,2,2,2,"['RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U', 'RT @FIFAWorldCup: How are you feeling, #MEX fans? \n\n#WorldCup https://t.co/Qzkh0G5wtZ']",192,5,2,2,1530000000000.0,1530000000000.0,1240000000000.0,3,0,4,0,0,0.008571429,5.54e-08,1.68e-09,96.0,4.94e-08,6.95e-12,1.38e-09,2.5,1.0,0.37,1
14811,38170132,Wed May 06 12:48:27 +0000 2009,89,89,0,0,507,507,6035,6035,939,939,1,1,1,['Time to watch my boys #Deutschland 馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜馃嚛馃嚜 #WorldCup2018 猸愶笍猸愶笍猸愶笍猸愶笍'],74,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.1e-08,1.76e-09,74.0,3.26e-09,3.48e-12,3.09e-10,2.0,0.0,0.165714286,1
14812,38176328,Wed May 06 13:25:00 +0000 2009,1916,1916,0,0,4947,4947,94289,94289,695,695,141,141,1,"['RT @_Creat1ve: #FreebieFriday\n\nTo celebrate the #WorldCup we have a sports bundle which includes an Aqua Flavour water bottle, Stretch Pock鈥?]",140,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.28e-07,1.72e-08,140.0,2.42e-09,4.9e-10,6.66e-09,2.0,1.0,0.247142857,1
14813,38181626,Wed May 06 13:53:54 +0000 2009,866,865,0,0,1255,1255,17145,17143,1822,1822,48,48,2,"['Why does Frank Skinner sound like Nick Hancock on 3 Lions 鈥?8? #ThreeLions #WorldCup #ENG https://t.co/XAPCvEnStv', 'Apparently you should never write this... #GERMEX #WorldCup https://t.co/l4MozLT2c8']",196,5,0,2,1530000000000.0,1530000000000.0,1240000000000.0,2,0,0,0,1,0.005714286,5.96e-08,4.36e-09,98.0,6.33e-09,1.67e-10,3.01e-09,2.5,0.0,0.207142857,1
14814,38181814,Wed May 06 13:55:08 +0000 2009,289,289,0,0,182,182,10267,10267,223,223,15,15,1,['RT @LordSnow: #WorldCup 馃槀馃槀 https://t.co/TWM5bClEdL'],52,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.57e-08,6.33e-10,52.0,7.75e-10,5.21e-11,1e-09,1.0,1.0,0.164285714,1
