,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
19803,49811827,Mon Jun 22 23:40:53 +0000 2009,2440,2440,0,0,1099,1099,62455,62455,4290,4290,17,17,1,['Vamos #BRA\n馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃弳馃弳馃弳鈿斤笍鈿斤笍鈿斤笍 #worldCup'],45,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.20E-07,3.88E-09,45,1.51E-08,6.00E-11,8.61E-09,2,0,0.165714286,1
19804,49816340,Mon Jun 22 23:56:01 +0000 2009,846,846,0,0,539,539,126000,126000,33387,33387,9,9,2,"['RT @takoyakyi: CANARINHO PISTOLA TOCANDO TERROR LOUCO PRA SAIR ESSE HEXA A脥!!! 馃敟馃嚙馃嚪\n鈥n#WorldCup #Worldcup2018 #copa #copadomundo #canarinhop鈥?, 'VAI MEXICO https://t.co/0wcl9bFZsb']",177,5,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.44E-07,1.90E-09,88.5,1.18E-07,3.17E-11,2.98E-09,2.5,0.5,0.288571429,1
19805,49817116,Mon Jun 22 23:58:50 +0000 2009,471,471,0,0,749,749,2299,2299,960,960,6,6,2,"['Vamos pinches muchachos!! 馃嚥馃嚱 #WorldCup2018', 'Vamos pinches muchachos! 馃嚥馃嚱 #Russia2018']",85,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.11E-09,2.64E-09,42.5,3.39E-09,2.12E-11,1.66E-09,1,0,0.082857143,1
19806,49817844,Tue Jun 23 00:01:38 +0000 2009,321,321,0,0,1527,1527,30252,30252,4733,4733,11,11,1,['RT @BleacherReport: Mexico take down the reigning champs 馃挭\n\n#WorldCup https://t.co/qGuNLb8KvA'],94,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.07E-07,5.39E-09,94,1.67E-08,3.88E-11,1.13E-09,1,1,0.164285714,1
19807,49818017,Tue Jun 23 00:02:28 +0000 2009,145,145,0,0,197,197,1970,1970,3120,3120,1,1,1,['RT @ChivaZ71: a whole lotta Mexico Jerseys for a country who hates Mexico https://t.co/piXip0hs5R'],97,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.95E-09,6.95E-10,97,1.10E-08,3.53E-12,5.11E-10,0,1,0.081428571,1
19808,49821791,Tue Jun 23 00:16:17 +0000 2009,1275,1275,0,0,1232,1228,15833,15814,772,767,9,9,2,"['RT @FIFAWorldCup: A very impressive #WorldCup debut from @HirvingLozano70 馃憦馃憦馃憦\n\n#GERMEX https://t.co/yd67jHVDAz', 'RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U']",220,5,3,2,1.53E+12,1.53E+12,1.25E+12,19,4,5,0,0,0.065714286,5.58E-08,4.35E-09,110,2.72E-09,3.17E-11,4.50E-09,2.5,1.5,0.451428571,1
19809,49822744,Tue Jun 23 00:19:38 +0000 2009,677,677,0,0,952,952,9839,9839,1837,1837,13,13,1,['隆Vamos M茅xico! 馃嚥馃嚱\n\n#Russia2018'],32,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.47E-08,3.36E-09,32,6.48E-09,4.59E-11,2.39E-09,1,0,0.082857143,1
19810,49823234,Tue Jun 23 00:21:17 +0000 2009,325,325,0,0,741,741,6236,6236,2679,2679,3,3,1,"['Mexico, Mexico, Mexico!!!!! 馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱 #Worldcup']",54,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.20E-08,2.61E-09,54,9.45E-09,1.06E-11,1.15E-09,1,0,0.082857143,1
19811,49831400,Tue Jun 23 00:51:26 +0000 2009,709,709,0,0,442,442,24911,24911,14729,14729,16,16,1,"[""RT @ShitJokes: Today's tie is a toughie 馃槀\n\n馃嚙馃嚪 Brazil vs Switzerland馃嚚馃嚟\nhttps://t.co/XmrIpHfBYQ\n\n#WagsWorldCup \n#WorldCup https://t.co/OtZzmc鈥?]""",145,2,1,2,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.79E-08,1.56E-09,145,5.20E-08,5.64E-11,2.50E-09,2,1,0.247142857,1
19812,49833204,Tue Jun 23 00:58:22 +0000 2009,690,690,0,0,232,232,9396,9396,2467,2467,14,14,1,['Memo Ochoa esta jugando como los diodes!!! Vamos M茅xico 馃嚥馃嚱 #GERMEX #worldcup'],78,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.31E-08,8.18E-10,78,8.70E-09,4.94E-11,2.43E-09,2,0,0.165714286,1
19813,49837413,Tue Jun 23 01:15:40 +0000 2009,132,132,0,0,278,278,13740,13721,7845,7826,6,6,3,"['RT @NHK_soccer: 銆?GER 銉夈偆銉勪唬琛?鐩ｇ潱銈ゃ兂銈裤儞銉ャ兗銆慭n鍓嶆棩浼氳 #銉兗銉?鐩ｇ潱銆岄伕鎵嬪叏鍝°亜銇勩偝銉炽儑銈ｃ偡銉с兂銆峔n#銉偡銈挤鏉?#銉兗銉儔銈儍銉?#WorldCup\n\n銇濄伄浠栥€乄鏉枹閫ｅ嫊鐢汇伅銈炽儊銉┾啌\nhttps://t.co/9mwhYiabPI https:鈥?, '銉ゃ儍銉掋兗銇亾銈屻伅姝倎銇亜銇紒銇ㄨ█銇ｃ仸銇熴亴w https://t.co/HkVqIoYOUf', 'RT @_socceranalyzer: 銈炽儵銉儠銇甒onderful Shot!!\n澹併伄寰銇殭闁撴姕銇戙仸銇ｃ仭銈冦仯銇︺仧銇亱锛?https://t.co/v9eUBrxCIv']",271,5,2,3,1.53E+12,1.53E+12,1.25E+12,19,0,19,0,0,0.054285714,4.85E-08,9.81E-10,90.33333333,2.77E-08,2.12E-11,4.66E-10,1.666666667,0.666666667,0.300952381,1
19814,49843802,Tue Jun 23 01:40:50 +0000 2009,201,201,0,0,97,97,12667,12667,4467,4467,10,10,1,"[""Leroy Sane is the Wes Hoolahan of Germany. Best player and isn't played. #GERMEX #WorldCup""]",90,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.47E-08,3.42E-10,90,1.58E-08,3.53E-11,7.09E-10,2,0,0.165714286,1
19815,49847313,Tue Jun 23 01:54:38 +0000 2009,304,304,0,0,900,900,7068,7068,41755,41755,1,1,1,"[""RT @DFB_Team_EN: It's #WorldCup time, baby! 馃弳 Do us proud, boys 馃嚛馃嚜 (1')\n\n#DieMannschaft #ZSMMN #GERMEX 0-0 https://t.co/95XuaXSUsG""]",133,4,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.49E-08,3.17E-09,133,1.47E-07,3.53E-12,1.07E-09,4,1,0.412857143,1
19816,49848928,Tue Jun 23 02:00:54 +0000 2009,531,531,0,0,496,496,19616,19611,26649,26644,16,16,4,"['All of us Mexican fans this morning! #VamosMexico #WorldCup https://t.co/8itI9w6t5q', 'OMFG I ALMOST JUST WOKE MY ENTIRE NEIGHBORHOOD UP JUST NOW #WorldCup', 'How Mexico fans wait for the keeper to get the ball so we can yell out puto #WorldCup https://t.co/9OkSQFevp3', 'Everyone looking at Chicha right now 馃槀 #WorldCup https://t.co/PKFfeRUhzI']",333,5,0,3,1.53E+12,1.53E+12,1.25E+12,5,0,5,0,0,0.014285714,6.92E-08,1.75E-09,83.25,9.40E-08,5.64E-11,1.87E-09,1.25,0,0.103571429,1
19817,49853366,Tue Jun 23 02:18:29 +0000 2009,51,51,0,0,278,278,3112,3112,2832,2832,1,1,1,['RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U'],107,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.10E-08,9.80E-10,107,9.99E-09,3.53E-12,1.80E-10,3,1,0.33,1
19818,49855930,Tue Jun 23 02:28:24 +0000 2009,534,534,0,0,268,268,2793,2793,685,685,7,7,1,['mahilig sa sa c sa dulo haha https://t.co/pI7Kb21vAQ'],52,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.85E-09,9.45E-10,52,2.42E-09,2.47E-11,1.88E-09,0,0,0,1
19819,49859460,Tue Jun 23 02:42:04 +0000 2009,88,88,0,0,149,149,4583,4583,25548,25548,1,1,1,['RT @estadohir4mico: o ataque da argentina foi barrado por um oper谩rio que trabalha numa f谩brica de sal kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk鈥?],140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.62E-08,5.26E-10,140,9.01E-08,3.53E-12,3.10E-10,0,1,0.081428571,1
19820,49864394,Tue Jun 23 03:00:47 +0000 2009,3901,3901,0,0,4567,4567,189401,189401,12722,12722,189,189,1,['RT @UCL4AR: 鈴?鬲賵賯賷鬲 賲亘丕乇賷丕鬲 丕賱賷賵賲 丕賱孬賱丕孬 賮賷 賲購禺鬲賱賮 賲丿賳 丕賱毓丕賱賲:\n\n#BRA vs #SUI\n#GER vs #MEX\n#CRC vs #SRB \n\n#WorldCup https://t.co/NVx3MO4NRu'],138,7,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.68E-07,1.61E-08,138,4.49E-08,6.67E-10,1.38E-08,7,1,0.661428571,-1
19821,49868314,Tue Jun 23 03:17:01 +0000 2009,2034,2034,0,0,670,670,6593,6593,2733,2733,16,16,1,['RT @TaylorTwellman: It won鈥檛 be talked about much but Vela defending a bit deeper has pushed Kr枚ss further up the field looking for the gam鈥?],140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.33E-08,2.36E-09,140,9.64E-09,5.64E-11,7.17E-09,0,1,0.081428571,1
19822,49869344,Tue Jun 23 03:21:28 +0000 2009,291,291,0,0,403,403,939,938,1461,1459,0,0,2,"['RT @BleacherReport: Yesterday vs. today \n\n#WorldCup https://t.co/zOnfMhXG6j', 'What鈥檚 the best iphone app to follow #worldcup schedule and news? Matches starts too early where i live 馃ぇ #Worldcup2018Russia']",201,3,1,1,1.53E+12,1.53E+12,1.25E+12,1,0,2,0,0,0.002857143,3.31E-09,1.42E-09,100.5,5.15E-09,0,1.03E-09,1.5,0.5,0.205714286,1
19823,49875027,Tue Jun 23 03:45:21 +0000 2009,179,179,0,0,298,298,9630,9630,27896,27896,6,6,1,['RT @OCmayra: The streets of Moscow turned into a huge party last night. La Chona went worldwide getting people from all over the world danc鈥?],140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.40E-08,1.05E-09,140,9.84E-08,2.12E-11,6.31E-10,0,1,0.081428571,1
19824,49881461,Tue Jun 23 04:15:01 +0000 2009,1321,1321,0,0,1866,1866,20704,20704,9084,9084,25,25,1,"['RT @AbriendoJuego: ""Hay que saltar, hay que saltar, el que no salte es Alem谩n"" \nLlegaron los Mexicanos al Luzhniki Stadium.\nAlemania vs Mex鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.30E-08,6.58E-09,140,3.20E-08,8.82E-11,4.66E-09,0,1,0.081428571,1
19825,49882864,Tue Jun 23 04:21:42 +0000 2009,175,175,0,0,861,861,2667,2667,3085,3085,5,5,1,['Frutiger @DesignMuseum @neworder #petersaville  #FontSunday #WorldCup https://t.co/FMxUAQSN8w'],93,3,2,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.41E-09,3.04E-09,93,1.09E-08,1.76E-11,6.17E-10,3,2,0.411428571,1
19826,49884263,Tue Jun 23 04:28:41 +0000 2009,127,127,0,0,245,245,2677,2677,6311,6311,0,0,1,['RT @shotongoal247: What all #GER fans are thinking about their #WorldCup squad right now... 馃摑馃憖 https://t.co/MN0YSTWGVY'],120,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.44E-09,8.64E-10,120,2.23E-08,0,4.48E-10,2,1,0.247142857,1
19827,49888580,Tue Jun 23 04:51:19 +0000 2009,265,265,0,0,465,465,6139,6139,5716,5716,13,13,1,['@UEFAcom_de @DFB_Team 馃檶 #DieMannschaft 馃挭 #GERMEX #WorldCup'],60,3,2,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.17E-08,1.64E-09,60,2.02E-08,4.59E-11,9.35E-10,3,2,0.411428571,1
19828,49888979,Tue Jun 23 04:53:14 +0000 2009,128,127,0,0,542,542,6054,6053,3910,3906,2,2,2,"[""RT @FIFAWorldCup: Who's ready for the first match of the day? \n\nHere are the teams for #CRCSRB 馃憖\n\n#WorldCup https://t.co/np2DCvEQ78"", 'RT @ESPNFC: Perfection from the Serbia captain 馃幆馃嚪馃嚫 #WorldCup https://t.co/kdUQDjKFXr']",219,3,2,2,1.53E+12,1.53E+12,1.25E+12,1,0,4,0,1,0.002857143,2.14E-08,1.91E-09,109.5,1.38E-08,7.05E-12,4.51E-10,1.5,1,0.287142857,1
19829,49889167,Tue Jun 23 04:54:09 +0000 2009,779,779,0,0,680,680,3607,3607,1300,1300,10,10,1,['Nunca errei um bol茫o com TANTO gosto!!!! HAHAHAHAHA 馃憦馃徏馃憦馃徏馃憦馃徏馃憦馃徏 Vaaaamo M茅xico! 馃槀馃槀馃槀馃槀 #VamosMexico #MEXvGER #WorldCup #WorldCup2018'],139,4,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.27E-08,2.40E-09,139,4.59E-09,3.53E-11,2.75E-09,4,0,0.331428571,1
19830,49897371,Tue Jun 23 05:38:05 +0000 2009,185,185,0,0,349,349,6823,6810,5540,5534,1,1,2,"['Hup #Deutschland #Germany #Russia2018', 'RT @voetbalzonenl: Belgi毛 moet het maandag tijdens zijn eerste wedstrijd op het WK stellen zonder zowel Thomas Vermaelen als Vincent Kompan鈥?]",177,3,1,0,1.53E+12,1.53E+12,1.25E+12,13,0,6,0,0,0.037142857,2.41E-08,1.23E-09,88.5,1.95E-08,3.53E-12,6.53E-10,1.5,0.5,0.205714286,1
19831,49897545,Tue Jun 23 05:38:55 +0000 2009,1558,1558,0,0,748,748,42563,42563,1828,1828,56,56,1,['HAHAHAHAAHAHAHA https://t.co/CjVlv5fXRw'],39,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.50E-07,2.64E-09,39,6.45E-09,1.98E-10,5.50E-09,0,0,0,1
19832,49899429,Tue Jun 23 05:49:00 +0000 2009,68,68,0,0,238,238,2650,2650,12323,12323,0,0,1,['@Raul_Jimenez9 no falla esa carajo! https://t.co/B7ZjD1mckh'],59,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,9.35E-09,8.39E-10,59,4.35E-08,0,2.40E-10,0,1,0.081428571,1
19833,49903538,Tue Jun 23 06:13:16 +0000 2009,249,249,0,0,281,281,12101,12101,154,154,2,2,1,['Mexicoooo !!!!!!!! #MEX #WorldCup'],33,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.27E-08,9.91E-10,33,5.43E-10,7.05E-12,8.78E-10,2,0,0.165714286,1
19834,49904430,Tue Jun 23 06:18:08 +0000 2009,481,481,0,0,3653,3653,11981,11981,2496,2496,30,30,1,"[""RT @lequipedestelle: 馃毃馃巵CADEAUX DU JOUR !馃巵馃毃\n\n馃嚚馃嚟A l'occasion du match #BRASWI , gagnez le maillot officiel de l'Equipe de Suisse! #Nati 馃嚚馃嚟\n\nP鈥?]""",148,2,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.23E-08,1.29E-08,148,8.80E-09,1.06E-10,1.70E-09,2,1,0.247142857,1
19835,49915208,Tue Jun 23 07:27:51 +0000 2009,976,976,0,0,601,601,45946,45945,4173,4173,58,58,2,"['FFS, enough with this sexist clickbait. https://t.co/paZ801JysG', 'Did Achilles the cat get replaced? https://t.co/9ovfjMKwpe']",121,0,0,2,1.53E+12,1.53E+12,1.25E+12,1,0,0,0,0,0.002857143,1.62E-07,2.12E-09,60.5,1.47E-08,2.05E-10,3.44E-09,0,0,0,1
19836,49916778,Tue Jun 23 07:39:23 +0000 2009,516,515,0,0,591,590,20164,20160,16051,16046,3,3,3,"['Kolaroooovvv! What a beautifull free kick #worldcup', 'Lozannoooooo!! What a move and a goal #WorldCup', ""Finally seing Marco Reus in a world cup. After injuring himself in the last minute of 2014 :') #WorldCup""]",202,3,0,0,1.53E+12,1.53E+12,1.25E+12,4,1,5,0,1,0.014285714,7.11E-08,2.08E-09,67.33333333,5.66E-08,1.06E-11,1.82E-09,1,0,0.082857143,1
19837,49917192,Tue Jun 23 07:42:14 +0000 2009,148,148,0,0,164,164,3440,3440,4945,4945,5,5,1,['RT @HashtagHarry__: LOOOOOOOOL PATRICE EVRA HAS NEVER EVEN CONTEMPLATED TALKING ABOUT FOOTBALL TO A GIRL 馃槶馃槶 #WorldCup https://t.co/XBqqrtaP鈥?],142,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.21E-08,5.78E-10,142,1.74E-08,1.76E-11,5.22E-10,1,1,0.164285714,1
19838,49919771,Tue Jun 23 07:59:52 +0000 2009,1917,1917,0,0,149,149,60597,60597,3751,3751,33,33,1,"['RT @WomensCCI: #fact #ViolenceAgainstWomen increases during major sporting events, including the #WorldCup18. If you or a friend of yours i鈥?]",140,3,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,2.14E-07,5.26E-10,140,1.32E-08,1.16E-10,6.76E-09,3,1,0.33,1
19839,49920271,Tue Jun 23 08:03:56 +0000 2009,1788,1788,0,0,2197,2197,90544,90516,5544,5544,95,95,7,"['Goalllllllllllll #ger #WorldCup', ""I don't know whether they are #ger or my apartment team. #WorldCup"", 'What a waste of good pass #MEX #WorldCup', 'Escaped from yellow. #MEX #GER #WORLDCUP', 'From the land of nazis hummels and boetang not defending. #GER #WORLDCUP', '#GER looks clueless with #MEX phase. Tacos parcel for halftime for all. #WorldCup', 'Suddenly #GER players woke up from the much needed power nap #WorldCup']",400,16,0,0,1.53E+12,1.53E+12,1.25E+12,28,0,0,0,0,0.08,3.19E-07,7.75E-09,57.14285714,1.96E-08,3.35E-10,6.31E-09,2.285714286,0,0.189387755,1
19840,49920589,Tue Jun 23 08:06:01 +0000 2009,20,20,0,0,79,79,2267,2266,637,636,1,1,2,"['RT @JuniorCastorena: And the dream begins 馃槏馃弳\n#WorldCup #VamosM茅xico 馃嚥馃嚱 https://t.co/ohZIXS41YL', 'RT @WorIdCupLive: HIRVING LOZANO!! WHAT A GOAL! MEXICO ARE BEATING GERMANY!\n\n#WorldCup\u2060 \u2060#GER\u2060 \u2060#MEX\u2060 \u2060#GERMEX https://t.co/uwJgBSnnNT']",232,6,2,2,1.53E+12,1.53E+12,1.25E+12,1,0,1,0,0,0.002857143,8.00E-09,2.79E-10,116,2.25E-09,3.53E-12,7.05E-11,3,1,0.411428571,1
19841,49922041,Tue Jun 23 08:16:41 +0000 2009,1365,1365,0,0,2058,2058,29548,29548,5237,5237,93,93,1,['RT @golden_sugi: 銈偆銈广儵銉炽儔銇偟銉濄兗銈裤兗闆嗐伨銈婇亷銇庛仩銈峔n#WorldCup https://t.co/MWYsJZZYFE'],70,1,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.04E-07,7.26E-09,70,1.85E-08,3.28E-10,4.81E-09,1,1,0.164285714,1
19842,49922447,Tue Jun 23 08:19:25 +0000 2009,178,178,0,0,453,453,11576,11576,3504,3504,7,7,1,"[""RT @miseleccionmxEN: Incondicionales, it's go time!!! Here is our starting XI for our @FIFAWorldCup debut. 鈿?馃嚛馃嚜馃啔馃嚥馃嚱\n\n#NadaNosDetiene | #Worl鈥?]""",145,2,2,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,4.08E-08,1.60E-09,145,1.24E-08,2.47E-11,6.28E-10,2,2,0.328571429,1
19843,49923648,Tue Jun 23 08:28:01 +0000 2009,3270,3270,0,0,964,964,31370,31370,974,974,47,47,1,['馃嚥馃嚱 #Mexico 馃嚥馃嚱 鉂わ笍馃槏 #WorldCup2018'],36,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.11E-07,3.40E-09,36,3.44E-09,1.66E-10,1.15E-08,2,0,0.165714286,1
19844,49924657,Tue Jun 23 08:34:57 +0000 2009,97,97,0,0,220,220,2998,2998,179,179,1,1,1,['Love the way Danny Rose is now known by his full name 鈥淒anny who of course spoke about his battles with depression鈥?https://t.co/5ilvq0Wyab'],139,0,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.06E-08,7.76E-10,139,6.31E-10,3.53E-12,3.42E-10,0,0,0,1
19845,49926307,Tue Jun 23 08:46:09 +0000 2009,1904,1904,0,0,1667,1667,19517,19517,1677,1677,20,20,1,"['Dulu 2002 diinget sebagai #WorldCup paling ugal-ugalan, ada Korsel di 4 besar sampe tendangan Tsubasa Ronaldinho. N鈥?https://t.co/QGzVDP0ga1']",140,1,0,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.88E-08,5.88E-09,140,5.92E-09,7.05E-11,6.72E-09,1,0,0.082857143,1
19846,49933695,Tue Jun 23 09:38:12 +0000 2009,148,148,0,0,65,65,25011,25010,23747,23746,16,16,2,"['RT @BoringMilner: I just text Jordan Henderson to tell him that #WorldCup holders Germany are losing to Mexico. He said I know, James. I sa鈥?, 'Are Germany having brain fade here ?  #WorldCup #FifaWorldCup2018 #GERMEX']",213,4,1,0,1.53E+12,1.53E+12,1.25E+12,1,0,1,0,0,0.002857143,8.82E-08,2.29E-10,106.5,8.38E-08,5.64E-11,5.22E-10,2,0.5,0.247142857,1
19847,49934656,Tue Jun 23 09:44:52 +0000 2009,1330,1330,0,0,2473,2473,20565,20565,1539,1539,24,24,1,['RT @CGTNOfficial: #Poland sets world record for juggling footballs #FIFAWorldCup #WorldCup https://t.co/S8UaU9HlbV'],114,3,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,7.25E-08,8.72E-09,114,5.43E-09,8.47E-11,4.69E-09,3,1,0.33,1
19848,49938269,Tue Jun 23 10:09:06 +0000 2009,4351,4351,0,0,1403,1403,186795,186795,12315,12315,63,63,1,['RT @miss__lyanna: O pormenor das unhas 馃槏 https://t.co/mVjfSUtk44'],65,0,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,6.59E-07,4.95E-09,65,4.34E-08,2.22E-10,1.53E-08,0,1,0.081428571,1
19849,49938571,Tue Jun 23 10:11:18 +0000 2009,635,635,0,0,471,471,9887,9887,65,65,10,10,1,['gile cakep banget free kick nya Kolarov #WorldCup #cosser'],57,2,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.49E-08,1.66E-09,57,2.29E-10,3.53E-11,2.24E-09,2,0,0.165714286,1
19850,49940157,Tue Jun 23 10:21:48 +0000 2009,227,224,0,0,224,224,339803,339663,1685,1680,7,7,6,"[""@MistressClaris There's #WorldCup match going on, Mistress. \n\nIgnore the gender wars and arguments. \n\nFuck Ramos!"", ""RT @BrazilStat: South Korea's manager has admitted that his players have exchanged shirts during training sessions and friendlies in order鈥?",603,7,6,1,1.53E+12,1.53E+12,1.25E+12,140,0,5,0,3,0.4,1.20E-06,7.90E-10,100.5,5.94E-09,2.47E-11,8.01E-10,1.166666667,1,0.585238095,-1
19851,49941072,Tue Jun 23 10:27:48 +0000 2009,2705,2705,0,0,3886,3886,5330,5330,2218,2218,23,23,1,['Mexico scored!  Leads Germany 1-0.  #WorldCup2018'],49,1,0,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,1.88E-08,1.37E-08,49,7.82E-09,8.11E-11,9.54E-09,1,0,0.082857143,1
19852,49942908,Tue Jun 23 10:39:52 +0000 2009,43602,43602,0,0,1660,1660,10166,10166,316,316,892,892,1,"[""RT @BBCSport: Fortnite isn't popular with everyone in the #England squad. Find out who's not a fan of the game and who'll be playing it dur鈥?]""",140,1,1,0,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,3.59E-08,5.86E-09,140,1.11E-09,3.15E-09,1.54E-07,1,1,0.164285714,1
19853,49945226,Tue Jun 23 10:55:12 +0000 2009,634,634,0,0,627,627,23487,23487,394,394,4,4,1,['RT @KingAbsolute_: RT if Etebo is your Nigerian man of the match today. #CRONGA #WorldCup https://t.co/JkRiaFEYoh'],113,2,1,1,1.53E+12,1.53E+12,1.25E+12,0,0,0,0,0,0,8.29E-08,2.21E-09,113,1.39E-09,1.41E-11,2.24E-09,2,1,0.247142857,1
