,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
17773,44965477,Fri Jun 05 18:56:49 +0000 2009,1193,1193,0,0,95,95,37391,37365,7380,7367,26,26,18,"['Vamos #pan! #worldcup', 'Skoda, ampak res lep gol #srb #worldcup', 'Obupna tekma, obupn zmagovalec. #worldcup', 'RT @BelRedDevils: 馃棧锔?R. Mart铆nez : 鈥淚 expect a strong #PAN. They qualified against all odds. @fepafut playing this #WorldCup is another fan鈥?, '2:1 za #ger pa roka :) #worldcup', 'Boatengu se vidi, da je v 鈥渋zlozbi鈥? zaenkrat je dvakrat odlicno resil zajeb drugih... #worldcup', 'Sudja kar pogumen danes :) #worldcup', 'Uno, ko so meli #ger paniko, a bo Neuer zdrav al ne... #worldcup', 'RT @JasaLorencic: Ko je tekma gor-dol, dol-gor dinami膷na, pa se Urban Lauren膷i膷 kar dobro obnese. Ampak mora biti tekma res zelo odprta in鈥?, 'Tukaj je pa profesor @NejcMravlja, se iz najbolj zaspane driske nardi spektakel. https://t.co/LkfgSHT0dG', 'Cisto vsi #ger streli direktno v Ochoo... #worldcup', 'Kako plava #ger obramba... #worldcup', 'Spodobi se :) https://t.co/POKAX8Thqf #mex #worldcup', 'L枚w bo moral med polcasom poiskat obrambo, tole je merda prve klase... #ger #worldcup', 'Sreco imajo #ger, da so #mex precej nesposobni spredaj... #worldcup', 'L枚w je mnogo nervozan... #WorldCup', 'RT @BleacherReport: Rafa Marquez makes #WorldCup history https://t.co/tll27S1UH6', 'Pejte #ger lepo v rit... zaenkrat katastrofa dan, kar se tice rezultatov, zdruzeni narodi proti #bra naceloma nimajo za burek... #worldcup']",1256,29,5,3,1.53E+12,1.53E+12,1.24E+12,26,0,13,0,0,0.074285714,1.31E-07,3.33E-10,69.77777778,2.59E-08,9.12E-11,4.19E-09,1.611111111,0.277777778,0.540634921,1
17774,44970861,Fri Jun 05 19:19:53 +0000 2009,47,47,0,0,134,134,518,517,854,854,1,1,2,"['Looking forward to seeing #Ethiopian Internationl Referee Bamelak Tessema on the pitch today #WorldCup', 'Come on #Mexico!!! #theunderdogs #WorldCup2018']",148,5,0,0,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,1.82E-09,4.70E-10,74,3.00E-09,3.51E-12,1.65E-10,2.5,0,0.207142857,1
17775,44972542,Fri Jun 05 19:26:51 +0000 2009,703,703,0,0,1877,1877,34975,34975,17053,17053,19,19,1,"['RT @Podolski10: Our #WorldCup dream starts now, let鈥檚 defend our title!! 馃弳馃嚛馃嚜鈿金煈忦煆?#LP10 #diemannschaft https://t.co/qS87hWMjEs']",129,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.23E-07,6.59E-09,129,5.98E-08,6.67E-11,2.47E-09,3,1,0.33,1
17776,44974548,Fri Jun 05 19:35:25 +0000 2009,863,863,0,0,455,455,42122,42119,363,362,4,4,2,"['RT @VikkiAngelX: Lol daughters of Chimamanda are familiar with the Nordic way of naming. We also know that if the players were female it鈥檒l鈥?, ""RT @realFemiOtedoIa: You that I'm still sending pocket money. How much do you have sef 馃槀馃槀馃槢 #NaijaAllTheWay #WorldCup https://t.co/yECjxDB4lL""]",283,2,2,1,1.53E+12,1.53E+12,1.24E+12,3,0,1,0,0,0.008571429,1.48E-07,1.60E-09,141.5,1.27E-09,1.40E-11,3.03E-09,1,1,0.245714286,1
17777,44982299,Fri Jun 05 20:07:16 +0000 2009,5271,5270,0,0,1586,1586,77372,77359,2101,2101,137,137,2,"['RT @IndyFootball: Mexico upping the fashion levels at the #WorldCup https://t.co/hHNzuYutDs', 'RT @DFB_Team_EN: Our #WorldCup campaign begins with defeat 馃様\n\nWell played, @miseleccionmxEN 馃憦\n\n#DieMannschaft #ZSMMN #GERMEX 0-1 https://t.鈥?]",233,5,3,2,1.53E+12,1.53E+12,1.24E+12,13,0,0,0,1,0.037142857,2.71E-07,5.56E-09,116.5,7.37E-09,4.81E-10,1.85E-08,2.5,1.5,0.451428571,1
17778,44983793,Fri Jun 05 20:13:39 +0000 2009,383,383,0,0,478,478,16018,16018,4317,4317,3,3,1,"['RT @HistorySport_: 馃摵 ""And that kids, is the story of how I became Mexico keeper...""\n\n#WorldCup https://t.co/iF6EsgCDEk']",119,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.62E-08,1.68E-09,119,1.51E-08,1.05E-11,1.34E-09,1,1,0.164285714,1
17779,44984474,Fri Jun 05 20:16:25 +0000 2009,534,534,0,0,312,312,104608,104608,1211,1211,9,9,1,"['RT @WorIdCupUpdates: GOAL!!!! KOLAROV, WHAT A FREE-KICK!! Costa Rica 0 - 1 Serbia! \n\n#WorldCup\u2060 \u2060#CRC\u2060 \u2060#SRB\u2060 \u2060#CRCSRB https://t.co/S226c0Q鈥?]",140,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.67E-07,1.09E-09,140,4.25E-09,3.16E-11,1.87E-09,4,1,0.412857143,1
17780,44986146,Fri Jun 05 20:23:44 +0000 2009,1146,1146,0,0,2050,2050,8242,8240,5903,5903,21,21,2,"['隆Que pinche golaaaaaaazo! #SRB #FifaWorldCup2018 #WorldCup2018', 'Cuando en la narraci贸n dicen: 鈥渂usca la esf茅rica...鈥?siento que est谩n hablando las manas de @escandalamx.鈥?https://t.co/YlX0Ep1ZeV']",192,3,1,1,1.53E+12,1.53E+12,1.24E+12,2,0,0,0,0,0.005714286,2.89E-08,7.19E-09,96,2.07E-08,7.37E-11,4.02E-09,1.5,0.5,0.205714286,1
17781,44988758,Fri Jun 05 20:35:01 +0000 2009,148,148,0,0,419,419,9395,9395,4900,4900,3,3,1,['Valew @SporTV pela escolha!\n\nDepois de 190 anos fazendo 馃挬馃挬\n\n@Petkovic10 fera nos coments!!!\n\n#WorldCup\n\n#SouSporTVnaCopa'],122,2,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.30E-08,1.47E-09,122,1.72E-08,1.05E-11,5.19E-10,2,2,0.328571429,1
17782,44991696,Fri Jun 05 20:47:49 +0000 2009,666,666,0,0,1070,1070,9175,9173,1099,1098,33,33,3,"['#Apple commercials have gotten so godawful lately. #MEXGER #MEX #GER #WorldCup', 'These dives are so stupid. If he actually stayed on his feet, he might have had a goal scoring opportunity. #GERMEX #GER #MEX #WorldCup', '#MEX needs to be less heavy on defense and play like they did in the first half 鈥?which got them a goal! #GER #GERxMEX #WorldCup']",341,13,0,0,1.53E+12,1.53E+12,1.24E+12,2,0,1,0,0,0.005714286,3.22E-08,3.75E-09,113.6666667,3.86E-09,1.16E-10,2.34E-09,4.333333333,0,0.359047619,1
17783,44993565,Fri Jun 05 20:55:37 +0000 2009,2843,2843,0,0,3190,3190,115280,115280,22901,22901,80,80,1,['RT @ChristianSuzuki: Entonces el entrenamiento con putas y alcohol si funciona 馃 #MEX #WorldCup #Rusia2018'],107,3,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.04E-07,1.12E-08,107,8.03E-08,2.81E-10,9.97E-09,3,1,0.33,1
17784,44995361,Fri Jun 05 21:03:25 +0000 2009,1130,1130,0,0,879,879,6697,6697,268,268,3,3,1,['Se liga que vai rolar #Manaus no #EsporteEspetacular \nMorro da Liberdade na Globo 馃檹\n\n#Worldcup'],95,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.35E-08,3.08E-09,95,9.40E-10,1.05E-11,3.96E-09,3,0,0.248571429,1
17785,44998687,Fri Jun 05 21:16:46 +0000 2009,47,47,0,0,91,91,4442,4442,5181,5181,0,0,1,['RT @soccerdotcom: Dream #WorldCup start for #MEX and Lozano.\n\n https://t.co/eGYWR25fKn'],86,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.56E-08,3.19E-10,86,1.82E-08,0,1.65E-10,2,1,0.247142857,1
17786,45001876,Fri Jun 05 21:30:36 +0000 2009,155,155,0,0,106,106,4871,4871,720,720,3,3,1,['RT @8bitfootball: Let the games begin!! #WorldCup https://t.co/Pnj1Zwu27V'],73,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.71E-08,3.72E-10,73,2.53E-09,1.05E-11,5.44E-10,1,1,0.164285714,1
17787,45003550,Fri Jun 05 21:37:33 +0000 2009,540,540,0,0,2699,2699,14483,14483,0,0,17,17,1,['RT @MSuchkov_ALM: Meanwhile around the city #Moscow #Russia #WorldCup #WorldCupRussia2018 https://t.co/1QNFC3CZ4e'],113,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.08E-08,9.47E-09,113,0,5.96E-11,1.89E-09,4,1,0.412857143,1
17788,45004920,Fri Jun 05 21:43:44 +0000 2009,357,357,0,0,1135,1135,13663,13663,17115,17115,2,2,1,['RT @IanWright0: Messi 馃槺馃槺馃槺馃槺 #Worldcup https://t.co/DOvuBeb8c6'],64,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.79E-08,3.98E-09,64,6.01E-08,7.02E-12,1.25E-09,1,1,0.164285714,1
17789,45007075,Fri Jun 05 21:53:30 +0000 2009,388,388,0,0,1305,1305,38490,38490,110,110,26,26,1,['RT @Natmelendez5: 馃ぃ馃ぃ https://t.co/cPYfYMovcq'],46,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.35E-07,4.58E-09,46,3.86E-10,9.12E-11,1.36E-09,0,1,0.081428571,1
17790,45010461,Fri Jun 05 22:07:28 +0000 2009,886,886,0,0,635,635,38607,38607,31842,31842,155,155,1,"[""Miroslav Klose is only coaching this time round? Guess that's Germany's chances took a knock. They'll still likely鈥?https://t.co/TLLlidEL9p""]",139,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.35E-07,2.23E-09,139,1.12E-07,5.44E-10,3.11E-09,0,0,0,1
17791,45014202,Fri Jun 05 22:24:44 +0000 2009,369,369,0,0,433,433,14200,14199,21062,21062,8,8,2,"['馃槀馃槀馃槀馃槀 https://t.co/oFcr9PXq2n', 'RT @Ladbrokes: Mesut Ozil knows how to make friends in England 馃憖馃嚛馃嚜\n\n#WorldCup https://t.co/r3z750L3ne']",136,1,1,2,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,4.98E-08,1.52E-09,68,7.39E-08,2.81E-11,1.29E-09,0.5,0.5,0.122857143,1
17792,45015598,Fri Jun 05 22:31:17 +0000 2009,95,95,0,0,357,357,1799,1799,22853,22853,1,1,1,['Bravo Mexico - 25mins to go and 1-0 up against the defending World Champions and they bring on a centre-forward for鈥?https://t.co/5LOSyN5Y6b'],140,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.31E-09,1.25E-09,140,8.02E-08,3.51E-12,3.33E-10,0,0,0,1
17793,45017307,Fri Jun 05 22:38:54 +0000 2009,280,280,0,0,255,255,8474,8474,3549,3549,3,3,1,['RT @HashtagHarry__: LOOOOOOOOL PATRICE EVRA HAS NEVER EVEN CONTEMPLATED TALKING ABOUT FOOTBALL TO A GIRL 馃槶馃槶 #WorldCup https://t.co/XBqqrtaP鈥?],142,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.97E-08,8.95E-10,142,1.25E-08,1.05E-11,9.82E-10,1,1,0.164285714,1
17794,45019930,Fri Jun 05 22:51:37 +0000 2009,3526,3525,0,0,4591,4587,198577,198553,25105,25084,597,595,3,"['RT @_Creat1ve: Last chance for #FreebieFriday\n\nTo celebrate the #WorldCup we have a sports bundle including an Aqua Flavour water bottle, S鈥?, ""RT @1stCentral: Are you ready to get behind our lads tomorrow night as they face Tunisia in the #WorldCup? We sure are &amp; to celebrate we've鈥?",426,3,3,0,1.53E+12,1.53E+12,1.24E+12,24,4,21,2,1,0.08,6.97E-07,1.61E-08,142,8.81E-08,2.09E-09,1.24E-08,1,1,0.327142857,1
17795,45022676,Fri Jun 05 23:03:05 +0000 2009,133,133,0,0,341,341,3218,3218,14395,14395,1,1,1,"[""If you're a @ussoccer fan, and you're cheering for Mexico, you're not a USA fan. #worldcup""]",90,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.13E-08,1.20E-09,90,5.05E-08,3.51E-12,4.67E-10,1,1,0.164285714,1
17796,45027584,Fri Jun 05 23:24:06 +0000 2009,123,123,0,0,339,339,15988,15988,1374,1374,25,25,1,['Let鈥檚 go Germany! #WorldCup'],27,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.61E-08,1.19E-09,27,4.82E-09,8.77E-11,4.32E-10,1,0,0.082857143,1
17797,45028470,Fri Jun 05 23:28:14 +0000 2009,180,180,0,0,52,52,7343,7343,10,10,18,18,1,['RT @Sporf: 鈿斤笍 Today鈥檚 #WorldCup Fixtures:\n\n鈴?1pm\n馃嚚馃嚪 Costa Rica vs Serbia 馃嚪馃嚫\n\n鈴?4pm\n馃嚛馃嚜 Germany vs Mexico 馃嚥馃嚱\n\n鈴?7pm\n馃嚙馃嚪 Brazil vs Switzerland鈥?],149,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.58E-08,1.82E-10,149,3.51E-11,6.32E-11,6.32E-10,1,1,0.164285714,1
17798,45032044,Fri Jun 05 23:45:10 +0000 2009,1025,1025,0,0,466,466,138086,138086,5836,5836,34,34,1,['Juegan los m铆os! #GER \n\n#SoldadoDeKroos #WorldCup'],49,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.85E-07,1.64E-09,49,2.05E-08,1.19E-10,3.60E-09,3,0,0.248571429,1
17799,45034782,Fri Jun 05 23:58:56 +0000 2009,4048,4048,0,0,1314,1314,30150,30149,244,243,38,38,2,"[""RT @Pele: Today Brazil's #WorldCup begins against 馃嚚馃嚟. Shaqiri is dangerous but the Brazil squad is strong. What is your prediction? // Hoje鈥?",282,1,2,0,1.53E+12,1.53E+12,1.24E+12,1,0,1,0,0,0.002857143,1.06E-07,4.61E-09,141,8.56E-10,1.33E-10,1.42E-08,0.5,1,0.204285714,1
17800,45037827,Sat Jun 06 00:15:14 +0000 2009,217,217,0,0,311,311,21239,21239,16812,16812,16,16,1,['Glad i didn鈥檛 fork any money out to Optus. They鈥檝e fucked it for everyone in Australia. #worldcup2018'],101,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.45E-08,1.09E-09,101,5.90E-08,5.61E-11,7.61E-10,1,0,0.082857143,1
17801,45041506,Sat Jun 06 00:34:12 +0000 2009,1071,1071,0,0,1043,1043,32697,32697,948,948,118,118,1,['RT @ChivaZ71: a whole lotta Mexico Jerseys for a country who hates Mexico https://t.co/piXip0hs5R'],97,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.15E-07,3.66E-09,97,3.33E-09,4.14E-10,3.76E-09,0,1,0.081428571,1
17802,45042650,Sat Jun 06 00:40:01 +0000 2009,749,749,0,0,3207,3207,33338,33338,5911,5911,37,37,1,['RT @MomentsJapan: 榛掑窛绱€绔犳皬瑷▓銇偣銈裤偢銈儬銇?#銈点儍銈兗 #銉兗銉儔銈儍銉?銇岄枊鍌腑銇с仚\n#WorldCup #銈点兂銈儓銉氥儐銉儢銉偗绔舵妧鍫碶nhttps://t.co/yAMSCtRONK'],103,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.17E-07,1.13E-08,103,2.07E-08,1.30E-10,2.63E-09,4,1,0.412857143,1
17803,45043039,Sat Jun 06 00:42:04 +0000 2009,1601,1601,0,0,951,951,48096,48096,456,456,27,27,1,['VAI BRASILLLLLLLL 鈿斤笍鈿斤笍鈿斤笍鈿斤笍馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪馃嚙馃嚪 TE AMOOO #Brasil #Brazil #WorldCup #BRA @CBF_Futebol https://t.co/h4KloZHUfZ'],127,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.69E-07,3.34E-09,127,1.60E-09,9.47E-11,5.62E-09,4,1,0.412857143,1
17804,45043264,Sat Jun 06 00:43:11 +0000 2009,1071,1071,0,0,978,978,494,494,29168,29168,24,24,1,['Vamos #mexico #MexicoVsAlemania #WorldCup2018 https://t.co/x1e0RlXew4'],69,3,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.73E-09,3.43E-09,69,1.02E-07,8.42E-11,3.76E-09,3,0,0.248571429,1
17805,45047101,Sat Jun 06 01:03:39 +0000 2009,1419,1419,0,0,1109,1109,57243,57243,52673,52673,39,39,1,"['RT @Corinthians: Hoje come莽a a campanha do Corin... Ops, da Sele莽茫o Brasileira na FIFA World Cup! Boa sorte, Cassio, Fagner, Tite, Renato A鈥?]",140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.01E-07,3.89E-09,140,1.85E-07,1.37E-10,4.98E-09,0,1,0.081428571,1
17806,45054131,Sat Jun 06 01:41:54 +0000 2009,3862,3862,0,0,1711,1711,114510,114510,3369,3369,42,42,1,"[""RT @COPA90US: You've gotta do better than that to beat King Keylor 馃憫\n\n#CRC #WorldCup https://t.co/jVR9RGqh0w""]",109,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.02E-07,6.00E-09,109,1.18E-08,1.47E-10,1.36E-08,2,1,0.247142857,1
17807,45055262,Sat Jun 06 01:48:10 +0000 2009,521,521,0,0,2134,2134,42163,42156,41196,41186,20,20,2,"['Escobar starts at the World Cup. How many minutes has he played for us? #RBNY https://t.co/pZnFqSSu7f', 'That man almost just scored the goal of the century #WorldCup']",162,2,0,1,1.53E+12,1.53E+12,1.24E+12,7,0,10,0,0,0.02,1.48E-07,7.49E-09,81,1.45E-07,7.02E-11,1.83E-09,1,0,0.082857143,1
17808,45068955,Sat Jun 06 04:15:25 +0000 2009,106,106,0,0,122,122,702,702,1678,1678,5,5,1,['#WorldCup watch party @LAFC  @BancStadium  Go @mexico  ! https://t.co/dLL5eC2Zag'],80,1,3,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.46E-09,4.28E-10,80,5.89E-09,1.75E-11,3.72E-10,1,3,0.327142857,1
17809,45069615,Sat Jun 06 04:28:24 +0000 2009,644,644,0,0,344,344,7366,7364,436,436,3,3,2,"['RT @FIFAWorldCup: Joachim L枚w and Juan Carlos Osorio have made their decisions... 馃嚛馃嚜馃嚥馃嚱\n\nDo you agree with them?\n\n#GERMEX // #WorldCup https鈥?, 'RT @FIFAWorldCup: Will #MEX be the first team to beat Germany in a #WorldCup match since Spain in 2010? \n\n#NadaNosDetiene https://t.co/GD3F鈥?]",284,5,2,1,1.53E+12,1.53E+12,1.24E+12,2,0,0,0,0,0.005714286,2.58E-08,1.21E-09,142,1.53E-09,1.05E-11,2.26E-09,2.5,1,0.37,1
17810,45069670,Sat Jun 06 04:29:20 +0000 2009,2166,2166,0,0,3107,3107,8540,8540,7798,7798,38,38,1,['RT @MAjourno: #worldcup #Mexico #GermanyvsMexico\n(@eloyhm 馃憤) https://t.co/XpSD6dN71I'],85,3,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.00E-08,1.09E-08,85,2.74E-08,1.33E-10,7.60E-09,3,2,0.411428571,1
17811,45070035,Sat Jun 06 04:35:26 +0000 2009,1184,1184,0,0,1236,1236,132940,132940,1216,1216,25,25,1,['RT @sportingnews: Mexico strikes first thanks to Chucky Lozano! #WorldCup https://t.co/Nkhx2t9RH8'],97,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.66E-07,4.34E-09,97,4.27E-09,8.77E-11,4.15E-09,1,1,0.164285714,1
17812,45070499,Sat Jun 06 04:41:26 +0000 2009,1276,1276,0,0,598,552,60640,60618,1192,1192,20,20,3,"['RT @Inter_en: It鈥檚 the turn of Miranda and Brazil tonight! 馃敎馃嚙馃嚪\n\nHow many of you will be watching the match? 馃憖\n\n#WorldCup #INTERnationals #F鈥?, 'RT @panditfootball: Nah yang ditunggu netizen akhirnya kejadian, ribut! VAR langsung memantau kalau ada pemain memanfaatkan kesempatan dala鈥?, 'RT @panditfootball: Rafael Marquez (39 tahun) masuk sebagai pergantian terakhir #MEX dan ini adalah Piala Dunia kelima baginya. #WorldCup h鈥?]",424,5,3,0,1.53E+12,1.53E+12,1.24E+12,22,46,0,0,0,0.194285714,2.13E-07,2.10E-09,141.3333333,4.18E-09,7.02E-11,4.48E-09,1.666666667,1,0.382380952,1
17813,45070645,Sat Jun 06 04:43:27 +0000 2009,10699,10699,0,0,10854,10854,58308,58308,193085,193085,293,293,1,['RT @elvisknievil: When we put Baghdad on lockdown the kids would break out the ball and play soccer barefoot on the streets. Their flip flo鈥?],140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.05E-07,3.81E-08,140,6.78E-07,1.03E-09,3.75E-08,0,1,0.081428571,1
17814,45071324,Sat Jun 06 04:52:01 +0000 2009,504,504,0,0,746,746,18673,18673,14116,14116,0,0,1,['RT @ByJoseRodriguez: everything about this clip gives me LIFE #WorldCup https://t.co/U4IUHjbqdO'],95,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.55E-08,2.62E-09,95,4.95E-08,0,1.77E-09,1,1,0.164285714,1
17815,45073034,Sat Jun 06 05:07:44 +0000 2009,163,163,0,0,437,437,2391,2391,1421,1421,3,3,1,['Such a #HighOctane first half. Terrifying attacks by #Mexico. #GERMEX #Worldcup'],79,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.39E-09,1.53E-09,79,4.99E-09,1.05E-11,5.72E-10,4,0,0.331428571,1
17816,45075476,Sat Jun 06 05:26:00 +0000 2009,766,766,0,0,261,261,71511,71511,4144,4144,13,13,1,['RT @IgorNavarroBFR: Tiraram o rep贸rter argentino do ar porque ele falou que vai torcer pelo Brasil HAHAHAHAHAHAHA\n\nRivalidade a mil na TyC鈥?],139,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.51E-07,9.16E-10,139,1.45E-08,4.56E-11,2.69E-09,0,1,0.081428571,1
17817,45076726,Sat Jun 06 05:35:49 +0000 2009,78,78,0,0,88,88,8570,8570,1187,1187,5,5,1,['Day 4 of #WorldCup kicked off! #CRC #SRB'],40,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.01E-08,3.09E-10,40,4.17E-09,1.75E-11,2.74E-10,3,0,0.248571429,1
17818,45076860,Sat Jun 06 05:36:57 +0000 2009,334,334,0,0,757,757,6191,6191,1407,1407,10,10,1,['RT @thecasualultra: Danish limbs after Yussuf Poulsen鈥檚 goal against Peru yesterday 馃嚛馃嚢 #DEN #WorldCup #Denmark https://t.co/nanZK4K3pP'],136,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.17E-08,2.66E-09,136,4.94E-09,3.51E-11,1.17E-09,3,1,0.33,1
17819,45077219,Sat Jun 06 05:39:49 +0000 2009,189,189,0,0,128,128,22654,22646,3868,3866,7,7,3,"['RT @RodolfoLanderos: #MEX鈥檚 starting XI for the #WorldCup against the world reigning champions, #GER:\n\nGuillermo Ochoa\nCarlos Salcedo\nHugo鈥?, ""RT @miseleccionmxEN: Incondicionales, it's go time!!! Here is our starting XI for our @FIFAWorldCup debut. 鈿?馃嚛馃嚜馃啔馃嚥馃嚱\n\n#NadaNosDetiene | #Worl鈥?",413,6,6,1,1.53E+12,1.53E+12,1.24E+12,8,0,2,0,0,0.022857143,7.95E-08,4.49E-10,137.6666667,1.36E-08,2.46E-11,6.63E-10,2,2,0.654285714,1
17820,45080836,Sat Jun 06 06:09:45 +0000 2009,1108,1108,0,0,708,708,71339,71332,70,70,18,18,2,"['RT @DFB_Team_EN: 1锔忊儯4锔忊儯3锔忊儯5锔忊儯 days after we lifted the trophy in Rio, #DieMannschaft are finally back in #WorldCup action today! 馃嚛馃嚜 \n\n#ZSMM鈥?, '#ger Vs #mex #WorldCup \n\nCome on Germany馃嚛馃嚜\n\n#DieMannschaft #UberAlles']",213,8,1,0,1.53E+12,1.53E+12,1.24E+12,7,0,0,0,0,0.02,2.50E-07,2.48E-09,106.5,2.46E-10,6.32E-11,3.89E-09,4,0.5,0.412857143,1
17821,45082540,Sat Jun 06 06:24:34 +0000 2009,16088,16087,0,0,1247,1247,35187,35185,5266,5266,148,148,2,"['RT @Polsport: Oto #WorldCup! https://t.co/TYGNJsv4CU', 'RT @Konrado87: No to zaczynamy pierwszy wielki spektakl dzisiejszego dnia! \n#GER nie przegrali nigdy meczu otwarcia, zawsze strzelali du偶o鈥?]",191,2,2,1,1.53E+12,1.53E+12,1.24E+12,2,0,0,0,1,0.005714286,1.23E-07,4.38E-09,95.5,1.85E-08,5.19E-10,5.65E-08,1,1,0.245714286,1
17822,45083613,Sat Jun 06 06:35:06 +0000 2009,19304,19301,0,0,1500,1500,96735,96693,2503,2499,590,588,5,"['RT @FootballTribeJP: 銆愷焽焽稸S馃嚪馃嚫銈广偪銉°兂鐧鸿〃鈥硷笍銆慭n\n馃審銉兗銉儔銈儍銉梊u3000銈般儷銉笺儣E \n馃嚚馃嚪銈炽偣銈裤儶銈玍S銈汇儷銉撱偄馃嚪馃嚫\n\n銈广偪銉笺儐銈ｃ兂銈般儭銉炽儛銉笺伅銇撱仭銈夝煉乗u200d鈾傦笍\n\n#WorldCup #CRC #SRB https://t.co/xi8lYC4JXr', ""RT @miseleccionmxEN: Incondicionales, it's go time!!! Here is our starting XI for our @FIFAWorldCup debut. 鈿?馃嚛馃嚜馃啔馃嚥馃嚱\n\n#NadaNosDetiene | #Worl鈥?",722,14,6,3,1.53E+12,1.53E+12,1.24E+12,42,0,4,2,3,0.12,3.39E-07,5.26E-09,144.4,8.78E-09,2.07E-09,6.77E-08,2.8,1.2,0.720571429,1
17823,45084401,Sat Jun 06 06:42:42 +0000 2009,275,275,0,0,584,584,6322,6322,7294,7294,2,2,1,['馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱 !!!!!! #WorldCup #GERMEX #MEX'],42,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.22E-08,2.05E-09,42,2.56E-08,7.02E-12,9.65E-10,3,0,0.248571429,1
17824,45084958,Sat Jun 06 06:47:47 +0000 2009,356,356,0,0,976,976,1433,1433,588,588,1,1,1,"['RT @KevinMaskedMan: 隆Ah, caray!\n\n#MexicoVsAlemania #VamosM茅xico #WorldCup #Rusia2018 https://t.co/6AYWPLA6so']",108,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.03E-09,3.42E-09,108,2.06E-09,3.51E-12,1.25E-09,4,1,0.412857143,1
17825,45087703,Sat Jun 06 07:14:30 +0000 2009,410,410,0,0,39,39,8793,8793,557,557,15,15,1,['Today @miseleccionmx showed up believing themselves the equal of Germany and they played like it.  Well earned; wel鈥?https://t.co/V3DkBKnZJn'],140,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.09E-08,1.37E-10,140,1.95E-09,5.26E-11,1.44E-09,0,1,0.081428571,1
