,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
2922,16644451,Wed Oct 08 04:09:24 +0000 2008,74301,74301,0,0,557,557,10086,10086,6151,6151,2879,2879,1,['RT @ThamKhaiMeng: Astonishing. Unreal. Extraordinary. What a talent!! #canneslions #ogilvycannes #worldcup https://t.co/cYZXxEY9UQ'],130,3,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.30E-08,1.82E-09,130,2.01E-08,9.41E-09,2.43E-07,3,1,0.33,1
2923,16645588,Wed Oct 08 06:25:06 +0000 2008,226,226,0,0,1276,1276,2316,2316,1922,1922,16,16,1,['Mexico is going for it. #WorldCup2018'],37,1,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,7.57E-09,4.17E-09,37,6.29E-09,5.23E-11,7.39E-10,1,0,0.082857143,1
2924,16646558,Wed Oct 08 09:10:39 +0000 2008,176,176,0,0,460,460,4378,4378,341,341,11,11,1,['Trump should watch and behold the Mexican wall. Maybe he should pay for it. #WorldCup'],85,1,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.43E-08,1.50E-09,85,1.12E-09,3.60E-11,5.76E-10,1,0,0.082857143,1
2925,16646810,Wed Oct 08 09:55:01 +0000 2008,6576,6576,0,0,6250,6250,47455,47450,1345,1345,36,36,3,"['RT @acmilan: 馃摙 Social Buzz!\nThe #WorldCup and the World... prettiest places 馃尨馃寘馃尨\nCheck out how our Rossoneri are spending their summer!\n馃摬: h鈥?, ""RT @acmilan: 馃嚟馃嚪 | #WorldwideMilan\nNikola Kalinic's @HNS_CFF win in their #WorldCup debut against #NGA / Vittoria per la #CRO di Kalinic nel鈥?",431,7,4,1,1.53E+12,1.53E+12,1.22E+12,5,0,0,0,0,0.014285714,1.55E-07,2.04E-08,143.6666667,4.40E-09,1.18E-10,2.15E-08,2.333333333,1.333333333,0.519047619,1
2926,16647191,Wed Oct 08 10:54:58 +0000 2008,1241,1241,0,0,1136,1135,26740,26728,3940,3935,50,50,4,"['Brilliant #MEX goal and well deserved. What a game this is, brilliant entertainment. #WorldCup', 'RT @HarryESPN: Love these Mexico celebrations at the Moscow fan festival (via @CharlieMooseGib) 馃嚥馃嚱 #worldcup https://t.co/Xanz7YC1jV', 'RT @ESPNFC: Check out Episode 3 of Project Russia where we chat with Andrei Arshavin and bump into the one and only Zlatan Ibrahimovic. #Wo鈥?, '39? There鈥檚 hope for me yet... https://t.co/QNB8tFkpvB']",422,4,3,2,1.53E+12,1.53E+12,1.22E+12,12,1,5,0,0,0.037142857,8.74E-08,3.71E-09,105.5,1.29E-08,1.64E-10,4.06E-09,1,0.75,0.327142857,1
2927,16647660,Wed Oct 08 12:03:18 +0000 2008,704,702,0,0,1143,1143,33724,33710,232,229,5,5,2,"['RT @goal: Wonderful Werner is the future of Germany... and maybe Bayern Munich. #GERMEX #FCB #WorldCup \n\n(By @petermstaunton) \n\nhttps://t.c鈥?, 'Harini kita tengok versi jepun plak. \n\n#worldcup']",188,4,2,1,1.53E+12,1.53E+12,1.22E+12,14,0,3,0,2,0.04,1.10E-07,3.74E-09,94,7.59E-10,1.64E-11,2.30E-09,2,1,0.328571429,1
2928,16649226,Wed Oct 08 14:22:06 +0000 2008,360,360,0,0,472,472,10972,10972,19977,19977,26,26,1,"['Damn it, #Mexiko. Why are bringing that chant to the #WorldCup? https://t.co/5maARU6xm5']",87,2,0,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.59E-08,1.54E-09,87,6.53E-08,8.50E-11,1.18E-09,2,0,0.165714286,1
2929,16650365,Wed Oct 08 15:34:49 +0000 2008,1518,1518,0,0,673,673,88958,88958,661,661,118,118,1,['RT @wendycarrillo: Ochoa MVP!馃嚥馃嚱鈾ワ笍鈾ワ笍! #worldcup! https://t.co/0r0LwuBx8b'],73,1,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,2.91E-07,2.20E-09,73,2.16E-09,3.86E-10,4.96E-09,1,1,0.164285714,1
2930,16651324,Wed Oct 08 16:42:04 +0000 2008,57,57,0,0,100,100,554,554,55,55,2,2,1,['#wedding #worldcup https://t.co/lgILqCkqHM https://t.co/9U0WEkVbzB'],66,2,0,2,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.81E-09,3.27E-10,66,1.80E-10,6.54E-12,1.86E-10,2,0,0.165714286,1
2931,16653237,Wed Oct 08 18:44:48 +0000 2008,7624,7622,0,0,2996,2996,134830,134798,53908,53890,356,353,7,"['Fun fact: #CRC features more #MLS players in #WorldCup 2018 than the #USA did in World Cup 2010. Also several forme鈥?https://t.co/KBrA1Jlqvh', ""If I am not mistaken #CRC hasn't officially lost a #WorldCup match since 2006. Elimination by the Dutch in 2014 was鈥?https://t.co/hDNv1D6bjQ"", ""The most popular men's national team in the United States which is led by a US-educated coach is about to kick off鈥?https://t.co/ea6H58S2js"", 'It is worth noting under Low, Germany #GER tends to have one group game per tournament which leaves everyone scratc鈥?https://t.co/3HaGPj1kVu', 'One thing that will be exciting about the 48-team #WorldCup is that if you get results like this it really throws t鈥?https://t.co/5n1iYyaasW', ""#GER plays has been cynical, slow and negative. Quite a different look from the Euro's two years ago and #WorldCup鈥?https://t.co/YhGUD9mxRB"", ""A reminder that the last two #WorldCup champions didn't make it out of the group in their title defense. A PSA of sorts. #GER #DEUMEX""]",971,13,0,6,1.53E+12,1.53E+12,1.22E+12,32,0,18,3,2,0.091428571,4.41E-07,9.80E-09,138.7142857,1.76E-07,1.16E-09,2.49E-08,1.857142857,0,0.153877551,1
2932,16653537,Wed Oct 08 19:02:32 +0000 2008,101,101,0,0,556,556,574,574,52,52,4,4,1,['Hehe! https://t.co/4cLdJx9f7j'],29,0,0,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.88E-09,1.82E-09,29,1.70E-10,1.31E-11,3.30E-10,0,0,0,1
2933,16654916,Wed Oct 08 19:51:46 +0000 2008,849,848,0,0,585,585,24387,24384,16128,16111,34,34,3,"[""Ugh.\n\nThe thing I keep forgetting is that when you start following a new men's sport, there's invariably a whole ne鈥?https://t.co/WjnUaJA5N8"", '#VamosMexico!!!!\n\n#WorldCup', 'And #Mexico beats #Germany, 1-0 馃榾馃榾馃榾\n\n#worldcup']",216,5,0,1,1.53E+12,1.53E+12,1.22E+12,3,0,17,0,1,0.008571429,7.98E-08,1.91E-09,72,5.27E-08,1.11E-10,2.78E-09,1.666666667,0,0.138095238,1
2934,16656350,Wed Oct 08 21:07:29 +0000 2008,530244,530244,0,0,672,672,136682,136682,1382,1382,2086,2086,1,"[""SHOCK RESULT: Lozano's first-half goal holds up as #ElTri defeats Germany 1-0 in their FIFA #WorldCup opener. https://t.co/Xq0ONT0sZk""]",133,2,0,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,4.47E-07,2.20E-09,133,4.52E-09,6.82E-09,1.73E-06,2,0,0.165714286,1
2935,16657625,Wed Oct 08 22:38:25 +0000 2008,1646,1646,0,0,760,760,9965,9965,1174,1174,55,55,1,['Someone going to tell Linekar that France won in 1998? #WorldCup2018 #bbcworldcup #GERMEX'],89,3,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.26E-08,2.49E-09,89,3.84E-09,1.80E-10,5.38E-09,3,0,0.248571429,1
2936,16663343,Thu Oct 09 07:16:53 +0000 2008,5419,5419,0,0,2302,2301,25369,25365,4277,4274,108,108,6,"[""RT @declanf: A picture @optussport's server for their World Cup broadcast. \n#URUEGY #EGYvsURU #gosocceroos #worldcup https://t.co/LAiQZNsXtO"", 'RT @declanf: Not sure what your all complaining about. I just tuned into the #worldcup on Optus Sport and I think the new footballs look gr鈥?, ""Can anyone get me the score for Costa Rica and Serbia? I'm still waiting for the Uruguay Egypt game to buffer on鈥?https://t.co/XXuuMADR8e"", 'Watching Germany and Mexico on SBS instead of @OptusSport is like coming home from a holiday which you never made i鈥?https://t.co/4YJ83abVaw', ""I've really missed Craig Foster telling everyone how he would coach every team better. \n#GERMEX #worldcup"", ""If Ricardo La Volpe was still coaching Mexico he'd be onto his second pack of cigarettes by now. \n#GERMEX #worldcup https://t.co/XonIPtftuN""]",801,9,4,4,1.53E+12,1.53E+12,1.22E+12,4,1,3,0,0,0.014285714,8.30E-08,7.53E-09,133.5,1.40E-08,3.53E-10,1.77E-08,1.5,0.666666667,0.45,1
2937,16664989,Thu Oct 09 11:54:33 +0000 2008,8664,8664,0,0,559,559,9534,9534,1,1,286,286,1,['The latest The Financial Education Daily! https://t.co/yR3VYHqI98 Thanks to @XavierMBA @kenanflagler @jimmahar #mba #worldcup'],125,2,3,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.12E-08,1.83E-09,125,3.27E-12,9.36E-10,2.83E-08,2,3,0.41,1
2938,16666022,Thu Oct 09 13:35:38 +0000 2008,494,494,0,0,250,250,9337,9337,15489,15489,16,16,1,"['鈥淭he miracle if Berne鈥?, miracle of Pervitin more like #GermanyvsMexico #WorldCup2018 #MexicoVsAlemania']",103,3,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.05E-08,8.18E-10,103,5.07E-08,5.23E-11,1.62E-09,3,0,0.248571429,1
2939,16667088,Thu Oct 09 14:50:12 +0000 2008,1327,1327,0,0,2329,2329,3540,3540,1950,1950,16,16,1,['RT @franklinleonard: Mexico gonna mess around and make Germany pay for the wall. #WorldCup'],90,1,1,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.16E-08,7.62E-09,90,6.38E-09,5.23E-11,4.34E-09,1,1,0.164285714,1
2940,16667174,Thu Oct 09 14:56:09 +0000 2008,629,628,0,0,1603,1602,31466,31457,21428,21417,24,24,2,"['RT @alextomo: Politicshistorysport: you enter the fans鈥?zone via the Avenue of Heroes. The names of medal winners from the truly heroic def鈥?, 'I always forget Mexico have one of those great operetta national anthems. \n#GERMEX \n#WorldCup']",233,2,1,0,1.53E+12,1.53E+12,1.22E+12,9,1,11,0,1,0.028571429,1.03E-07,5.24E-09,116.5,7.01E-08,7.85E-11,2.06E-09,1,0.5,0.164285714,1
2941,16667871,Thu Oct 09 15:40:24 +0000 2008,508,508,0,0,844,844,31113,31113,12755,12755,33,33,1,['RT @mousmar: Waar zijn die Duitsers in hemelsnaam mee bezig? Als Mexico de counters beter uitspeelt staat het zo 2 of 3-0. #GERMEX #worldcup'],140,2,1,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.02E-07,2.76E-09,140,4.17E-08,1.08E-10,1.66E-09,2,1,0.247142857,1
2942,16668643,Thu Oct 09 16:27:58 +0000 2008,864,864,0,0,715,715,42593,42593,24178,24178,37,37,1,['RT @GMPunk: Glad to see #MEX horrible chant made it to Russia 馃う馃徎\u200d鈾傦笍 #GERvMEX #WorldCup'],88,3,1,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.39E-07,2.34E-09,88,7.91E-08,1.21E-10,2.83E-09,3,1,0.33,1
2943,16669676,Thu Oct 09 17:33:06 +0000 2008,1319,1319,0,0,720,720,14246,14246,3124,3124,21,21,1,['Here we go... Kolarov and his wand. #SRB #WorldCup'],50,2,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,4.66E-08,2.36E-09,50,1.02E-08,6.87E-11,4.32E-09,2,0,0.165714286,1
2944,16670563,Thu Oct 09 18:26:14 +0000 2008,507,507,0,0,75,75,3847,3843,510,510,166,166,4,"['RT @FIFAWorldCup: Will #MEX be the first team to beat Germany in a #WorldCup match since Spain in 2010? \n\n#NadaNosDetiene https://t.co/GD3F鈥?, ""RT @FIFAWorldCup: Just four days into the #WorldCup and we've already reached 1,000,000 spectators at the #FIFAFanFest. \n\nWhat an amazing s鈥?",552,8,4,2,1.53E+12,1.53E+12,1.22E+12,4,0,0,0,0,0.011428571,1.26E-08,2.45E-10,138,1.67E-09,5.43E-10,1.66E-09,2,1,0.491428571,1
2945,16671017,Thu Oct 09 18:50:43 +0000 2008,2969,2969,0,0,3278,3278,115484,115484,17586,17586,62,62,1,['RT @ATPradio: I wonder how many people on Earth just screamed 鈥淪HOOOOT IT!!!鈥?At Chicharito ? #MEX #WorldCup'],108,2,1,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.78E-07,1.07E-08,108,5.75E-08,2.03E-10,9.71E-09,2,1,0.247142857,1
2946,16676049,Thu Oct 09 23:38:12 +0000 2008,3855,3855,0,0,3428,3428,16979,16979,7377,7377,152,152,1,['RT @OlympicStatman: #WorldCup 60 years ago today Ivor Allchurch scored of the great World Cup goals as Wales beat Hungary 2-1 https://t.co/鈥?],140,1,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,5.56E-08,1.12E-08,140,2.41E-08,4.97E-10,1.26E-08,1,1,0.164285714,1
2947,16676396,Fri Oct 10 00:09:06 +0000 2008,4798860,4798758,0,0,12755,12754,636146,635996,20404,20366,24325,24314,3,"['#ElUniversalEnRusia No te pierdas ning煤n partido de la #WorldCup y descarga nuestro calendario de #Rusia2018鈥?https://t.co/BmQTYT0iVk', '#ElUniversalEnRusia 鈿★笍 鈥淧revio M茅xico 馃嚥馃嚱 vs Alemania 馃嚛馃嚜鈥?por @El_Universal_Mx #Rusia2018 #WorldCup https://t.co/T6uQ073C9X', 'RT @Arturo_Sarukhan: Gary Lineker: 鈥淔ootball is a simple game. Twenty-two men chase a ball for 90 minutes and at the end, the Germans alway鈥?]",399,6,2,2,1.53E+12,1.53E+12,1.22E+12,150,1,38,11,102,0.431428571,2.08E-06,4.17E-08,133,6.68E-08,7.96E-08,1.57E-05,2,0.666666667,0.328571429,-1
2948,16680421,Fri Oct 10 06:54:41 +0000 2008,2413,2413,0,0,2284,2284,9762,9762,18860,18860,92,92,1,['This is the second time Germany have gone to Russia poorly prepared... 馃檮 #WorldCup \u2060#GER\u2060 \u2060#MEX\u2060 \u2060#GERMEX'],106,4,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.19E-08,7.47E-09,106,6.17E-08,3.01E-10,7.90E-09,4,0,0.331428571,1
2949,16680880,Fri Oct 10 08:11:00 +0000 2008,2169,2169,0,0,340,340,13254,13254,197,197,42,42,1,['Germany keep up the good work #VivaMexico #WorldCup2018 #GERvMEX'],64,3,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,4.34E-08,1.11E-09,64,6.45E-10,1.37E-10,7.10E-09,3,0,0.248571429,1
2950,16680882,Fri Oct 10 08:11:03 +0000 2008,1008,1008,0,0,586,586,55515,55515,1932,1932,63,63,1,['Not sure if anyone has mentioned it yet but - so far -\n\na) the reffing so far has been really good\nb) less simulati鈥?https://t.co/sVXJOJfovC'],140,0,0,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.82E-07,1.92E-09,140,6.32E-09,2.06E-10,3.30E-09,0,0,0,1
2951,16680983,Fri Oct 10 08:29:28 +0000 2008,2536,2536,0,0,181,180,87071,87068,1627,1627,338,338,3,"['#CRC vs #SRB #CRCSRB #WorldCup2018 #WorldCup https://t.co/Hp7EHNYb2R', '""Vamos M茅xico"" #GERMEX #Germany #Mexico #WorldCup2018 \n\n#MEX 1 vs #GER 1 https://t.co/a6XGlNSgQB', '""Vamos M茅xico"" #GERMEX #Germany #Mexico #WorldCup2018 \n\n#MEX 1 vs #GER 0']",236,17,0,2,1.53E+12,1.53E+12,1.22E+12,3,1,0,0,0,0.011428571,2.85E-07,5.92E-10,78.66666667,5.32E-09,1.11E-09,8.30E-09,5.666666667,0,0.46952381,1
2952,16681422,Fri Oct 10 09:55:17 +0000 2008,2043,2043,0,0,558,558,161496,161496,1039,1039,19,19,1,"[""RT @SquawkaNews: When you're left out of the squad for the #WorldCup but decide to travel to Russia anyway just in case one of the strikers鈥?]""",140,1,1,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,5.28E-07,1.83E-09,140,3.40E-09,6.22E-11,6.68E-09,1,1,0.164285714,1
2953,16682388,Fri Oct 10 12:23:46 +0000 2008,245,245,0,0,1164,1164,12439,12439,1795,1795,9,9,1,"['RT @TheSportsman: 馃嚢馃嚪 South Korea\'s coach Shin Tae-yong ahead of their game against Sweden: ""We put four different numbers on our players\' s鈥?]",142,0,1,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,4.07E-08,3.81E-09,142,5.87E-09,2.94E-11,8.02E-10,0,1,0.081428571,1
2954,16682659,Fri Oct 10 12:53:40 +0000 2008,1429,1429,0,0,716,716,12887,12887,1157,1157,77,77,1,['O neg贸cio vai ser pegar a Alemanha j谩 nas 8as e fazer aquela vingan莽a! #worldcup #copa2018 #brasil'],98,3,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,4.22E-08,2.34E-09,98,3.79E-09,2.52E-10,4.68E-09,3,0,0.248571429,1
2955,16683014,Fri Oct 10 13:27:42 +0000 2008,349306,349306,0,0,1492,1492,171987,171987,542,542,3921,3921,1,"[""After their dismal performance against Croatia, @allAfrica's Michael Tantoh asks if Super Eagles have the depth to鈥?https://t.co/B4bam49009""]",139,0,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,5.63E-07,4.88E-09,139,1.77E-09,1.28E-08,1.14E-06,0,1,0.081428571,1
2956,16683934,Fri Oct 10 14:47:12 +0000 2008,5507,5507,0,0,795,795,100367,100367,14738,14738,174,174,1,['RT @anacronices: Conhe莽a o trio ofensivo da Sui莽a que sempre causa estrago no Brasil #WorldCup https://t.co/h2VkjM4wfl'],118,1,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.28E-07,2.60E-09,118,4.82E-08,5.69E-10,1.80E-08,1,1,0.164285714,1
2957,16684243,Fri Oct 10 15:12:54 +0000 2008,38689,38683,0,0,6228,6228,50752,50728,27641,27630,991,989,3,"['So uh I鈥檓 in black and gold for #GER today, (cc @P_Liesenhoff ) but Mexico is playing beautiful soccer #GermanyvsMexico #WorldCup', 'Also Germany has a Boateng on the field so it鈥檚 basically like Cheering for Ghana #GermanyvsMexico #worldcup', 'GERMANY GET IT TOGETHER BITTE.  DANKE. #ger #GermanyvsMexico #worldcup']",307,8,1,0,1.53E+12,1.53E+12,1.22E+12,24,0,11,2,6,0.068571429,1.66E-07,2.04E-08,102.3333333,9.04E-08,3.24E-09,1.27E-07,2.666666667,0.333333333,0.302380952,1
2958,16687253,Fri Oct 10 18:53:06 +0000 2008,20631,20631,0,0,409,409,116751,116751,327,327,278,278,1,['馃棡锔?Kolarov alla guida dell鈥橧talSerbia\n#ASRoma #Russia2018 #IlMessaggero 馃憠https://t.co/0KtdsXbIpw https://t.co/lnc8acrC8z'],122,4,0,2,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.82E-07,1.34E-09,122,1.07E-09,9.10E-10,6.75E-08,4,0,0.331428571,1
2959,16688184,Fri Oct 10 19:53:25 +0000 2008,26573,26573,0,0,16856,16856,100356,100356,9642,9642,157,157,1,"[""Where's yer shorts mate? https://t.co/qHShSrLirg""]",48,0,0,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.28E-07,5.52E-08,48,3.16E-08,5.14E-10,8.70E-08,0,0,0,1
2960,16692717,Sat Oct 11 03:39:45 +0000 2008,222,222,0,0,549,549,2084,2084,1811,1811,9,9,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,6.82E-09,1.80E-09,141,5.93E-09,2.95E-11,7.27E-10,2,1,0.247142857,1
2961,16695124,Sat Oct 11 11:22:22 +0000 2008,1847,1847,0,0,2376,2376,52686,52672,3612,3607,135,135,6,"['On my way down South. 鈿金煏癸笍 #nintendo #switch #fifa18 #worldcup https://t.co/1hIUrYJXxd', 'On my way down South. 鈿金煏癸笍 #nintendo #switch #fifa18 #worldcup https://t.co/xsqW9i4OUs https://t.co/lPs60LnKvg', 'Get Evra off ITV for this bullshit.\n\nhttps://t.co/UBcq32GbNY', 'RT @goal: 鈥淚t was absolutely tear-jerking.鈥漒n\nThere were scenes of joy and frustration as Iceland and Argentina supporters had mixed emotion鈥?, 'Team @HirvingLozano70 here but this should be a great game. Germany look so good, such depth. #WorldCup #GERMEX', ""For a family who's never set foot in South America, the Rayment household has become very Mexican all of a sudden. \n\n#WorldCup #GERMEX""]",641,12,2,4,1.53E+12,1.53E+12,1.22E+12,14,0,5,0,0,0.04,1.72E-07,7.78E-09,106.8333333,1.18E-08,4.42E-10,6.05E-09,2,0.333333333,0.328571429,1
2962,16695681,Sat Oct 11 12:52:44 +0000 2008,325,325,0,0,441,441,4748,4748,438,438,19,19,1,['寰峰浗鐪嬩技绋冲鑰佺嫍锛屽疄鍒欐厡寰椾竴閫笺€?WorldCup #GERMEX'],33,2,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.55E-08,1.44E-09,33,1.43E-09,6.22E-11,1.06E-09,2,0,0.165714286,1
2963,16695895,Sat Oct 11 13:24:22 +0000 2008,407,407,0,0,986,986,1047,1047,397,397,6,6,1,"['Sitting down to watch soccer highlights, Max asked me who鈥檚 better Ronaldo, Messi, or those other two guys?  #WorldCup #Russia2018']",130,2,0,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.43E-09,3.23E-09,130,1.30E-09,1.96E-11,1.33E-09,2,0,0.165714286,1
2964,16697303,Sat Oct 11 16:08:15 +0000 2008,218,218,0,0,249,249,39117,39115,297,297,33,33,3,"['M茅xico! M茅xico! M茅xico! #WorldCup', 'Gooooooooooooooooooooooool!!! #Mexico ! Yes! #WorldCup', '隆Viva M茅xico! #WorldCup 馃嚥馃嚱馃嚥馃嚱馃嚥馃嚱 #Modelo #Mexico #MEX https://t.co/dyVgZjTrVZ']",168,7,0,1,1.53E+12,1.53E+12,1.22E+12,2,0,0,0,0,0.005714286,1.28E-07,8.15E-10,56,9.72E-10,1.08E-10,7.14E-10,2.333333333,0,0.193333333,1
2965,16698633,Sat Oct 11 18:32:15 +0000 2008,1443,1443,0,0,1931,1931,35046,35046,5750,5750,46,46,1,"[""RT @FOXSports: It's go time!\n\nHere are the lineups for our first #WorldCup game of the day! #CRCSRB https://t.co/Vxny4LooMN""]",123,2,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.15E-07,6.32E-09,123,1.88E-08,1.51E-10,4.72E-09,2,1,0.247142857,1
2966,16701916,Sun Oct 12 00:09:12 +0000 2008,457,457,0,0,1933,1929,8843,8840,2719,2716,46,46,2,"[""Lufthansa is ready. And I learned how to say Auf geht's, Deutschland! #WorldCup 馃嚛馃嚜 vs 馃嚥馃嚱 https://t.co/vbul5GOSZp"", 'I鈥檇 say I鈥檓 learning lots of new German swearwords but my German coworkers are hiding in their hotel rooms &amp; won鈥檛鈥?https://t.co/hYhKPaGQ1I']",259,1,0,2,1.53E+12,1.53E+12,1.22E+12,3,4,3,0,0,0.02,2.89E-08,6.33E-09,129.5,8.90E-09,1.51E-10,1.50E-09,0.5,0,0.041428571,1
2967,16702088,Sun Oct 12 00:29:17 +0000 2008,464,464,0,0,646,646,10590,10590,5,5,51,51,1,['The latest The Ivansarifudin Daily! https://t.co/WeR0PJdiC8 Thanks to @nink_tika #worldcup #datascience'],103,2,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.47E-08,2.11E-09,103,1.64E-11,1.67E-10,1.52E-09,2,1,0.247142857,1
2968,16702966,Sun Oct 12 02:08:21 +0000 2008,709,709,0,0,1067,1067,34999,34999,26541,26541,17,17,1,['RT @tapsyee: 馃檶馃従馃檶馃従馃檶馃従馃檶馃従stunning performance 馃憣馃徑 https://t.co/1WEd0PL2cG'],78,0,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.15E-07,3.49E-09,78,8.69E-08,5.57E-11,2.32E-09,0,1,0.081428571,1
2969,16704454,Sun Oct 12 04:23:24 +0000 2008,1480,1480,0,0,1063,1063,24331,24331,30634,30634,63,63,1,['RT @Bluemoonbaz: Kolarov scores a fantastic freek8ck v Costa Rica \n#WorldCup\n\nhttps://t.co/hee3o35fEZ\n\n[@IFTVofficial ]'],119,1,2,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,7.97E-08,3.48E-09,119,1.00E-07,2.06E-10,4.85E-09,1,2,0.245714286,1
2970,16704653,Sun Oct 12 04:45:12 +0000 2008,259,259,0,0,810,810,9611,9611,1010,1010,24,24,1,['RT @Faazzla: #GER taking that L. #WorldCup https://t.co/N1AJQ92jai'],66,2,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.15E-08,2.65E-09,66,3.31E-09,7.86E-11,8.48E-10,2,1,0.247142857,1
2971,16705796,Sun Oct 12 07:37:29 +0000 2008,105,105,0,0,143,143,1097,1097,18,18,3,3,1,['RT @soccerdotcom: Our top selling #WorldCup jerseys by 馃嚭馃嚫 state. Which country is #1 where you live? https://t.co/woaBiydVJM'],126,2,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.59E-09,4.68E-10,126,5.89E-11,9.82E-12,3.44E-10,2,1,0.247142857,1
2972,16706426,Sun Oct 12 09:59:40 +0000 2008,46,46,0,0,133,133,409,409,112,112,3,3,1,['@dutweets why do you need 24 hours to activate World Cup channels ??? Are you guys still using pen and paper !!!!!鈥?https://t.co/1E8zo73gKM'],139,0,1,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,1.34E-09,4.35E-10,139,3.67E-10,9.82E-12,1.51E-10,0,1,0.081428571,1
2973,16706843,Sun Oct 12 11:43:11 +0000 2008,36,36,0,0,122,122,10122,10122,3130,3130,20,20,1,['RT @zeitonlinesport: WM-Fakten gef盲llig? Seit 1954 sind 265 Fu脽baller in den WM-Kader der deutschen Nationalelf berufen worden. 17 von ihne鈥?],140,0,1,0,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.31E-08,3.99E-10,140,1.02E-08,6.55E-11,1.18E-10,0,1,0.081428571,1
2974,16707004,Sun Oct 12 12:13:02 +0000 2008,38321,38321,0,0,34633,34633,17909,17909,1005,1005,290,290,1,['Oops! Great recovery. https://t.co/CEk6FzQMmn'],45,0,0,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,5.86E-08,1.13E-07,45,3.29E-09,9.50E-10,1.25E-07,0,0,0,1
2975,16708350,Sun Oct 12 15:02:20 +0000 2008,1729,1729,0,0,427,427,99914,99914,0,0,87,87,1,['Tak uvid铆me. :) #BRA #WorldCup https://t.co/hZyu0JIwlT'],54,2,0,1,1.53E+12,1.53E+12,1.22E+12,0,0,0,0,0,0,3.27E-07,1.40E-09,54,0,2.85E-10,5.66E-09,2,0,0.165714286,1
