,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
16859,42889379,Wed May 27 14:11:05 +0000 2009,143,143,0,0,2380,2380,617,617,1913,1913,2,2,1,['RT @HashtagHarry__: LOOOOOOOOL PATRICE EVRA HAS NEVER EVEN CONTEMPLATED TALKING ABOUT FOOTBALL TO A GIRL 馃槶馃槶 #WorldCup https://t.co/XBqqrtaP鈥?],142,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.16E-09,8.33E-09,142,6.69E-09,7.00E-12,5.00E-10,1,1,0.164285714,1
16860,42890583,Wed May 27 14:16:58 +0000 2009,72,72,0,0,83,83,546,545,411,411,2,2,2,"['RT @CybertronPC: Our global CLX World Cup Giveaway is now live! \n\nFollow this link and enter for a chance to win a CLX Ra System themed aft鈥?, 'I entered to win a custom CLX World Cup gaming system from @CybertronPC !\n#clxgaming #evokethegods #worldcup鈥?https://t.co/mQ7NKJa8no']",273,3,2,1,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,1.91E-09,2.90E-10,136.5,1.44E-09,7.00E-12,2.52E-10,1.5,1,0.287142857,1
16861,42893039,Wed May 27 14:28:52 +0000 2009,1000,1000,0,0,2184,2184,27753,27753,1615,1615,12,12,1,"[""This game and tonight's are knockout quality matches. You expect both favourites to win but tricky starts to a tournament #WorldCup""]",131,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.71E-08,7.64E-09,131,5.65E-09,4.20E-11,3.50E-09,1,0,0.082857143,1
16862,42893329,Wed May 27 14:30:14 +0000 2009,207,207,0,0,610,610,4438,4438,1547,1547,5,5,1,['Het WK blessuretijd bijtrekken is gewonnen door het Wk2018. \n\n#worldcup'],71,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.55E-08,2.13E-09,71,5.41E-09,1.75E-11,7.24E-10,1,0,0.082857143,1
16863,42894803,Wed May 27 14:38:01 +0000 2009,124,124,0,0,269,269,14621,14621,1847,1847,0,0,1,['RT @BleacherReport: Mexico take down the reigning champs 馃挭\n\n#WorldCup https://t.co/qGuNLb8KvA'],94,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.12E-08,9.41E-10,94,6.46E-09,0,4.34E-10,1,1,0.164285714,1
16864,42897242,Wed May 27 14:49:56 +0000 2009,905,905,0,0,1114,1114,113387,113387,10697,10697,23,23,1,['A solu莽茫o do Povo Brasileiro 茅 a #CopaDoMundo #WorldCup. 馃ぃ馃ぃ馃ぃ https://t.co/OfElvR0wV2'],87,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.97E-07,3.90E-09,87,3.74E-08,8.05E-11,3.17E-09,2,0,0.165714286,1
16865,42897893,Wed May 27 14:52:56 +0000 2009,164,164,0,0,375,375,8489,8489,1417,1417,4,4,1,"[""RT @ICRC: We wouldn't accept this at the #WorldCup, we shouldn't accept it in a war zone either. https://t.co/4V6SuRz2cE""]",120,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.97E-08,1.31E-09,120,4.96E-09,1.40E-11,5.74E-10,1,1,0.164285714,1
16866,42899182,Wed May 27 14:59:16 +0000 2009,461,461,0,0,597,597,4430,4430,59,59,11,11,1,['Amazing #VamosCostaRica #CRC https://t.co/eGqGC20r59'],52,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.55E-08,2.09E-09,52,2.06E-10,3.85E-11,1.61E-09,2,0,0.165714286,1
16867,42900561,Wed May 27 15:06:15 +0000 2009,1356,1356,0,0,784,784,66966,66965,48980,48978,20,20,2,"['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal', 'RT @FIFAWorldCup: The kick-offs times where you are - a short thread:\n\n#CRCSRB\n\n#WorldCup https://t.co/V5hrIcrdq5']",234,7,2,2,1.53E+12,1.53E+12,1.24E+12,1,0,2,0,0,0.002857143,2.34E-07,2.74E-09,117,1.71E-07,7.00E-11,4.74E-09,3.5,1,0.452857143,1
16868,42903109,Wed May 27 15:18:15 +0000 2009,1115,1115,0,0,570,570,144303,144303,1458,1458,0,0,1,['RT @HashtagHarry__: LOOOOOOOOL PATRICE EVRA HAS NEVER EVEN CONTEMPLATED TALKING ABOUT FOOTBALL TO A GIRL 馃槶馃槶 #WorldCup https://t.co/XBqqrtaP鈥?],142,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.05E-07,1.99E-09,142,5.10E-09,0,3.90E-09,1,1,0.164285714,1
16869,42905913,Wed May 27 15:31:45 +0000 2009,231,231,0,0,192,192,15136,15123,566,566,6,6,4,"[""RT @MPShahhospital: Nacho, the scorer of Spain's third goal in the #WorldCup, is DIABETIC 1 and carries with him an insulin kit everyday. A鈥?",543,9,4,3,1.53E+12,1.53E+12,1.24E+12,13,0,0,0,0,0.037142857,5.30E-08,6.72E-10,135.75,1.98E-09,2.10E-11,8.08E-10,2.25,1,0.512142857,1
16870,42906889,Wed May 27 15:36:26 +0000 2009,388,388,0,0,381,381,16214,16204,954,949,37,37,3,"['RT @KurtLarSUN: Lovely noise inside Azteca Stadium. #WorldCup https://t.co/7g1Waw9aR5', 'RT @AmericanCasual1: When you go up 1-0 on the defending World Champions. #WorldCup #ElTri https://t.co/2o8smJQRmd', ""RT @MexicoTimes: #NoKidding \n#Mexico's earthquake monitoring network detected an artificial quake at the time of @hirvinglozano70 @miselecc鈥?]""",339,5,5,2,1.53E+12,1.53E+12,1.24E+12,10,0,5,0,0,0.028571429,5.67E-08,1.33E-09,113,3.34E-09,1.29E-10,1.36E-09,1.666666667,1.666666667,0.545238095,1
16871,42910151,Wed May 27 15:51:45 +0000 2009,37209,37208,0,0,585,585,69940,69929,121,121,479,478,6,"[""Cesc Fabregas RINSED for wearing 'pilot shirt' again: It was two for one #WorldCup https://t.co/3ogFmbXhPc"", 'Jordan Henderson ROASTS #England rookie Trent Alexander-Arnold over birthday gift #WorldCup https://t.co/X3ZZdcmvAy', ""It's been an end-to-end start between Costa Rica and Serbia - follow all the action live! #CRCSRB #WorldCup https://t.co/C3EX60nbcD"", 'Jordan Pickford picks out Wahbi Khazri as dangerman in England vs Tunisia clash @CrossyDailyStar\n#WorldCup\n\nhttps://t.co/f3y18DO45K', 'An electric start between Germany and Mexico - follow all the action LIVE! #GERMEX #WorldCup https://t.co/5Zdai4YF03', 'England have been backed to win the #WorldCup by Tunisia boss Nabil Maaloul...\nhttps://t.co/rtIgxWaiJq']",701,9,1,6,1.53E+12,1.53E+12,1.24E+12,11,0,0,1,1,0.031428571,2.45E-07,2.05E-09,116.8333333,4.23E-10,1.68E-09,1.30E-07,1.5,0.166666667,0.205714286,1
16872,42910254,Wed May 27 15:52:16 +0000 2009,1546,1546,0,0,335,335,309914,309914,7571,7571,196,196,1,"[""RT @JeremyCliffe: BREAKING: @MKuefner's clairvoyant hamster has predicted Germany will beat Mexico in the #GERMEX match #WorldCup2018 https鈥?]""",140,2,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.08E-06,1.17E-09,140,2.65E-08,6.86E-10,5.41E-09,2,2,0.328571429,1
16873,42911379,Wed May 27 15:57:51 +0000 2009,339,339,0,0,958,958,22643,22643,51545,51545,7,7,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.92E-08,3.35E-09,141,1.80E-07,2.45E-11,1.19E-09,2,1,0.247142857,1
16874,42911405,Wed May 27 15:57:58 +0000 2009,390,390,0,0,550,549,22393,22390,730,730,14,14,3,"['I really don鈥檛 know what people expected from VAR? It鈥檚 just looking back over an incident and then a human final d鈥?https://t.co/PrANUcyCYG', 'Personally think VAR should stay but it needs tinkering management wise. People say it takes away controversy etc e鈥?https://t.co/r8fjUeqErj', 'Mexico look impressive so far. #Ger vs #Mex #WorldCup']",333,3,0,2,1.53E+12,1.53E+12,1.24E+12,3,1,0,0,0,0.011428571,7.83E-08,1.92E-09,111,2.55E-09,4.90E-11,1.36E-09,1,0,0.082857143,1
16875,42913326,Wed May 27 16:07:55 +0000 2009,84,84,0,0,153,153,3257,3257,88,88,2,2,1,['I just miss @BSchweinsteiger 馃槶\n#GERMEX #WorldCup'],49,2,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.14E-08,5.35E-10,49,3.08E-10,7.00E-12,2.94E-10,2,1,0.247142857,1
16876,42914673,Wed May 27 16:14:38 +0000 2009,697,697,0,0,666,666,31839,31839,8946,8946,26,26,1,['No me gustar铆a encontrarme a Kolarov de noche.\n\nNi matarle al perro. Ni robarle el coche.\n\n#SRB #WorldCup'],105,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.11E-07,2.33E-09,105,3.13E-08,9.10E-11,2.44E-09,2,0,0.165714286,1
16877,42916089,Wed May 27 16:21:23 +0000 2009,408,408,0,0,755,755,7510,7509,3996,3996,17,17,2,"['Remarkable that someone as fundamentally ineloquent as Iain Dowie gets employed as a broadcaster #worldcup', 'Re: Iain Dowie\n\nIt鈥檚 like listening to a stroke victim trying to recite the alphabet backwards #worldcup']",210,2,0,0,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,2.63E-08,2.64E-09,105,1.40E-08,5.95E-11,1.43E-09,1,0,0.082857143,1
16878,42918380,Wed May 27 16:32:01 +0000 2009,243,243,0,0,628,628,6902,6902,2725,2725,3,3,1,['RT @Omojuwa: Spain lost their first game at the 2010 World Cup. They went on to win that World Cup. Random  #WorldCup tweet.'],124,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.42E-08,2.20E-09,124,9.53E-09,1.05E-11,8.50E-10,1,1,0.164285714,1
16879,42921668,Wed May 27 16:48:18 +0000 2009,393,393,0,0,111,111,36923,36923,9214,9214,7,7,1,['Clowns https://t.co/OjHCEazDlY'],30,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.29E-07,3.88E-10,30,3.22E-08,2.45E-11,1.38E-09,0,0,0,1
16880,42921812,Wed May 27 16:49:03 +0000 2009,197,197,0,0,268,268,5060,5060,0,0,3,3,1,['Germany defense. Sixes and sevens at the back #WorldCup'],55,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.77E-08,9.38E-10,55,0,1.05E-11,6.89E-10,1,0,0.082857143,1
16881,42924585,Wed May 27 17:02:48 +0000 2009,319,319,0,0,219,219,26842,26820,3940,3937,30,30,9,"['RT @LeroySane19: Viel Gl眉ck gegen Mexiko, Jungs! 馃檹馃従 Ich dr眉cke euch die Daumen. 馃嚛馃嚜 #goodluck #Worldcup #inSan茅 #LS19 @DFB_Team https://t.co鈥?, 'RT @Podolski10: Our #WorldCup dream starts now, let鈥檚 defend our title!! 馃弳馃嚛馃嚜鈿金煈忦煆?#LP10 #diemannschaft https://t.co/qS87hWMjEs', ""RT @FCBayernEN: 5锔忊儯 #FCBayern stars in #GER's starting XI: \n\n馃嚛馃嚜 @Manuel_Neuer 漏\n馃嚛馃嚜 @matshummels \n馃嚛馃嚜 @esmuellert_ \n馃嚛馃嚜 @JB17Official \n馃嚛馃嚜 Josh鈥?",1045,28,14,6,1.53E+12,1.53E+12,1.24E+12,22,0,3,0,0,0.062857143,9.39E-08,7.66E-10,116.1111111,1.38E-08,1.05E-10,1.12E-09,3.111111111,1.555555556,1.397777778,-1
16882,42924619,Wed May 27 17:03:02 +0000 2009,1342,1342,0,0,660,660,85160,85160,27,27,9,9,1,['RT @Diddy: Good luck to the @NGSuperEagles today in the #WorldCup 馃嚦馃嚞馃嚦馃嚞馃嚦馃嚞'],78,1,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.98E-07,2.31E-09,78,9.45E-11,3.15E-11,4.70E-09,1,2,0.245714286,1
16883,42933697,Wed May 27 17:42:38 +0000 2009,2634,2634,0,0,722,721,139167,139123,94304,94264,184,184,4,"['Wenn ich daran denke, in was f眉r Drecksl枚cker man als Amateurspieler fr眉her so reinmusste :D https://t.co/Lt9hNb8Aa8', 'Wenn ich daran denke, in was f眉r Drecksl枚cher man als junger Spieler/Amateurspieler so reinmusste :D https://t.co/Lt9hNb8Aa8', 'Bitte schnellstm枚glich beantworten :D https://t.co/asuiklVQlm', 'Ist nicht gew眉nscht. https://t.co/J1cvRaC6oJ']",345,0,0,4,1.53E+12,1.53E+12,1.24E+12,44,1,40,0,0,0.128571429,4.87E-07,2.53E-09,86.25,3.30E-07,6.44E-10,9.22E-09,0,0,0,1
16884,42933865,Wed May 27 17:43:26 +0000 2009,2187,2187,0,0,205,205,13467,13467,171,171,71,71,1,['Germany 馃嚛馃嚜 starts its #WorldCup title defense today. England 馃彺\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f gets going tomorrow. And these鈥?https://t.co/Al6waoAISa'],133,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.71E-08,7.17E-10,133,5.98E-10,2.48E-10,7.65E-09,1,0,0.082857143,1
16885,42934193,Wed May 27 17:44:54 +0000 2009,1413,1413,0,0,1533,1532,85541,85516,1052,1051,91,91,16,"['Ich verga脽: Bei Mexiko steht ja immer noch Ted Mosby im Tor! #himym #GERMEX #Worldcup', 'Man erkennt, dass sich Neuer aufs Spiel freut, weil seine Ellenbogen gr眉n sind. #KMH #ZDF #GERMEX #WorldCup', 'Das #ZDF dreht den Fremdsch盲m-Hahn heute aber so richtig auf: 鈥濺eportage鈥?aus ner Schrebergartenkolonie, Schalte zu鈥?https://t.co/vmFYF4jUJL', 'Btw: I pity every fool on any public viewing event ever! #WorldCup', 'Was hei脽t eigentlich 鈥濩hicharito鈥? #ZDF #GERMEX #WorldCup', 'Plattenhardt gleich mal fast mit nem Eigentor 鈥?l盲uft! #GERMEX #WorldCup', 'Bemerkenswert: W盲hrend Chicharito gerade stehen blieb, w盲ren viele andere St眉rmer gerade im Strafraum gefallen! #GERMEX #WorldCup', 'Call me crazy, aber nach h枚gschder Konzentration wieht mir das bisher nicht aus. #GERMEX #WorldCup', 'Bl枚d ist halt, dass du nur dreimal wechseln kannst. #GERMEX #WorldCup', 'RT @OptaJoe: 1998 - The last time Germany conceded first in a World Cup match and went on to win was back in 1998, versus Mexico (2-1). Ome鈥?, 'Ist der Kimmich eigentlich permanent Proviant holen oder wieso ist die rechte Seite grunds盲tzlich entbl枚脽t? #GERMEX #WorldCup', 'Khedira hat mitgespielt??? #GERMEX #WorldCup', 'W盲re jetzt nicht Zeit f眉r einen Strafraumst眉rmer? #germex #Worldcup', 'Die Deutschen bleiben bei Ballverlust aber auch konsequent alle immer stehen. #GERMEX #Worldcup', 'Werner ist ein reiner Konterspieler. #WorldCup #GerMex', 'Was ein erb盲rmlicher Auftritt! #DFB #GerMex #Worldcup']",1401,33,1,1,1.53E+12,1.53E+12,1.24E+12,25,1,1,0,0,0.074285714,2.99E-07,5.36E-09,87.5625,3.68E-09,3.18E-10,4.94E-09,2.0625,0.0625,0.252321429,1
16886,42934284,Wed May 27 17:45:17 +0000 2009,9214,9214,0,0,4315,4315,17915,17915,32207,32207,56,56,1,['You can鈥檛 beat a lazy Sunday in front of tv in your pjs watching the football 馃拋馃徏\u200d鈾€锔忦煒?#CRCvSRB #WorldCup2018'],110,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.27E-08,1.51E-08,110,1.13E-07,1.96E-10,3.22E-08,2,0,0.165714286,1
16887,42939423,Wed May 27 18:08:30 +0000 2009,691,691,0,0,987,986,4667,4661,714,707,5,5,2,"[""Cup of tea to start another day of a marathon football fest. I fucking love the #WorldCup can't wait to get my bets鈥?https://t.co/YmJVgmEV2j"", 'Germany need to get @LeroySane19 on... oh hang on, wait a minute 馃檲馃檲 #WorldCup #GERMEX']",227,3,1,1,1.53E+12,1.53E+12,1.24E+12,6,1,7,0,0,0.02,1.63E-08,3.45E-09,113.5,2.50E-09,1.75E-11,2.42E-09,1.5,0.5,0.205714286,1
16888,42945877,Wed May 27 18:37:21 +0000 2009,485,485,0,0,909,909,6936,6936,3514,3514,41,41,1,"[""RT @DesignMuseum: It's nearly kick-off | Today's #FontSunday is dedicated to #WorldCup fonts, send in your favourite examples from noon. ht鈥?]""",140,2,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.43E-08,3.18E-09,140,1.23E-08,1.43E-10,1.70E-09,2,1,0.247142857,1
16889,42947633,Wed May 27 18:45:50 +0000 2009,345,345,0,0,861,861,7328,7328,7183,7183,9,9,1,"['Eni Aluko (100 international appearances, played in 3 World Cups, 2 Euros and the Olympics) knows a bit about footb鈥?https://t.co/jmzaGJEyGn']",140,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.56E-08,3.01E-09,140,2.51E-08,3.15E-11,1.21E-09,0,0,0,1
16890,42950485,Wed May 27 19:17:13 +0000 2009,2309,2309,0,0,1237,1237,35726,35726,256,256,78,78,1,['RT @DFB_Team_EN: #WorldCup ready 馃檶\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/7kODbL1Nok'],90,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.25E-07,4.33E-09,90,8.96E-10,2.73E-10,8.08E-09,4,1,0.412857143,1
16891,42952122,Wed May 27 19:26:14 +0000 2009,3926,3926,0,0,1863,1863,85746,85735,1637,1637,100,100,12,"[""Oye... El 'Power Pack' de la Copa #Mundial FIFA #Rusia2018 est谩 aqu铆! (Grupos, Partidos, Calendario, Canciones y mu鈥?https://t.co/kcBL6tdg7P"", 'GRUPO | GROUP (E)\nCosta Rica 馃嚚馃嚪 - 馃嚪馃嚫 Serbia\nBrasil 馃嚙馃嚪 - 馃嚚馃嚟 Suiza\nFIFA #WorldCup #Rusia2018 #Mundial\nHaz click aqu铆鈥?https://t.co/yJLd93QeDN', 'Domingo 17 junio\n08:00 am (E) Samara Arena\nCosta Rica 馃嚚馃嚪 - 馃嚪馃嚫 Serbia \n11:00 am (F) Luzhniki Mosc煤\nAlemania 馃嚛馃嚜 - 馃嚥馃嚱鈥?https://t.co/3QonxGnX4I', 'The 2018 FIFA World Cup in Russia may be difficult for the LGBT community to attend #Mundial #Rusia2018 #WorldCup鈥?https://t.co/Il3RUNPgEk', 'Como no puede ser de otra manera, para un fan del f煤tbol est谩 prohibido perderse cada uno de los encuentros.鈥?https://t.co/2NEuwcY8uD', 'GRUPO | GROUP (E)\nCosta Rica 馃嚚馃嚪 - 馃嚪馃嚫 Serbia\nBrasil 馃嚙馃嚪 - 馃嚚馃嚟 Suiza\nFIFA #WorldCup #Rusia2018 #Mundial\nHaz click aqu铆鈥?https://t.co/2pvNyqxj5E', ""Natalia Oreiro 'United By Love' (Official Song 2018 FIFA #WorldCup Russia) Y recuerda descarga el 'Power Pack' que鈥?https://t.co/6RmZri0h5T"", 'Russia: FIFA World Cup 2018 Human Rights Guide for Reporters #Mundial #Rusia2018 #WorldCup https://t.co/Qrcgq00h3f', 'FIFA World Cup Russia 2018 Portugal 馃嚨馃嚬 My Digital Album! #WorldCup #Rusia2018 #Mundial https://t.co/x6NIGWvGxW https://t.co/FhAooGA4aQ', 'FIFA World Cup Russia 2018 馃嚜馃嚫 Espa帽a My Digital Album! #WorldCup #Rusia2018 #Mundial https://t.co/x6NIGWvGxW https://t.co/47YPycHGkk', 'FIFA World Cup Russia 2018 Marruecos 馃嚥馃嚘 My Digital Album! #WorldCup #Rusia2018 #Mundial https://t.co/x6NIGWvGxW https://t.co/H19Cwg3RUH', 'FIFA World Cup Russia 2018 馃嚠馃嚪 Ir谩n My Digital Album! #WorldCup #Rusia2018 #Mundial https://t.co/x6NIGWvGxW https://t.co/DdVMz9McRX']",1644,27,0,16,1.53E+12,1.53E+12,1.24E+12,11,0,0,0,0,0.031428571,3.00E-07,6.52E-09,137,5.73E-09,3.50E-10,1.37E-08,2.25,0,0.186428571,-1
16892,42954741,Wed May 27 19:41:20 +0000 2009,832,832,0,0,385,385,13711,13711,15,15,9,9,1,['RT @joosepaablo: Yo cuando mi crush est谩 atr谩s de mi. https://t.co/EtTN3CB7Jh'],77,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.80E-08,1.35E-09,77,5.25E-11,3.15E-11,2.91E-09,0,1,0.081428571,1
16893,42954968,Wed May 27 19:43:04 +0000 2009,1403,1403,0,0,702,702,1835,1835,370,370,60,60,1,['Has @IBGWorkcamps predicted the results of today鈥檚 match of the day: Germany vs Mexico ? \n\nGuess the winner before鈥?https://t.co/jcNn9tEBT9'],139,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.42E-09,2.46E-09,139,1.29E-09,2.10E-10,4.91E-09,0,1,0.081428571,1
16894,42955171,Wed May 27 19:44:35 +0000 2009,7429,7429,0,0,7158,7158,1473,1473,1185,1185,64,64,1,"['RT @bjorci: Huh! Solid 1-1 Icelandic style ""victory"" in good company @ArielWein @MonnetEric Farid Toubal #ISL #ARG and a shutout to Doug Ca鈥?]",140,2,3,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.15E-09,2.50E-08,140,4.15E-09,2.24E-10,2.60E-08,2,3,0.41,1
16895,42956112,Wed May 27 19:50:23 +0000 2009,20482,20482,0,0,7087,7087,89619,89614,4108,4108,461,461,5,"['RT @hmcadena: Go Mexico. Build a wall and make Germany pay for it. #WorldCup2018 https://t.co/uNKVItCoIs', 'Get in there Rafa!! #RafaMarquez #MexicoVsAlemania #WorldCup2018 #VamosM茅xico', 'Hold em Mexico!!!! 3 minutes!! #germex #worldcup #MexicovGermany #VAMOSMEX', '#MemoOchoa says not in my house! #MexicoVsAlemania #WorldCup2018 #vamosmexico https://t.co/fLKRgADgEt', 'Eso!!!!!! #vamosmexico #worldcup']",388,15,1,2,1.53E+12,1.53E+12,1.24E+12,5,0,0,0,0,0.014285714,3.14E-07,2.48E-08,77.6,1.44E-08,1.61E-09,7.17E-08,3,0.2,0.33,1
16896,42957288,Wed May 27 19:58:44 +0000 2009,263,263,0,0,620,620,6052,6052,604,604,10,10,1,['Can Mexico hold on? I don鈥檛 know. They look tired. #MEXvGER #worldcup #WorldCup2018'],83,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.12E-08,2.17E-09,83,2.11E-09,3.50E-11,9.20E-10,3,0,0.248571429,1
16897,42959136,Wed May 27 20:09:39 +0000 2009,938,938,0,0,1827,1827,11877,11877,3248,3248,44,44,1,['7:30 on a Sunday morning. A good time to watch soccer. #WorldCup #WorldCup2018 https://t.co/345xz2HuNu'],102,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.16E-08,6.39E-09,102,1.14E-08,1.54E-10,3.28E-09,2,0,0.165714286,1
16898,42960933,Wed May 27 20:18:59 +0000 2009,1106,1106,0,0,3189,3189,24312,24312,22870,22870,12,12,1,"[""RT @Official_Muuu: Minuti di #WorldCup visti in tv fin'ora: https://t.co/3xBkiN6MZ6""]",83,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.51E-08,1.12E-08,83,8.00E-08,4.20E-11,3.87E-09,1,1,0.164285714,1
16899,42962952,Wed May 27 20:32:32 +0000 2009,112,112,0,0,755,755,3334,3334,33067,33067,0,0,1,"['RT @MarlenTrevino: Cuando est谩s frente a tu 铆dolo, awww 馃槏 #WorldCup #RUSIA2018 https://t.co/Uc2aREfiJO']",103,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.17E-08,2.64E-09,103,1.16E-07,0,3.92E-10,2,1,0.247142857,1
16900,42965000,Wed May 27 20:47:12 +0000 2009,6790,6790,0,0,2594,2594,29337,29337,5215,5215,283,283,1,"['Not sure why, but hearing 鈥淐hicharito鈥?makes my mouth water #worldcup']",69,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.03E-07,9.08E-09,69,1.82E-08,9.90E-10,2.38E-08,1,0,0.082857143,1
16901,42965701,Wed May 27 20:51:04 +0000 2009,205,205,0,0,164,164,3348,3348,1626,1626,2,2,1,['RT @mac_nels: This is Nigeria \nLook how we playing now \nLook how we losing now \nEverybody be crying now 馃槀馃槀馃槶\n\n#CRONGA #worldcup'],129,2,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.17E-08,5.74E-10,129,5.69E-09,7.00E-12,7.17E-10,2,1,0.247142857,1
16902,42965766,Wed May 27 20:51:23 +0000 2009,839,839,0,0,798,798,17744,17744,10696,10696,31,31,1,['Neuer being Neuer!\n\n#WorldCup #GER #GERMEX #Mex'],47,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.21E-08,2.79E-09,47,3.74E-08,1.08E-10,2.94E-09,4,0,0.331428571,1
16903,42968603,Wed May 27 21:10:00 +0000 2009,769,769,0,0,1126,1126,10857,10857,7020,7020,11,11,1,['Germany. With all the charm of imperial stormtroopers. Beaten by Mexico鈥檚 rebel alliance. Fantastic! #WorldCup'],110,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.80E-08,3.94E-09,110,2.46E-08,3.85E-11,2.69E-09,1,0,0.082857143,1
16904,42968665,Wed May 27 21:10:27 +0000 2009,17046,17046,0,0,540,540,81119,81119,114,114,343,343,1,"['Carvajal, Paglica y Mathaus son los otros tres con cinco copas del Mundo. #As铆SoyYo #ElVillasmil024 #Mundial2018鈥?https://t.co/cvNNNcEmS6']",137,3,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.84E-07,1.89E-09,137,3.99E-10,1.20E-09,5.96E-08,3,0,0.248571429,1
16905,42970017,Wed May 27 21:19:21 +0000 2009,427,427,0,0,360,360,30199,30199,1166,1166,16,16,1,"['RT @BreakingNLive: BREAKING: Taxi ploughs into several #WorldCup fans in central Moscow, then flees the scene. Eight people were injured. P鈥?]",140,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.06E-07,1.26E-09,140,4.08E-09,5.60E-11,1.49E-09,1,1,0.164285714,1
16906,42970712,Wed May 27 21:22:31 +0000 2009,153106,153106,0,0,21454,21454,15622,15622,691,691,169,169,1,"['RT @futbolprof: Africa 3 losses out of 3, no goals scored and 4 conceded. Can Senegal please get us on track? #Russia2018 https://t.co/yqst鈥?]",140,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.47E-08,7.51E-08,140,2.42E-09,5.91E-10,5.36E-07,1,1,0.164285714,1
