Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
13854,35951984,Tue Apr 28 02:07:13 +0000 2009,791,791,0,0,705,705,22435,22435,20772,20772,11,11,1,"['RT @marchione_4: The world cup coverage is an absolute joke, the majority of games should be on free to air. Soccer鈥檚 biggest tournament in鈥?]",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.78e-08,2.44e-09,140.0,7.2e-08,3.81e-11,2.74e-09,0.0,1.0,0.081428571,1
13855,35956857,Tue Apr 28 02:24:39 +0000 2009,952,952,0,0,117,117,19693,19693,4617,4617,10,10,1,"['脡 HOJE, VOMO BRASIL! HOJE COME脟A O HEXA!! MENOS DE 5 DO MENINO NEY EU NEM COMEMORO! #Hexabilidade #WorldCup2018 #Brasileiragem']",126,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.83e-08,4.06e-10,126.0,1.6e-08,3.47e-11,3.3e-09,3.0,0.0,0.248571429,1
13856,35962151,Tue Apr 28 02:43:44 +0000 2009,616,616,0,0,1067,1066,41782,41766,23479,23466,14,14,3,"['RT @realralfduchamp: DFB-Elf geht gut vorbereitet ins Spiel. #Weltmeisterschaft #wm #WM2018  #WorldCup  #WorldCupRussia2018 #Copa2018 #mexi鈥?, 'RT @Hentztradamus: Germany vs Mexico \n\nAs someone who鈥檚 dating a Mexican, I fear for my life that her family will get the Cartel on me if I鈥?, ""RT @MexicoTimes: #NoKidding \n#Mexico's earthquake monitoring network detected an artificial quake at the time of @hirvinglozano70 @miselecc鈥?]""",420,9,5,0,1530000000000.0,1530000000000.0,1240000000000.0,16,1,13,0,0,0.048571429,1.45e-07,3.7e-09,140.0,8.14e-08,4.85e-11,2.14e-09,3.0,1.666666667,0.655714286,1
13857,35963828,Tue Apr 28 02:49:35 +0000 2009,850,850,0,0,1693,1693,21858,21858,3992,3992,21,21,1,"[""RT @AndrewBank: Old Timers' Day is @AdamWeinrib's #WorldCup""]",59,1,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.58e-08,5.87e-09,59.0,1.38e-08,7.28e-11,2.95e-09,1.0,2.0,0.245714286,1
13858,35971439,Tue Apr 28 03:17:45 +0000 2009,100,100,0,0,246,246,8309,8309,210,210,0,0,1,"['RT @mexicoworldcup: #mex XI vs. #Ger  - Layun either on the wing in this formation, or #Mex could even play a back 3 ... #eltrieng #worldcu鈥?]",140,5,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.88e-08,8.53e-10,140.0,7.28e-10,0.0,3.47e-10,5.0,1.0,0.495714286,1
13859,35974898,Tue Apr 28 03:30:21 +0000 2009,161,161,0,0,598,598,3440,3440,5988,5988,3,3,1,['RT @ChivaZ71: a whole lotta Mexico Jerseys for a country who hates Mexico https://t.co/piXip0hs5R'],97,0,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.19e-08,2.07e-09,97.0,2.08e-08,1.04e-11,5.58e-10,0.0,1.0,0.081428571,1
13860,35984352,Tue Apr 28 04:09:59 +0000 2009,128,128,0,0,298,298,1662,1660,1098,1097,4,4,3,"['RT @DFB_Team_EN: 1锔忊儯4锔忊儯3锔忊儯5锔忊儯 days after we lifted the trophy in Rio, #DieMannschaft are finally back in #WorldCup action today! 馃嚛馃嚜 \n\n#ZSMM鈥?, 'Parece que los ticos solo apoyan cuando los partidos son entre semana en horas laborales.  Solo por aquello no era鈥?https://t.co/gnnhUIjuqB', 'Que lindo TODO el estadio de blanco, azul y rojo para apoyar a la Sele. #otrochistemalo #worldcup']",378,5,1,1,1530000000000.0,1530000000000.0,1240000000000.0,2,0,1,0,0,0.005714286,5.76e-09,1.03e-09,126.0,3.81e-09,1.39e-11,4.44e-10,1.666666667,0.333333333,0.21952381,1
13861,35985678,Tue Apr 28 04:16:49 +0000 2009,329,329,0,0,174,174,3912,3912,176,176,5,5,1,['IMBA https://t.co/5D4SqOXNdU'],28,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.36e-08,6.03e-10,28.0,6.1e-10,1.73e-11,1.14e-09,0.0,0.0,0.0,1
13862,35987110,Tue Apr 28 04:23:54 +0000 2009,293,293,0,0,541,541,34553,34553,3229,3229,3,3,1,['RT @FOXSports: #ElTri = Ready. 馃嚥馃嚱\n\n馃帴: @NagutchevRoman #WorldCup #GERMEX https://t.co/1hMR89jwkl'],98,3,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.2e-07,1.88e-09,98.0,1.12e-08,1.04e-11,1.02e-09,3.0,2.0,0.411428571,1
13863,35992740,Tue Apr 28 04:51:38 +0000 2009,2252,2252,0,0,763,763,107421,107409,2920,2920,70,70,7,"['SMS ini adalah tipikal gelandang komplet yang paling bikin ngiler saat ini. Kita tunggu penampilannya bersama Serbi鈥?https://t.co/CLUEVWneAR', 'Seandainya gag bubar, Yugoslavia bakal punya timnas yang menakutkan saat ini. Bayangkan para bintang Kroasia sebaga鈥?https://t.co/hF1D0UQ0fW', 'Salah satu gol free-kick terindah baru saja tercipta di #WorldCup 2018. Made by mantan Manchester City. #CRCSRB 0-1', 'Joachim Loew. Tipikal pelatih sepak bola sexy yang suka pake kaos tipis ketat sampe pentil susunya njeplak. #WorldCup #GERMEX', 'Agak mengherankan Loew masih mempercayai si lamban Khedira untuk berduet dengan Kroos. Langsung dihukum oleh Chucky鈥?https://t.co/RzSCQNWLuH', 'Heuheuheu.. Seharusnya Loew sudah menyadari kesalahannya memasang si lamban Khedira setelah babak pertama ini..鈥?https://t.co/BbPKruhns1', ""Loew menyadari kesalahannya memasang si lamban Khedira, langsung diganti dengan Marko Ro'is.. #WorldCup #GERMEX https://t.co/Dh56iHumNf""]",931,6,0,5,1530000000000.0,1530000000000.0,1240000000000.0,12,0,0,0,0,0.034285714,3.73e-07,2.65e-09,133.0,1.01e-08,2.43e-10,7.81e-09,0.857142857,0.0,0.071020408,1
13864,35994175,Tue Apr 28 04:59:02 +0000 2009,1027,1027,0,0,734,734,10321,10321,11517,11517,8,8,1,['RT @paulpogba: Allez les Bleus!! 馃嚝馃嚪 @equipedefrance #allezlesbleus #fiersdetrebleus\n#weliveforfootball #WorldCup #WorldCup2018 #HereToCreat鈥?],142,6,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.58e-08,2.55e-09,142.0,3.99e-08,2.77e-11,3.56e-09,6.0,2.0,0.66,1
13865,35994432,Tue Apr 28 05:00:23 +0000 2009,1756,1756,0,0,124,124,812,812,404,404,25,25,1,"['RT @rdhinds: Dear @OptusSport The only way out is to hand over your #WorldCup coverage to a proper TV network. Surely, otherwise, the loss鈥?]",139,1,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.82e-09,4.3e-10,139.0,1.4e-09,8.67e-11,6.09e-09,1.0,2.0,0.245714286,1
13866,35999983,Tue Apr 28 05:33:48 +0000 2009,409,409,0,0,867,867,13922,13922,6690,6690,3,3,1,['RT @CarlosMtz_III: 隆Vamos M茅xico! SHOCK THE WORLD!!! #NadaNosDetiene #MEX #WorldCup'],83,3,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.83e-08,3.01e-09,83.0,2.32e-08,1.04e-11,1.42e-09,3.0,1.0,0.33,1
13867,36000420,Tue Apr 28 05:36:50 +0000 2009,1047,1047,0,0,280,280,16708,16708,2988,2988,11,11,1,['Alemanha tomou no cu! Hahahaha... #Copa2018 #WorldCup #AleXMex'],62,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.79e-08,9.71e-10,62.0,1.04e-08,3.81e-11,3.63e-09,3.0,0.0,0.248571429,1
13868,36001552,Tue Apr 28 05:44:12 +0000 2009,5084,5084,0,0,1276,1276,10134,10134,72,72,80,80,1,['RT @g6410506: @tweburg #WorldCup https://t.co/fe1oVAJJt5'],56,1,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.51e-08,4.43e-09,56.0,2.5e-10,2.77e-10,1.76e-08,1.0,2.0,0.245714286,1
13869,36001851,Tue Apr 28 05:46:07 +0000 2009,186,186,0,0,623,623,10058,10058,280,280,25,25,1,['Germany vs Mexico.  This should be good.  #WorldCup'],51,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.49e-08,2.16e-09,51.0,9.71e-10,8.67e-11,6.45e-10,1.0,0.0,0.082857143,1
13870,36003347,Tue Apr 28 05:56:05 +0000 2009,1025,1025,0,0,1419,1419,72305,72305,2602,2602,49,49,1,['The latest Sports Daily Planet! https://t.co/x3dAnWUh8r Thanks to @SexualTurnOns @flexgirl21 @anguslivingston #vaccine #worldcup'],128,2,3,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.51e-07,4.92e-09,128.0,9.02e-09,1.7e-10,3.55e-09,2.0,3.0,0.41,1
13871,36008266,Tue Apr 28 06:32:07 +0000 2009,203,203,0,0,53,53,362,362,48,48,1,1,1,"['RT @RahulBose1: What. A. Game. The World Cup in any sport conjures strange chemistry - host country, different crowd composition, living fo鈥?]",140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.26e-09,1.84e-10,140.0,1.66e-10,3.47e-12,7.04e-10,0.0,1.0,0.081428571,1
13872,36010389,Tue Apr 28 06:48:55 +0000 2009,292,292,0,0,243,243,16647,16647,513,513,39,39,1,['Loving #VAR. Will lead to a game with less cheating and fairer outcome. Tradition is not an excuse to limit progress. #WorldCup'],127,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.77e-08,8.43e-10,127.0,1.78e-09,1.35e-10,1.01e-09,2.0,0.0,0.165714286,1
13873,36013747,Tue Apr 28 07:17:39 +0000 2009,5428,5428,0,0,4377,4377,8421,8421,5596,5596,143,143,1,['And there goes my #WorldCup2018 bracket...  Didn鈥檛 see that one coming but major props to @miseleccionmxEN \n\nBravo鈥?https://t.co/YXWawv4jOA'],139,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.92e-08,1.52e-08,139.0,1.94e-08,4.96e-10,1.88e-08,1.0,1.0,0.164285714,1
13874,36016180,Tue Apr 28 07:39:03 +0000 2009,446,446,0,0,253,253,13447,13447,25,25,3,3,1,['RT @8Fact_Footballl: Colombian fans and Mexican fans lifting up an Egyptian fan in a wheelchair so he can watch his country play. \n\n馃嚚馃嚧馃嚥馃嚱 Be鈥?],144,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.66e-08,8.77e-10,144.0,8.67e-11,1.04e-11,1.55e-09,0.0,1.0,0.081428571,1
13875,36019863,Tue Apr 28 08:13:28 +0000 2009,878,878,0,0,851,851,73322,73320,12512,12511,18,18,3,"['RT @TheBlues___: R眉diger can do better than both Hummels and Boateng in Germany defense... #GERMEX #WorldCup', ""RT @Squawka: A whirlwind couple of years for #MEX's Hirving Lozano:\n\n馃嚥馃嚱 Top scorer for Mexico during qualifying\n馃嚦馃嚤 Top scorer for PSV in 20鈥?",398,4,3,0,1530000000000.0,1530000000000.0,1240000000000.0,2,0,1,0,0,0.005714286,2.54e-07,2.95e-09,132.6666667,4.34e-08,6.24e-11,3.04e-09,1.333333333,1.0,0.354761905,1
13876,36022671,Tue Apr 28 08:39:49 +0000 2009,1022,1022,0,0,429,429,46553,46553,76,76,9,9,1,"['Nah, gitu dong ada kontak fisik dan trash talk. Agar kemanusiaan tetap terjaga #WorldCup']",88,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.61e-07,1.49e-09,88.0,2.64e-10,3.12e-11,3.54e-09,1.0,0.0,0.082857143,1
13877,36024291,Tue Apr 28 08:55:01 +0000 2009,2879,2879,0,0,1007,1007,75223,75223,3248,3248,118,118,1,['Strong showing from #SRB then. Love watching Milinkovic-Savic. Quality free kick from Kolarov to win it but Serbia鈥?https://t.co/KkFMoAIYmn'],139,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.61e-07,3.49e-09,139.0,1.13e-08,4.09e-10,9.98e-09,1.0,0.0,0.082857143,1
13878,36024455,Tue Apr 28 08:56:31 +0000 2009,640,640,0,0,339,339,20272,20255,130,130,24,24,3,"['@WorldSportsBet #Brazil 2 - 0 #Switzerland #ScorePredictor #WorldCup @Malete_Tbang', 'RT @CastleLagerSA: We hope you鈥檙e ready for #GERMEX with your limited edition #Bru time pack, because this FIFA #WorldCup match kicks off a鈥?, '#Prost #Salud #GERMEX https://t.co/XJtolueYnh']",267,10,3,1,1530000000000.0,1530000000000.0,1240000000000.0,17,0,0,0,0,0.048571429,7.03e-08,1.18e-09,89.0,4.51e-10,8.32e-11,2.22e-09,3.333333333,1.0,0.52047619,1
13879,36025123,Tue Apr 28 09:02:41 +0000 2009,2981,2981,0,0,5003,5003,35524,35522,2077,2077,22,22,2,"['#Muller one og my favourite player\n#GERMEX #WorldCup', 'I will have choosen #LeroySane over #Ozil #GERMEX #WorldCup']",111,7,0,0,1530000000000.0,1530000000000.0,1240000000000.0,2,0,0,0,0,0.005714286,1.23e-07,1.74e-08,55.5,7.2e-09,7.63e-11,1.03e-08,3.5,0.0,0.29,1
13880,36027174,Tue Apr 28 09:21:31 +0000 2009,222,222,0,0,374,374,12114,12113,2219,2219,0,0,2,"['RT @WorIdCupUpdates: HIRVING LOZANO!! WHAT A GOAL! MEXICO ARE BEATING GERMANY!\n\n#WorldCup\u2060 \u2060#GER\u2060 \u2060#MEX\u2060 \u2060#GERMEX https://t.co/pav46ntxQd', 'RT @Football__Tweet: 馃棧 ""We put four different numbers on our players\' shirts in training to confuse Swedish spies. Europeans can\'t tell our鈥?]",278,4,2,1,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,4.2e-08,1.3e-09,139.0,7.7e-09,0.0,7.7e-10,2.0,1.0,0.328571429,1
13881,36027748,Tue Apr 28 09:26:46 +0000 2009,1213,1213,0,0,1806,1806,60351,60351,2570,2570,51,51,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.09e-07,6.26e-09,141.0,8.91e-09,1.77e-10,4.21e-09,2.0,1.0,0.247142857,1
13882,36029864,Tue Apr 28 09:46:54 +0000 2009,1179,1179,0,0,987,987,20282,20282,10353,10353,61,61,1,"[""Let's take the ugliest kits in #WorldCup competition &amp; add more green to really make it clash this year. #MEX""]",113,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.03e-08,3.42e-09,113.0,3.59e-08,2.12e-10,4.09e-09,2.0,0.0,0.165714286,1
13883,36029974,Tue Apr 28 09:47:50 +0000 2009,106,106,0,0,140,140,1212,1212,607,607,2,2,1,"['RT @Ciku_Muriithi: Meet the ""19 year-old teenager"" who is Nigeria\'s #WorldCup Goalkeeper!\n\nI think I\'m 7 years old right now! 馃槀馃槀馃槀 https://t鈥?]",143,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.2e-09,4.86e-10,143.0,2.11e-09,6.94e-12,3.68e-10,1.0,1.0,0.164285714,1
13884,36031354,Tue Apr 28 10:00:38 +0000 2009,477,477,0,0,724,724,1158,1158,740,740,21,21,2,"['""And one day, kids, I decieded to play the world cup."" Ja, ich wei脽: Der ist alt. Aber ich finds super dass Jogis B鈥?https://t.co/wDru9BHXcs', '""And one day, kids, I decided to play the world cup."" Ja, ich wei脽: Der ist alt. Aber ich finds super dass Jogis Bu鈥?https://t.co/3bqQltx596']",280,0,0,2,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.02e-09,2.51e-09,140.0,2.57e-09,7.28e-11,1.65e-09,0.0,0.0,0.0,1
13885,36031754,Tue Apr 28 10:04:24 +0000 2009,683,683,0,0,537,537,76188,76182,2264,2263,34,34,2,"['NKKLK https://t.co/HT8uM9P6IK', 'And I thought I flicked it off my memory, but nah. https://t.co/ICc9ibk7SR']",103,0,0,2,1530000000000.0,1530000000000.0,1240000000000.0,6,0,1,0,0,0.017142857,2.64e-07,1.86e-09,51.5,7.85e-09,1.18e-10,2.37e-09,0.0,0.0,0.0,1
13886,36033775,Tue Apr 28 10:22:39 +0000 2009,4097,4097,0,0,4735,4735,14122,14121,8809,8809,13,13,2,"['RT @Birmingham_81: Nothing beats the Mexico 70 #WorldCup logo - created by Lance Wyman based on his Mexico 68 Olympics design. #FontSunday鈥?, 'Wow https://t.co/swjtgPMOKr']",166,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,4.9e-08,1.64e-08,83.0,3.06e-08,4.51e-11,1.42e-08,1.0,0.5,0.164285714,1
13887,36034924,Tue Apr 28 10:31:54 +0000 2009,204,204,0,0,293,293,5367,5367,176,176,5,5,1,"[""Yummy Bratwurst, let's goo!! #worldcup https://t.co/8j1Fl9GlhP""]",62,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.86e-08,1.02e-09,62.0,6.1e-10,1.73e-11,7.08e-10,1.0,0.0,0.082857143,1
13888,36039773,Tue Apr 28 11:11:07 +0000 2009,1515,1515,0,0,1162,1162,1638,1638,2804,2804,60,60,1,"['Well, at least OUR fans aren鈥檛 doing the wave at the #WorldCup2018 #USMNT']",73,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.68e-09,4.03e-09,73.0,9.73e-09,2.08e-10,5.25e-09,2.0,0.0,0.165714286,1
13889,36041972,Tue Apr 28 11:26:56 +0000 2009,254,254,0,0,707,707,1422,1422,402,402,3,3,1,['RT @ManUtd: .@NormanWhiteside became the youngest player in history to appear at the #WorldCup finals on this day in 1982! https://t.co/KRo鈥?],140,1,2,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.93e-09,2.45e-09,140.0,1.39e-09,1.04e-11,8.81e-10,1.0,2.0,0.245714286,1
13890,36042113,Tue Apr 28 11:27:56 +0000 2009,172,172,0,0,403,403,14671,14671,12162,12162,12,12,1,['RT @Pschmeichel1: Very proud 馃檶馃徎 #WorldCup https://t.co/yayZTzCbaX'],67,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.09e-08,1.4e-09,67.0,4.22e-08,4.16e-11,5.97e-10,1.0,1.0,0.164285714,1
13891,36045277,Tue Apr 28 11:49:25 +0000 2009,2203,2203,0,0,2398,2398,53313,53310,1738,1736,16,16,4,"['RT @Akposcomedian1: Beautiful things happen when you distance yourself from negativity.I stand with our super Eagles 馃 #gogreenwithsupereag鈥?, 'Retweeted Insta Tweet 3M360 (@Akposcomedian1):\n\nBeautiful things happen when you distance yourself from negativity.鈥?https://t.co/QDgakqFK25', 'RT @lol_abuja: Beautiful things happen when you distance yourself from negativity.I stand with our super Eagles 馃 #gogreenwithsupereagles #鈥?, 'Retweeted lol weekend (@lol_abuja):\n\nBeautiful things happen when you distance yourself from negativity.I stand wit鈥?https://t.co/wqUxwWXStY']",562,3,4,2,1530000000000.0,1530000000000.0,1240000000000.0,3,0,2,0,0,0.008571429,1.85e-07,8.32e-09,140.5,6.03e-09,5.55e-11,7.64e-09,0.75,1.0,0.387857143,1
13892,36046599,Tue Apr 28 11:57:56 +0000 2009,8024,8024,0,0,523,523,8838,8838,10007,10007,59,59,1,"[""If Mexico win, I've planned a cartwheel into some nettles to prove that I'm not having a beautiful dream. \n\n#GER鈥?https://t.co/4yVs9m7z85""]",137,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.07e-08,1.81e-09,137.0,3.47e-08,2.05e-10,2.78e-08,1.0,0.0,0.082857143,1
13893,36052985,Tue Apr 28 12:35:05 +0000 2009,446,446,0,0,209,209,19704,19704,43,43,6,6,1,"['RT @TheSportsman: 馃摵 ""And that kids, is the story of how I became Mexico keeper...""\n\n#GERMEX\n\n#WorldCup https://t.co/hh8nUrA05d']",127,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.83e-08,7.25e-10,127.0,1.49e-10,2.08e-11,1.55e-09,2.0,1.0,0.247142857,1
13894,36053221,Tue Apr 28 12:36:23 +0000 2009,628,628,0,0,628,628,3504,3504,4665,4665,3,3,1,['#WorldCup https://t.co/q3ay2tiQxj'],33,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.22e-08,2.18e-09,33.0,1.62e-08,1.04e-11,2.18e-09,1.0,0.0,0.082857143,1
13895,36053695,Tue Apr 28 12:38:44 +0000 2009,821,821,0,0,1531,1531,15583,15583,16265,16265,1,1,1,['RT @President1Trump: Look at this evil shit! Terrorist runs seven or eight people over on Moscow sidewalk at the #worldcup  https://t.co/m5鈥?],140,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.4e-08,5.31e-09,140.0,5.64e-08,3.47e-12,2.85e-09,1.0,1.0,0.164285714,1
13896,36053916,Tue Apr 28 12:39:54 +0000 2009,1049,1049,0,0,873,873,43821,43821,456,456,14,14,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.52e-07,3.03e-09,141.0,1.58e-09,4.86e-11,3.64e-09,2.0,1.0,0.247142857,1
13897,36060786,Tue Apr 28 13:14:02 +0000 2009,721,721,0,0,185,185,233961,233961,17713,17713,41,41,1,['RT @Lescavatore: Il Messico pare il Brasile.\n\n#GermaniaMessico \n#GERMEX #WorldCup'],81,3,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.11e-07,6.42e-10,81.0,6.14e-08,1.42e-10,2.5e-09,3.0,1.0,0.33,1
13898,36063352,Tue Apr 28 13:26:01 +0000 2009,227,227,0,0,443,443,27798,27798,23,23,11,11,1,['#WorldCup #BRA https://t.co/ndRuM8owBq'],38,2,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.64e-08,1.54e-09,38.0,7.98e-11,3.82e-11,7.87e-10,2.0,0.0,0.165714286,1
13899,36067044,Tue Apr 28 13:42:53 +0000 2009,1779,1779,0,0,1580,1580,33302,33302,3336,3336,70,70,1,"[""Regardless of @NGSuperEagles's disappointing #WorldCup performance at #CRONGA match yesterday, #iINTERACT庐 presents鈥?https://t.co/5EJF4sbM5e""]",140,3,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.16e-07,5.48e-09,140.0,1.16e-08,2.43e-10,6.17e-09,3.0,1.0,0.33,1
13900,36067096,Tue Apr 28 13:43:05 +0000 2009,2277,2277,0,0,5002,5002,12565,12565,2168,2168,69,69,1,['RT @CanadaPotstocks: #WorldCup 2018 Will Be the First to Allow the Marijuana Derivative CBD\n\nThis is a game changer\n\nhttps://t.co/Ni8dI6169r'],140,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.36e-08,1.73e-08,140.0,7.52e-09,2.39e-10,7.9e-09,1.0,1.0,0.164285714,1
13901,36070738,Tue Apr 28 13:58:39 +0000 2009,116,116,0,0,178,178,5119,5119,575,575,8,8,1,"['Yes, I watch soccer every four years 馃ぃ #WorldCup https://t.co/x3noEgz0yZ']",73,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.78e-08,6.17e-10,73.0,1.99e-09,2.77e-11,4.02e-10,1.0,0.0,0.082857143,1
13902,36072002,Tue Apr 28 14:04:06 +0000 2009,1553,1553,0,0,1152,1152,51692,51692,5437,5437,17,17,1,['Maes as铆 no... QUE VERG脺ENZA!! 馃檮 https://t.co/fttzgTygUk'],57,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.79e-07,4e-09,57.0,1.89e-08,5.9e-11,5.39e-09,0.0,0.0,0.0,1
13903,36074445,Tue Apr 28 14:13:56 +0000 2009,6233,6233,0,0,842,842,132093,132093,411,411,30,30,1,['Hooliganism https://t.co/S8DYcaGM5w'],35,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.58e-07,2.92e-09,35.0,1.43e-09,1.04e-10,2.16e-08,0.0,0.0,0.0,1
13904,36074625,Tue Apr 28 14:14:36 +0000 2009,85,85,0,0,204,204,3153,3153,129,129,4,4,1,['Chicharito mejor que #messi?? #mex #WorldCup'],44,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.09e-08,7.08e-10,44.0,4.47e-10,1.39e-11,2.95e-10,3.0,0.0,0.248571429,1
13905,36076887,Tue Apr 28 14:23:31 +0000 2009,188,188,0,0,224,224,11564,11562,18654,18651,17,17,2,"['RT @JamesMelville: Mexico 馃嚥馃嚱 1\nGermany 馃嚛馃嚜 0 \nNow that鈥檚 how you build a beautiful Mexican wall! \n#GERMEX #WorldCup #GermanyvsMexico', 'RT @simon_147: #VamosM茅xico 馃憦 #WorldCup https://t.co/8oGFPkY2Kl']",199,5,2,1,1530000000000.0,1530000000000.0,1240000000000.0,2,0,3,0,0,0.005714286,4.01e-08,7.77e-10,99.5,6.47e-08,5.9e-11,6.52e-10,2.5,1.0,0.37,1
13906,36077820,Tue Apr 28 14:27:24 +0000 2009,1714,1714,0,0,1874,1874,31182,31182,35749,35749,26,26,1,['Kolar-GOL! #WorldCup #CRCSRB'],28,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.08e-07,6.5e-09,28.0,1.24e-07,9.02e-11,5.94e-09,2.0,0.0,0.165714286,1
13907,36077864,Tue Apr 28 14:27:35 +0000 2009,160,160,0,0,69,69,15176,15176,1406,1406,16,16,1,['CON COJONES #MEX!!!\n\n#NoSeRajenCABRONES\n#WorldCup https://t.co/G7UqkZ2jjT'],73,3,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.26e-08,2.39e-10,73.0,4.88e-09,5.55e-11,5.55e-10,3.0,0.0,0.248571429,1
13908,36078205,Tue Apr 28 14:29:06 +0000 2009,813,813,0,0,964,964,36839,36839,3342,3342,9,9,1,['Que legal os brasileiros na R煤ssia cantando m煤sicas valorizando nossas conquistas. Esqueceram rapidamente do 7x1.鈥?https://t.co/PyhWdmTVf3'],138,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.28e-07,3.34e-09,138.0,1.16e-08,3.12e-11,2.82e-09,0.0,0.0,0.0,1
