,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
7879,23125399,Fri Mar 06 22:00:24 +0000 2009,308,308,0,0,243,243,24479,24479,3670,3670,9,9,1,['RT @mariee_simon: Enquanto a bola rola... 鈿斤笍\nA 2a. Turma do STF est谩 trabalhando. 馃憖 #stf #worldcup https://t.co/K6zvqax3A1'],123,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.36E-08,8.30E-10,123,1.25E-08,3.07E-11,1.05E-09,2,1,0.247142857,1
7880,23126884,Fri Mar 06 22:13:08 +0000 2009,1301,1301,0,0,3251,3251,15185,15184,4938,4938,20,20,2,"['Mexico fully deserve their lead, Germany look slow, ponderous and void of any creativity. #WorldCup2018', ""I can see why Sane didn't get picked, I mean who needs pace when you can have 9 players that can barely break into鈥?https://t.co/MDPXCscZeD""]",242,1,0,1,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,5.18E-08,1.11E-08,121,1.69E-08,6.83E-11,4.44E-09,0.5,0,0.041428571,1
7881,23131714,Fri Mar 06 22:55:17 +0000 2009,1516,1516,0,0,1288,1288,12394,12394,5263,5263,28,28,1,['RT @SpursLGBT: Proud Lilywhite Lee talks to @BBCNewsbeat about being a gay man going to #Russia for the #WorldCup. You鈥檙e a hero Lee鈥攈ave f鈥?],140,2,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.23E-08,4.40E-09,140,1.80E-08,9.56E-11,5.18E-09,2,2,0.328571429,1
7882,23132159,Fri Mar 06 22:59:15 +0000 2009,4399,4399,0,0,614,614,93422,93422,1761,1761,71,71,1,['Mais um bom jogo neste #WorldCup . Em termos de jogos est谩 a ser um bom campeonato. E com resultados surpreendentes鈥?https://t.co/lIY1voVvNu'],140,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.19E-07,2.10E-09,140,6.01E-09,2.42E-10,1.50E-08,1,0,0.082857143,1
7883,23133895,Fri Mar 06 23:12:49 +0000 2009,1227,1227,0,0,1719,1719,45333,45333,9746,9746,21,21,1,['RT @Dannyboy6481: Zee Germans are getting mugged off #WorldCup2018'],66,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.55E-07,5.87E-09,66,3.33E-08,7.17E-11,4.19E-09,1,1,0.164285714,1
7884,23134600,Fri Mar 06 23:18:26 +0000 2009,715,715,0,0,1026,1026,28363,28363,13537,13537,25,25,1,"[""RT @ManUtd: Makes his first-ever #WorldCup appearance 鉁旓笍\nHelps #SRB defeat #CRC 鉁旓笍\nJoins Twitter 鉁旓笍\n\nIt's been a good weekend for @NemanjaM鈥?]""",140,3,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.68E-08,3.50E-09,140,4.62E-08,8.54E-11,2.44E-09,3,2,0.411428571,1
7885,23138766,Fri Mar 06 23:57:13 +0000 2009,1189,1189,0,0,536,535,31191,31178,19986,19967,20,20,7,"['螖蔚渭蟺喂蟽蟿蔚蠀蠅 谓伪 蔚委谓伪喂 魏伪谓蔚委蟼 蟽伪蟼 渭蔚 蟿畏谓 螝蠈蟽蟿伪 巍委魏伪;  #WorldCup #wc18gr', '螣 蟽蟺喂魏蔚蟻 蟿慰蠀 #CRC #srb 渭伪蟼 蟿慰 魏维谓蔚喂 尉蔚魏维胃伪蟻慰 蠈蟿喂 胃伪 蟺蟻慰蟿喂渭慰蠉蟽蔚 蟿慰谓 渭蔚蟽畏渭蔚蟻喂伪谓蠈 蟿慰蠀 蠉蟺谓慰 伪蟺蠈 蟿慰 谓伪 蟺蔚蟻喂纬蟻维蠁蔚喂. #WorldCup', '螘渭蔚委蟼 蔚未蠋 蟽蟿慰 螕慰蠀未委 尾位苇蟺慰蠀渭蔚 魏伪谓慰谓喂魏维, 慰蟺蠈蟿蔚 螘巍韦 渭畏 渭伪蟼 苇蠂蔚喂蟼 维纬蠂慰蟼 #WorldCup', '螕魏慰位伪蟻慰蠁 渭蠅蟻苇 纬伪渭蠅蟿喂 #WorldCup', '螣 螠伪蟿喂蟿蟼 纬喂伪蟿委 蟿蟽伪魏蠋胃畏魏蔚 渭蔚 蟿慰谓 stavento; #WorldCup', '螕蔚蟻渭伪谓委伪 鈾モ櫏鈾?#WorldCup', '韦蟻慰渭蔚蟻蠈 蟺伪蟺慰蠉蟿蟽喂 慰 蟺蟻慰蟺慰谓畏蟿萎蟼 蟿慰蠀 螠蔚尉喂魏慰蠉. #WorldCup']",419,10,0,0,1.53E+12,1.53E+12,1.24E+12,13,1,19,0,0,0.04,1.07E-07,1.83E-09,59.85714286,6.82E-08,6.83E-11,4.06E-09,1.428571429,0,0.118367347,1
7886,23140793,Sat Mar 07 00:14:31 +0000 2009,458,458,0,0,655,655,7022,7022,169,169,14,14,1,['Cada resultado desse e quem acerta bol茫o? T谩 dif铆cil nessa copa. Haja 鉂わ笍 #GERMEX #WorldCup #Copa2018'],100,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.40E-08,2.24E-09,100,5.77E-10,4.78E-11,1.56E-09,3,0,0.248571429,1
7887,23145546,Sat Mar 07 00:59:11 +0000 2009,2837,2837,0,0,192,192,135738,135735,5,4,102,102,2,"['RT @byMikeGramajo: So a Mexican fan just interrupted the live Telemundo #WorldCup broadcast. https://t.co/vcA4oj8knU', 'RT @frozenpixa: Rafa M谩rquez leading the Mexican National Soccer team in the World Cup for the 5th time #WorldCup https://t.co/IdNV7moCNa']",253,2,2,2,1.53E+12,1.53E+12,1.24E+12,3,0,1,0,0,0.008571429,4.63E-07,6.56E-10,126.5,1.71E-11,3.48E-10,9.69E-09,1,1,0.245714286,1
7888,23148112,Sat Mar 07 01:25:58 +0000 2009,864,864,0,0,573,573,40770,40770,1952,1952,27,27,1,['It鈥檚 that great time every four years when people who don鈥檛 like soccer think that we care to hear that they don鈥檛. \n\n#WorldCup'],127,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.39E-07,1.96E-09,127,6.67E-09,9.22E-11,2.95E-09,1,0,0.082857143,1
7889,23153001,Sat Mar 07 02:19:39 +0000 2009,2544,2544,0,0,570,570,458847,458847,814,814,515,515,1,['RT @tania_leets: Vamos Mexico! 馃嚥馃嚱 #MEXvGER #WorldCup2018 https://t.co/rDvsNG3eEJ'],82,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.57E-06,1.95E-09,82,2.78E-09,1.76E-09,8.69E-09,2,1,0.247142857,1
7890,23154163,Sat Mar 07 02:32:23 +0000 2009,943,943,0,0,562,562,17414,17414,4931,4931,51,51,2,"['The next soccer math I attend I鈥檓 taking a sign that says YOURE FINE - GET UP #WorldCup2018', 'The next soccer match I attend I鈥檓 taking a sign that says YOU鈥橰E FINE - GET UP #WorldCup2018']",184,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.95E-08,1.92E-09,92,1.68E-08,1.74E-10,3.22E-09,1,0,0.082857143,1
7891,23161081,Sat Mar 07 03:54:09 +0000 2009,229,229,0,0,260,260,4885,4880,5609,5604,19,19,4,"['@DFB_Team_EN - cheering from Canada - #DieMannschaft #GERMEX #WorldCup2018 #WorldCup #FIFA https://t.co/76rnOzOi2K', '#worldcup #dieManschaft #GERMEX  馃嚛馃嚜 https://t.co/G9nQtF7Gxc', '@FIFAWorldCup Neuer! #DieMannschaft #GerMex #WorldCup #GER', 'Neuer 馃檶 #GerMex #GER #worldcup https://t.co/q3KRSqK6al']",288,15,2,3,1.53E+12,1.53E+12,1.24E+12,5,0,5,0,0,0.014285714,1.67E-08,8.88E-10,72,1.92E-08,6.49E-11,7.82E-10,3.75,0.5,0.473571429,1
7892,23164547,Sat Mar 07 04:33:43 +0000 2009,2453,2453,0,0,2864,2864,345383,345383,3692,3692,92,92,1,['RT @DFB_Team_EN: 馃搷 Moscow\n馃彑锔?Luzhniki Stadium\n\nThe venue for our 2018 #WorldCup bow 馃嚛馃嚜馃嚥馃嚱\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/E5KBOT鈥?],146,4,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.18E-06,9.78E-09,146,1.26E-08,3.14E-10,8.38E-09,4,1,0.412857143,1
7893,23176806,Sat Mar 07 08:02:19 +0000 2009,477,477,0,0,357,357,16095,16093,6823,6823,8,8,3,"['Serbia scored and they showed a small child in Serbian colors being happy about it and I was like SIT THE FUCK DOWN鈥?https://t.co/oC1ZvYaJwM', ""Also, lady commentator?!?! I don't think I've ever seen that for a WC match before, fuck yeah. #WorldCup"", ""Germany is so in their heads and I'm fucking loving it #WorldCup""]",308,2,0,1,1.53E+12,1.53E+12,1.24E+12,2,0,0,0,0,0.005714286,5.50E-08,1.22E-09,102.6666667,2.33E-08,2.73E-11,1.63E-09,0.666666667,0,0.055238095,1
7894,23177292,Sat Mar 07 08:12:58 +0000 2009,6415,6415,0,0,123,123,11754,11754,1996,1996,80,80,1,['Go Mexico 馃嚥馃嚱 #WorldCup #MexicovsGermany鈥?https://t.co/dL3QRaJZku'],66,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.01E-08,4.20E-10,66,6.82E-09,2.73E-10,2.19E-08,2,0,0.165714286,1
7895,23177770,Sat Mar 07 08:25:08 +0000 2009,1658,1658,0,0,561,561,142769,142769,78540,78540,43,43,1,"['Also Italy is not in the tournament, was thinking to support England for obvious reasons but it is a young team and鈥?https://t.co/t9kCCXP2cV']",140,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.88E-07,1.92E-09,140,2.68E-07,1.47E-10,5.66E-09,0,0,0,1
7896,23178261,Sat Mar 07 08:36:31 +0000 2009,2776,2776,0,0,414,414,121796,121796,512,512,77,77,1,['RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U'],107,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.16E-07,1.41E-09,107,1.75E-09,2.63E-10,9.48E-09,3,1,0.33,1
7897,23178755,Sat Mar 07 08:48:26 +0000 2009,481,479,0,0,497,496,19007,18944,16198,16108,6,6,29,"[""#CRC's Navas is the best keeper in the world! You hear that, Real Madrid? #WorldCup"", ""what a free-kick banger by #SRB's Kolarov! looks super nonchalant to boot! #worldcup"", 'keep up this #WorldCup of Bangers!!!!! https://t.co/wab81VTN3N', 'RT @Davidlost: Pleased Kolarov got off that island in time for the #WorldCup https://t.co/Ju5Nl7a8zs', ""RT @OptaJoe: 3 - Aleksandar Kolarov's goal was the third scored from a direct free-kick in the 2018 World Cup, already as many as the entir鈥?",2683,61,3,7,1.53E+12,1.53E+12,1.24E+12,63,1,90,0,2,0.182857143,6.49E-08,1.70E-09,92.51724138,5.53E-08,2.05E-11,1.64E-09,2.103448276,0.103448276,0.418571429,-1
7898,23179571,Sat Mar 07 09:06:56 +0000 2009,3103,3103,0,0,3063,3063,47597,47595,20251,20242,133,130,3,"['Deep in the jungle in Akumal, Quintana Roo watching Mexico 馃嚥馃嚱 take on Germany 馃嚛馃嚜 #worldcup', 'Mexico should definitely had a couple already #GERMEX #worldcup', '馃嚥馃嚱 Scenes 0-1 #GERMEX #worldcup']",190,5,0,0,1.53E+12,1.53E+12,1.24E+12,2,0,9,3,0,0.005714286,1.63E-07,1.05E-08,63.33333333,6.92E-08,4.54E-10,1.06E-08,1.666666667,0,0.138095238,1
7899,23179622,Sat Mar 07 09:08:10 +0000 2009,107,107,0,0,643,643,483,483,1099,1099,0,0,1,['Buzzing for another day of sitting watching fitba on repeat. What a time to be alive #WorldCup'],94,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.65E-09,2.20E-09,94,3.75E-09,0,3.65E-10,1,0,0.082857143,1
7900,23179750,Sat Mar 07 09:11:23 +0000 2009,4443,4443,0,0,958,958,74541,74539,1410,1410,28,28,3,"['馃槀馃槀馃槀馃槀馃槀馃槀馃槀 https://t.co/BSaisTRb4F', 'RT @Jon_LeGossip: OFFICIAL: France鈥檚 winning goal vs. Australia yesterday has been taken away from Paul Pogba &amp; goes down as an Aziz Behich鈥?, '@MahmudKullane fungua offisi 馃槀 https://t.co/pLLTOo9bDl']",237,0,2,2,1.53E+12,1.53E+12,1.24E+12,2,0,0,0,0,0.005714286,2.55E-07,3.27E-09,79,4.82E-09,9.56E-11,1.52E-08,0,0.666666667,0.162857143,1
7901,23183277,Sat Mar 07 10:37:39 +0000 2009,300,300,0,0,449,449,1843,1843,34,34,15,15,1,['Looks like we鈥檝e hit the jackpot again... #psv https://t.co/PZ7biLmDN5'],70,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.29E-09,1.53E-09,70,1.16E-10,5.12E-11,1.02E-09,1,0,0.082857143,1
7902,23183617,Sat Mar 07 10:46:20 +0000 2009,368,368,0,0,3141,3134,12066,12049,1142,1141,6,6,7,"[""RT @photosofootball: Iceland keeper Halldorsson is a filmmaker who made the video for Iceland's 2012 Eurovision entry and their promo video鈥?",987,2,7,0,1.53E+12,1.53E+12,1.24E+12,17,7,1,0,0,0.068571429,4.12E-08,1.07E-08,141,3.90E-09,2.05E-11,1.26E-09,0.285714286,1,0.593673469,1
7903,23184000,Sat Mar 07 10:55:07 +0000 2009,116,116,0,0,499,499,524,523,12,12,4,4,2,"['Gooooooollllllll do M茅xico! Faltam 6 #MexicoVsAlemania #Copa2018 #Russia2018 #CentralDaCopa', '馃嚛馃嚜馃嚥馃嚱Vai M茅xico! #MexicoVsAlemania #Copa2018 #Russia2018 #CentralDaCopa']",165,8,0,0,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,1.79E-09,1.70E-09,82.5,4.10E-11,1.37E-11,3.96E-10,4,0,0.331428571,1
7904,23185104,Sat Mar 07 11:20:20 +0000 2009,351,351,0,0,454,454,21553,21553,1059,1059,12,12,1,['N茫o contavam com minha ast煤cia! Mexe cu! Goool! #GER #MEX #WorldCup #Copa2018'],77,4,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.36E-08,1.55E-09,77,3.62E-09,4.10E-11,1.20E-09,4,0,0.331428571,1
7905,23186055,Sat Mar 07 11:41:13 +0000 2009,64,64,0,0,479,479,3494,3494,8615,8615,4,4,1,['Var room will become the war room. So many big decisions to come. #VAR #WorldCup'],80,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.19E-08,1.64E-09,80,2.94E-08,1.37E-11,2.19E-10,2,0,0.165714286,1
7906,23186079,Sat Mar 07 11:41:48 +0000 2009,8441733,8441733,0,0,71,71,66360,66360,26,26,5650,5650,1,['鈥溍噊k g眉zeaeall鈥?bir turnuva dile臒iyle 2018 D眉nya Kupas谋鈥檔da sana ve 眉lkene (馃嚙馃嚪 @CBF_Futebol) ba艧ar谋lar Tafo!鈥?https://t.co/wVFfoIJqBz'],135,0,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.27E-07,2.42E-10,135,8.88E-11,1.93E-08,2.88E-05,0,1,0.081428571,-1
7907,23188117,Sat Mar 07 12:23:49 +0000 2009,557,557,0,0,815,815,66753,66753,3236,3236,7,7,1,"['RT @BreakingNLive: BREAKING: Taxi ploughs into several #WorldCup fans in central Moscow, then flees the scene. Eight people were injured. P鈥?]",140,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.28E-07,2.78E-09,140,1.11E-08,2.39E-11,1.90E-09,1,1,0.164285714,1
7908,23190411,Sat Mar 07 13:05:44 +0000 2009,175,175,0,0,462,462,7815,7815,8488,8488,3,3,1,['#GERMEX Magnifico !!!! \nQuiero #Mexico Mucho Mucho 馃嚥馃嚱\nVamos !!! #WorldCup'],75,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.67E-08,1.58E-09,75,2.90E-08,1.02E-11,5.98E-10,3,0,0.248571429,1
7909,23191294,Sat Mar 07 13:20:42 +0000 2009,2231,2231,0,0,4712,4712,20287,20287,5913,5913,83,83,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.93E-08,1.61E-08,141,2.02E-08,2.83E-10,7.62E-09,2,1,0.247142857,1
7910,23192811,Sat Mar 07 13:42:30 +0000 2009,721,721,0,0,1709,1709,8548,8548,3318,3318,21,21,1,"[""Germany can't live with the Mexico counter-attacks. \n#MEX #WorldCup""]",67,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.92E-08,5.84E-09,67,1.13E-08,7.17E-11,2.46E-09,2,0,0.165714286,1
7911,23193872,Sat Mar 07 13:57:12 +0000 2009,934,934,0,0,813,813,33880,33874,890,890,66,66,7,"['銇濄仯銇嬨€併儸銉笺儢鐩ｇ潱銈傘亞锛撳洖鐩伄銉兗銉儔銈儍銉椼仾銇亱銆傘仚銇斻亜銇€?#WorldCup', '闈炲父銇儸銉欍儷銇珮銇勫ソ瑭﹀悎銈勩仾銆?#WorldCup', '銇嗐亰銉笺儭銈偡銈冲厛鍒躲仐銇娿仯銇燂紒 #WorldCup', '鍓嶅崐绲備簡銆傘儭銈偡銈炽亴銉夈偆銉勩伀1鐐广儶銉笺儔銇ㄣ亜銇嗐伄銇屻仚銇斻亜銇亗銆傞潪甯搞伀銉儥銉伄楂樸亜瑭﹀悎銇犮€?#WorldCup', '銉夈偆銉勪慨姝ｃ亴鍏ャ仯銇﹀ぇ鍒嗘敾銈併倝銈屻倠銈堛亞銇仾銇ｃ仸銇嶃仧銇€?#WorldCup', '銇撱伄瀵╁垽銇傘倱銇俱倞銉曘偂銈︺儷銇ㄣ倝銇亜銇亪銆?#WorldCup', '銉炪儷銈便偣銇俱仩浠ｈ〃鐝惧焦銈勩仯銇熴倱銇嬨€傘仚銇斻亜銇獁 #WorldCup']",239,7,0,0,1.53E+12,1.53E+12,1.24E+12,6,0,0,0,0,0.017142857,1.16E-07,2.78E-09,34.14285714,3.04E-09,2.25E-10,3.19E-09,1,0,0.082857143,1
7912,23194043,Sat Mar 07 13:59:36 +0000 2009,280,280,0,0,1236,1236,2199,2199,1510,1510,9,9,1,"[""Just been watching the Croatia/Nigeria game and realised that for the past 90 or so minutes I haven't had anyone ri鈥?https://t.co/3GVs3HBXlf""]",140,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.51E-09,4.22E-09,140,5.16E-09,3.07E-11,9.56E-10,0,0,0,1
7913,23195276,Sat Mar 07 14:14:44 +0000 2009,2550,2550,0,0,281,281,277,277,3,3,119,119,1,['RT @BatteryParkTV: And I can鈥檛 hit a still golf ball\n\n@jasoncarbone @OhioState_MGOLF @stevedahlby @JDayGolf @TigerWoods https://t.co/BvCSn3鈥?],140,0,6,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.46E-10,9.60E-10,140,1.02E-11,4.06E-10,8.71E-09,0,6,0.488571429,1
7914,23195990,Sat Mar 07 14:22:32 +0000 2009,432,432,0,0,533,533,4170,4170,775,775,9,9,1,['RT @INGBelgie: 鉂わ笍 this Tweet and experience the group matches of the @BelRedDevils together with #reddevilsmascot Red! #WorldCup #REDTOGETH鈥?],140,3,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.42E-08,1.82E-09,140,2.65E-09,3.07E-11,1.48E-09,3,2,0.411428571,1
7915,23200207,Sat Mar 07 15:10:35 +0000 2009,892,892,0,0,955,955,22631,22631,1794,1794,56,56,1,['The latest USA News! https://t.co/I7ybEGdLro Thanks to @GersonBorrero #worldcup #foxreport'],90,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.73E-08,3.26E-09,90,6.13E-09,1.91E-10,3.05E-09,2,1,0.247142857,1
7916,23200458,Sat Mar 07 15:13:18 +0000 2009,252,252,0,0,238,238,884,884,7216,7216,5,5,1,['RT @LuzsharaColas: The only wall Mexico is paying for. #GERMEX #WorldCup https://t.co/vv4geVrDsJ'],96,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.02E-09,8.13E-10,96,2.46E-08,1.71E-11,8.61E-10,2,1,0.247142857,1
7917,23202012,Sat Mar 07 15:30:54 +0000 2009,227,227,0,0,393,393,583,583,767,767,9,9,1,"[""Germany taking over Italy's title of big teams but slower starters. #GERMEX #WorldCup""]",85,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.99E-09,1.34E-09,85,2.62E-09,3.07E-11,7.75E-10,2,0,0.165714286,1
7918,23202590,Sat Mar 07 15:37:37 +0000 2009,206,206,0,0,324,323,12670,12662,2164,2162,10,10,7,"['Group E: my favourites to win Brazil should be too strong. Switzerland should have enough to come second. Serbia an鈥?https://t.co/fm0aULDjYd', 'Group F: champions Germany to go undefeated. Mexico to finish 2nd ahead of Sweden. South Korea to finish pointless.鈥?https://t.co/eTTJx7nY8J', 'Best moment of the game. #SRB should have scored more #WorldCup https://t.co/Hn8ErAf24L', 'Timo Werner is my tip for the Golden Boot so am hoping he will do well. More likely to be the kiss of death... #GER #WorldCup', 'Good finish from Lozano. #MEX ahead and deservedly so. #GER yet to properly get going #bbcworldcup #WorldCup', 'RT @TheF2: If only Germany had an exciting young baller in their team who can change a game 馃 @LeroySane19 #GER #WorldCup https://t.co/gmwE鈥?, 'How this game is still 1-0 is quite incredible... #GERMEX #bbcworldcup #WorldCup']",821,13,2,4,1.53E+12,1.53E+12,1.24E+12,8,1,2,0,0,0.025714286,4.33E-08,1.11E-09,117.2857143,7.39E-09,3.42E-11,7.04E-10,1.857142857,0.285714286,0.316734694,1
7919,23209598,Sat Mar 07 16:48:23 +0000 2009,209,209,0,0,514,514,16756,16756,29879,29879,5,5,1,['What an upset! VIVA MEXICO! #SiSePuede #WorldCup2018'],52,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.72E-08,1.76E-09,52,1.02E-07,1.71E-11,7.14E-10,2,0,0.165714286,1
7920,23213556,Sat Mar 07 17:29:06 +0000 2009,557,557,0,0,339,339,47514,47508,5,5,22,22,3,"['Vamo #mex #Russia2018', 'Vamo #Brasil 馃嚙馃嚪 #Russia2018 馃嚪馃嚭 #CopaDoMundo em鈥?https://t.co/ifsCilBKhc', '#ChupaAlemanha #Russia2018']",122,7,0,1,1.53E+12,1.53E+12,1.24E+12,6,0,0,0,0,0.017142857,1.62E-07,1.16E-09,40.66666667,1.71E-11,7.51E-11,1.90E-09,2.333333333,0,0.193333333,1
7921,23218983,Sat Mar 07 18:27:45 +0000 2009,345,345,0,0,488,488,2660,2660,15252,15252,2,2,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.09E-09,1.67E-09,141,5.21E-08,6.83E-12,1.18E-09,2,1,0.247142857,1
7922,23219436,Sat Mar 07 18:33:05 +0000 2009,122,122,0,0,193,193,2383,2383,282,282,10,10,1,['Loving the amount of goals straight from free kicks in this #WorldCup so far. Was not enough in the Prem last seaso鈥?https://t.co/np34qV5rs7'],140,1,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.14E-09,6.59E-10,140,9.63E-10,3.42E-11,4.17E-10,1,0,0.082857143,1
7923,23220290,Sat Mar 07 18:42:26 +0000 2009,190,190,0,0,760,760,2138,2136,162,162,0,0,3,"['RT @NBCLatino: U.S. Latinos rated a #WorldCup win by their home country as the most important life event 鈥?2nd only to holding their newbor鈥?, 'RT @byMikeGramajo: So a Mexican fan just interrupted the live Telemundo #WorldCup broadcast. https://t.co/vcA4oj8knU', 'RT @PrettyChillChar: Eugenio Derbez just crashed the live broadcast on Telemundo. 馃槀馃槀馃槀 that鈥檚 the greatest thing I鈥檝e seen! @Telemundo @Euge鈥?]",399,2,5,1,1.53E+12,1.53E+12,1.24E+12,2,0,0,0,0,0.005714286,7.30E-09,2.60E-09,133,5.53E-10,0,6.49E-10,0.666666667,1.666666667,0.462380952,1
7924,23220777,Sat Mar 07 18:47:19 +0000 2009,434,434,0,0,638,638,47661,47661,4875,4875,49,49,1,"['RT @5liveSport: ""ONLY TWEET ARSENAL NEWS OR I\'LL BLOCK YOU!""\n\nIt\'s a hard life on Twitter during the #WorldCup if you\'re @bbcsport_david 馃槅鈥?]",140,1,2,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.63E-07,2.18E-09,140,1.67E-08,1.67E-10,1.48E-09,1,2,0.245714286,1
7925,23224159,Sat Mar 07 19:20:35 +0000 2009,586515,586485,0,0,612,610,54545,54542,2306,2306,2545,2545,2,"['鈿斤笍鈿斤笍鈿斤笍馃憻馃帀 Mexicanos y rusos juntos en #Mundial2018 #Russia2018  #LaPasi贸nUneAlMundo #P20Pro https://t.co/hhkiOzVVF7', '鈿斤笍鈿斤笍鈿斤笍馃憻馃帀 Mexicanos y rusos juntos en #Mundial2018 #Russia2018  #LaPasi贸nUneAlMundo #P20Pro https://t.co/SezKJI6uWv']",232,8,0,2,1.53E+12,1.53E+12,1.24E+12,3,2,0,0,30,0.014285714,1.86E-07,2.09E-09,116,7.88E-09,8.69E-09,2.00E-06,4,0,0.331428571,1
7926,23225303,Sat Mar 07 19:31:32 +0000 2009,298,298,0,0,367,367,19777,19777,9196,9196,10,10,1,['RT @Squawka: #MEX have defeated the #WorldCup holders for the first time:\n\n鉁栵笍 1962 v Brazil: 0-2\n鉁栵笍 1978 v Germany: 0-6\n鉁旓笍 2018 v Germany:鈥?],139,2,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,6.75E-08,1.25E-09,139,3.14E-08,3.42E-11,1.02E-09,2,1,0.247142857,1
