Unnamed: 0,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
10851,28784358,Sat Apr 04 12:31:26 +0000 2009,136,136,0,0,533,533,1771,1771,2167,2167,3,3,1,"[""RT @Lwazistos: #Russia stole our Stadium concept. Bletty Russian Copy Cats. I'm sure #Zuma sold the rights to #Putin and pocketed the cash.鈥?]""",140,3,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,6.1e-09,1.84e-09,140.0,7.46e-09,1.03e-11,4.68e-10,3.0,1.0,0.33,1
10852,28784606,Sat Apr 04 12:33:16 +0000 2009,225542,225540,0,0,13933,13933,327130,327125,13454,13454,1366,1366,2,"['Switzerland 馃嚚馃嚟 getting ready. \n#BRASUI #BRASWI #BrazilVSSwitzerland #BrasileSvizzera \n#bra vs #sui \n#WorldCup2018 https://t.co/oJjTdxEbke', 'RT @_wangwe: Their wives. https://t.co/EtokCdHal2']",188,7,1,2,1530000000000.0,1530000000000.0,1240000000000.0,5,0,0,0,2,0.014285714,1.13e-06,4.8e-08,94.0,4.63e-08,4.7e-09,7.77e-07,3.5,0.5,0.371428571,1
10853,28787285,Sat Apr 04 12:53:53 +0000 2009,1275,1274,0,0,2639,2636,180382,180377,23883,23875,40,40,3,"[""RT @ManUtd: Makes his first-ever #WorldCup appearance 鉁旓笍\nHelps #SRB defeat #CRC 鉁旓笍\nJoins Twitter 鉁旓笍\n\nIt's been a good weekend for @NemanjaM鈥?",291,5,2,0,1530000000000.0,1530000000000.0,1240000000000.0,5,3,8,0,1,0.022857143,6.21e-07,9.09e-09,97.0,8.22e-08,1.38e-10,4.39e-09,1.666666667,0.666666667,0.300952381,1
10854,28788247,Sat Apr 04 13:00:59 +0000 2009,2772,2772,0,0,2879,2879,46058,46058,56,56,67,67,1,['#VamosM茅xico #MEX #Russia2018 #rusia2018 #Mexico #MexicoVsAlemania https://t.co/0KnLeW0pTB'],90,6,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.59e-07,9.91e-09,90.0,1.93e-10,2.31e-10,9.55e-09,6.0,0.0,0.497142857,1
10855,28788463,Sat Apr 04 13:02:31 +0000 2009,1249,1249,0,0,1479,1479,33871,33871,66484,66484,49,49,1,['ELLLL TRIIIIII!!!!! #WorldCup'],29,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.17e-07,5.09e-09,29.0,2.29e-07,1.69e-10,4.3e-09,1.0,0.0,0.082857143,1
10856,28791833,Sat Apr 04 13:25:25 +0000 2009,528,528,0,0,2086,2086,745,745,515,515,59,59,1,"['RT @AEnjoh: Horror, anguish from the #AnglophoneCrisis #GenocideInSouthernCameroons with children traumatised as witnesses to manslaughter.鈥?]",140,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.57e-09,7.18e-09,140.0,1.77e-09,2.03e-10,1.82e-09,2.0,1.0,0.247142857,1
10857,28795178,Sat Apr 04 13:48:25 +0000 2009,530,530,0,0,337,336,10283,10283,1849,1849,29,29,3,"['I read an article in the past about Icelandics and their penchant for reading. It is a part of their identity. Girl鈥?https://t.co/nqAymZKUBo', 'In the past, I read an article about Icelandics and their penchant for reading. It is a part of their identity. Gir鈥?https://t.co/IE3LAdU9CU', 'I read an article in the past about Icelandics and their penchant for reading. It is a part of their identity. Girl鈥?https://t.co/PgADvKXQkV']",420,0,0,3,1530000000000.0,1530000000000.0,1240000000000.0,0,1,0,0,0,0.002857143,3.54e-08,1.16e-09,140.0,6.37e-09,9.99e-11,1.83e-09,0.0,0.0,0.0,1
10858,28800119,Sat Apr 04 14:20:19 +0000 2009,934,934,0,0,2673,2673,2593,2593,6753,6753,18,18,1,['Golazo de #MEX est谩 intratable un ritmo infernal #AufWiedersehen #GER @DFB_Team @DFB_Team_ES #Rusia2018 #Russia2018'],115,5,2,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.93e-09,9.2e-09,115.0,2.33e-08,6.2e-11,3.22e-09,5.0,2.0,0.577142857,1
10859,28801431,Sat Apr 04 14:28:16 +0000 2009,30342,30337,0,0,18426,18425,41849,41843,33247,33243,225,225,2,"['Lots of messing around with VAR etc at the end of that game, must of ended on 98 mins or something. #SRB win 1-0 against #CRC #WorldCup', 'Such an exciting start from #MEX!\nStraight onto the case of the current #WorldCup holders #GER. This is going to be a good one 馃憤馃徎']",266,6,0,0,1530000000000.0,1530000000000.0,1240000000000.0,6,1,4,0,5,0.02,1.44e-07,6.35e-08,133.0,1.14e-07,7.75e-10,1.04e-07,3.0,0.0,0.248571429,1
10860,28803689,Sat Apr 04 14:41:30 +0000 2009,2257,2257,0,0,2947,2947,51188,51188,71248,71248,290,290,1,['RT @mexicoworldcup: #mex at the #worldcup \n\n鈥淓l Rey鈥?馃憫\n\n#eltrieng #dale https://t.co/3sauqRxOni'],96,4,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.76e-07,1.01e-08,96.0,2.45e-07,9.99e-10,7.77e-09,4.0,1.0,0.412857143,1
10861,28804307,Sat Apr 04 14:45:17 +0000 2009,5394,5393,0,0,3199,3198,37632,37616,70360,70291,50,50,2,"['Podse膰am :) @Boris_sportske, Kralj, Kesi膰 i @milossaranovic kod @SuzanaTrninic u @OdgovorST https://t.co/i78IjOEyzc', 'Volim sve ove svetske hepeninge, zbog emocija koje delimo, povezanosti, navijanja...  #worldcup']",210,1,4,1,1530000000000.0,1530000000000.0,1240000000000.0,16,1,69,0,1,0.048571429,1.3e-07,1.1e-08,105.0,2.42e-07,1.72e-10,1.86e-08,0.5,2.0,0.367142857,1
10862,28808522,Sat Apr 04 15:09:45 +0000 2009,893,893,0,0,950,950,11949,11949,907,907,6,6,1,['VAR is proper shit. #WorldCup'],29,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.11e-08,3.27e-09,29.0,3.12e-09,2.07e-11,3.08e-09,1.0,0.0,0.082857143,1
10863,28813173,Sat Apr 04 15:37:21 +0000 2009,827,827,0,0,800,800,9016,9016,562,562,2,2,1,['Bravo #mexico #MEX #WorldCup'],28,3,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.1e-08,2.75e-09,28.0,1.94e-09,6.89e-12,2.85e-09,3.0,0.0,0.248571429,1
10864,28818830,Sat Apr 04 16:10:19 +0000 2009,513,513,0,0,4355,4355,3534,3534,1301,1301,22,22,1,"[""RT @TSN_Sports: When you told everyone at school that you'd be on TV but they didn't believe you 馃槒 #WorldCup https://t.co/obU9dl6ME1""]",133,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.22e-08,1.5e-08,133.0,4.48e-09,7.58e-11,1.77e-09,1.0,1.0,0.164285714,1
10865,28820723,Sat Apr 04 16:21:29 +0000 2009,370,370,0,0,968,968,22277,22277,345,345,6,6,1,['RT @MinistroCiencia: No https://t.co/L0SNJfleM2'],47,0,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.67e-08,3.33e-09,47.0,1.19e-09,2.07e-11,1.27e-09,0.0,1.0,0.081428571,1
10866,28821876,Sat Apr 04 16:27:34 +0000 2009,245,245,0,0,218,218,12364,12364,627,627,5,5,1,['RT @FIFAWorldCupGER: Starke Aktion von G枚tze! #GER #DFBTeam  #WM2018 #Worldcup https://t.co/BwEr5g86Vn'],102,4,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.26e-08,7.51e-10,102.0,2.16e-09,1.72e-11,8.44e-10,4.0,1.0,0.412857143,1
10867,28823464,Sat Apr 04 16:36:16 +0000 2009,268,268,0,0,704,704,8237,8237,202,202,6,6,1,['#WorldCup https://t.co/s9KBmzXff7'],33,1,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.84e-08,2.42e-09,33.0,6.96e-10,2.07e-11,9.23e-10,1.0,0.0,0.082857143,1
10868,28827028,Sat Apr 04 16:55:49 +0000 2009,282,282,0,0,773,773,12658,12658,13229,13229,1,1,1,['Always want my Latin countries to win their matches. Vamos Mexico! #MEX #WorldCup'],81,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.36e-08,2.66e-09,81.0,4.56e-08,3.44e-12,9.71e-10,2.0,0.0,0.165714286,1
10869,28827600,Sat Apr 04 16:59:00 +0000 2009,649,649,0,0,2842,2842,21555,21555,17345,17345,10,10,1,['RT @NormaJTorres: Mexico 馃嚥馃嚱 beats the world champion Germany 馃嚛馃嚜 1-0 #GreatGame #GermanyvsMexico #WorldCup2018 馃帀'],116,3,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.42e-08,9.79e-09,116.0,5.97e-08,3.44e-11,2.23e-09,3.0,1.0,0.33,1
10870,28830285,Sat Apr 04 17:14:51 +0000 2009,55,55,0,0,469,469,1420,1420,1570,1570,1,1,1,"['Really enjoying @alywagner commentary, too bad the game itself is boring. #CRCSRB #WorldCup2018']",95,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.89e-09,1.62e-09,95.0,5.41e-09,3.44e-12,1.89e-10,2.0,1.0,0.247142857,1
10871,28832762,Sat Apr 04 17:28:57 +0000 2009,412,412,0,0,1035,1035,6591,6591,628,628,23,23,1,"['Gl眉ckwunsch, Mexiko!\nEin verdientes Ergebnis.\n\n#FussballWM2018 #GermanyvsMexico \n#WorldCup \n#MexicoVsAlemania \n#GERMEX']",118,5,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.27e-08,3.56e-09,118.0,2.16e-09,7.92e-11,1.42e-09,5.0,0.0,0.414285714,1
10872,28834814,Sat Apr 04 17:40:22 +0000 2009,1325,1325,0,0,3032,3032,27158,27158,712,712,33,33,1,['RT @TnFidalgo: Antes de que comience el #MexvsGer 驴tiene un minuto para hablar de #KevinTrapp ? #GER #Alemania #WorldCup2018 #Russia2018 ht鈥?],140,6,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,9.35e-08,1.04e-08,140.0,2.45e-09,1.14e-10,4.56e-09,6.0,1.0,0.578571429,1
10873,28836756,Sat Apr 04 17:51:35 +0000 2009,1884,1884,0,0,1421,1421,52801,52801,13246,13246,16,16,1,['Germany can鈥檛 beat Mexico鈥檚 defense! This game is crazy intense! #WorldCup #Mexico 馃嚥馃嚱馃敟'],89,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.82e-07,4.89e-09,89.0,4.56e-08,5.51e-11,6.49e-09,2.0,0.0,0.165714286,1
10874,28838540,Sat Apr 04 18:02:20 +0000 2009,13206,13206,0,0,4501,4501,847,847,176,176,257,257,1,['The latest The Rotterdam events Weekly! https://t.co/UOApqEWo8G Thanks to @jacqvrouw @dekkerronald @Thaikovski #worldcup #sxsw'],126,2,3,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.92e-09,1.55e-08,126.0,6.06e-10,8.85e-10,4.55e-08,2.0,3.0,0.41,1
10875,28840179,Sat Apr 04 18:11:27 +0000 2009,586,586,0,0,244,244,5163,5163,7501,7501,6,6,1,['RT @Footy_GuessWho: World Cup Throwback\n\nOn this day in 1982 former @ManUtd striker @NormanWhiteside became the youngest player in history鈥?],139,0,3,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.78e-08,8.4e-10,139.0,2.58e-08,2.07e-11,2.02e-09,0.0,3.0,0.244285714,1
10876,28842430,Sat Apr 04 18:23:42 +0000 2009,1279,1279,0,0,667,667,81355,81355,147,147,6,6,1,['Kangen sama yang mana? https://t.co/cAxMkeHZ31'],46,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.8e-07,2.3e-09,46.0,5.06e-10,2.07e-11,4.4e-09,0.0,0.0,0.0,1
10877,28843579,Sat Apr 04 18:30:11 +0000 2009,466,466,0,0,777,777,3886,3886,2257,2257,9,9,1,['RT @tiendaskey: Creemos en ti: #VamosM茅xico\n\n#Rusia2018 #tiendaskey #LimpiezaparaVivirMejor #MEX #GER #GERMEX #WorldCup2018 https://t.co/jn鈥?],140,8,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.34e-08,2.68e-09,140.0,7.77e-09,3.1e-11,1.6e-09,8.0,1.0,0.744285714,1
10878,28845629,Sat Apr 04 18:41:44 +0000 2009,28,28,0,0,69,69,1079,1079,2173,2173,0,0,1,['#mysecondcountry Spain 馃槂 #WorldCup2018'],39,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.72e-09,2.38e-10,39.0,7.48e-09,0.0,9.64e-11,2.0,0.0,0.165714286,1
10879,28849379,Sat Apr 04 19:03:00 +0000 2009,216,216,0,0,1335,1335,6848,6848,6243,6243,13,13,1,['RT @OC: Still gets me https://t.co/HdrXKH2dbM'],45,0,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.36e-08,4.6e-09,45.0,2.15e-08,4.48e-11,7.44e-10,0.0,1.0,0.081428571,1
10880,28855586,Sat Apr 04 19:39:26 +0000 2009,678,678,0,0,416,416,24744,24744,29169,29169,26,26,1,['When there are no tables at the other place and you鈥檙e starving and rooting for Mexico anyway. #WorldCup (@ Cabo Ca鈥?https://t.co/ifsFSldRwE'],140,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,8.52e-08,1.43e-09,140.0,1e-07,8.95e-11,2.33e-09,1.0,1.0,0.164285714,1
10881,28858936,Sat Apr 04 19:58:40 +0000 2009,392,392,0,0,626,626,11496,11496,12840,12840,9,9,1,['I always hate watching my favourite team play #WorldCup'],55,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.96e-08,2.16e-09,55.0,4.42e-08,3.1e-11,1.35e-09,1.0,0.0,0.082857143,1
10882,28860519,Sat Apr 04 20:08:11 +0000 2009,431,431,0,0,2045,2045,3200,3200,875,875,0,0,1,['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal'],121,5,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.1e-08,7.04e-09,121.0,3.01e-09,0.0,1.48e-09,5.0,1.0,0.495714286,1
10883,28861672,Sat Apr 04 20:14:30 +0000 2009,8476,8476,0,0,3997,3997,6560,6560,11376,11376,76,76,1,['RT @RealWillJanssen: Oh and we had fun last night at @crownandliondubai watching @fifaworldcup!\n\nIt wouldn鈥檛 be like us not to have a big p鈥?],140,0,3,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.26e-08,1.38e-08,140.0,3.92e-08,2.62e-10,2.92e-08,0.0,3.0,0.244285714,1
10884,28868957,Sat Apr 04 20:56:39 +0000 2009,232,232,0,0,1197,1197,7269,7269,13513,13513,13,13,1,"[""RT @BobProcterr: I'm convinced Roy Keane is going to kill Slavan Bilic if he keeps touching his shoulder 馃槀 #CRONGA #WorldCup https://t.co/W鈥?]""",141,2,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.5e-08,4.12e-09,141.0,4.65e-08,4.48e-11,7.99e-10,2.0,1.0,0.247142857,1
10885,28870001,Sat Apr 04 21:02:51 +0000 2009,178,178,0,0,379,379,1318,1318,1944,1944,15,15,1,['Kolarov! #WorldCup #CRCSRB'],26,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.54e-09,1.31e-09,26.0,6.7e-09,5.17e-11,6.13e-10,2.0,0.0,0.165714286,1
10886,28873746,Sat Apr 04 21:24:44 +0000 2009,137,137,0,0,137,137,1323,1323,85,85,0,0,1,"[""Now, I didn't see that coming 馃槯 #GermanyvsMexico #WorldCup2018""]",63,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.56e-09,4.72e-10,63.0,2.93e-10,0.0,4.72e-10,2.0,0.0,0.165714286,1
10887,28875145,Sat Apr 04 21:32:33 +0000 2009,37,37,0,0,303,303,1197,1186,55,54,0,0,7,"[""This game is gonna run hottt. @DFB_Team_EN  Let's GO! #WorldCup #WorldCupRussia2018"", 'I was right, this game is HOTTT #WorldCup #WorldCupRussia2018', '@FIFAWorldCup Why are Mexican fans booing Boateng?????? This is not football #WorldCup  #WorldCupRussia2018', 'The Germany that showed up today is NOT the Germany we know, they are playing like their 2002 team in the  Final vs鈥?https://t.co/Y4kgqeMiW7', 'The amount of horse dung Germany is playing today has made my sis turn off the TV....ogadoyeee #WorldCup #WorldCupRussia2018', '@KPBofficial The field swallow him up. Only Jerome showed up to work today and Neur worked halfday.....the rest are鈥?https://t.co/JKEB7HjDrz', 'RT @Milanlady1980: @KPBofficial The field swallow him up. Only Jerome showed up to work today and Neur worked halfday.....the rest are on t鈥?]",795,8,5,2,1530000000000.0,1530000000000.0,1240000000000.0,11,0,1,0,0,0.031428571,4.12e-09,1.04e-09,113.5714286,1.89e-10,0.0,1.27e-10,1.142857143,0.714285714,0.501836735,1
10888,28875929,Sat Apr 04 21:37:22 +0000 2009,2355,2355,0,0,433,433,22914,22914,963,963,77,77,1,['Why I like Formula 1. \n\n#WorldCup #F1 #Ronaldo #Alonso https://t.co/WYuaRCihY6'],78,4,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,7.89e-08,1.49e-09,78.0,3.32e-09,2.65e-10,8.11e-09,4.0,0.0,0.331428571,1
10889,28877202,Sat Apr 04 21:45:02 +0000 2009,1303,1303,0,0,1749,1749,10947,10946,15803,15803,22,22,2,"[""RT @Coral: Germany's 馃嚛馃嚜 opening game record at the #WorldCup: \n\n2002: 8-0 vs. Saudi Arabia\n2006: 4-2 vs. Costa Rica\n2010: 4-0 vs. Australia鈥?",204,2,1,0,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,3.77e-08,6.02e-09,102.0,5.44e-08,7.58e-11,4.49e-09,1.0,0.5,0.164285714,1
10890,28877664,Sat Apr 04 21:47:37 +0000 2009,1078,1078,0,0,4844,4844,75580,75579,20231,20231,101,101,2,"[""RT @_Creat1ve: Don't miss #FreebieFriday\n\nTo celebrate the #WorldCup we have a sports bundle which includes an Aqua Flavour water bottle, S鈥?",240,3,2,0,1530000000000.0,1530000000000.0,1240000000000.0,1,0,0,0,0,0.002857143,2.6e-07,1.67e-08,120.0,6.97e-08,3.48e-10,3.71e-09,1.5,1.0,0.287142857,1
10891,28882308,Sat Apr 04 22:15:52 +0000 2009,930,929,0,0,1653,1652,19294,19288,17878,17871,6,6,3,"['RT @MattDoyle76: Yellow card for time wasting in the 40th minute. God bless Concacaf. #WorldCup2018', 'Gotta love the #WorldCup', 'RT @LuzsharaColas: The only wall Mexico is paying for. #GERMEX #WorldCup https://t.co/vv4geVrDsJ']",219,4,2,1,1530000000000.0,1530000000000.0,1240000000000.0,6,1,7,0,1,0.02,6.64e-08,5.69e-09,73.0,6.16e-08,2.07e-11,3.2e-09,1.333333333,0.666666667,0.273333333,1
10892,28882353,Sat Apr 04 22:16:10 +0000 2009,300,300,0,0,515,515,17072,17072,60,60,6,6,1,['Friend: Nos vemos ma帽ana?\nMe: Hay donde ver el mundial?\n#WorldCup'],65,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,5.88e-08,1.77e-09,65.0,2.07e-10,2.07e-11,1.03e-09,1.0,0.0,0.082857143,1
10893,28886071,Sat Apr 04 22:38:49 +0000 2009,6307,6307,0,0,6945,6945,10395,10395,16368,16368,140,140,1,['Enjoying the #WorldCup excitement today as they anticipate their first match ever tomorrow! Panama the force of two seas! 馃嚨馃嚘'],126,1,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.58e-08,2.39e-08,126.0,5.64e-08,4.82e-10,2.17e-08,1.0,0.0,0.082857143,1
10894,28887663,Sat Apr 04 22:48:42 +0000 2009,106,106,0,0,146,146,4921,4921,2988,2988,17,17,1,"[""AUF GEHT'S DEUTSCHLAND!! #GER #GERMEX #WorldCup2018 #WorldCup""]",61,4,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.69e-08,5.03e-10,61.0,1.03e-08,5.85e-11,3.65e-10,4.0,0.0,0.331428571,1
10895,28888118,Sat Apr 04 22:51:27 +0000 2009,2016,2016,0,0,877,877,47438,47438,761,761,176,176,1,['A monster win! #WorldCup #Copa2018 https://t.co/dPrlwAP5ou'],58,2,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.63e-07,3.02e-09,58.0,2.62e-09,6.06e-10,6.94e-09,2.0,0.0,0.165714286,1
10896,28900382,Sun Apr 05 00:08:43 +0000 2009,614,614,0,0,174,174,34101,34101,4080,4080,23,23,1,['ORGULLO MEXICANO 鈾ワ笍 porque el dia de hoy representa una oportunidad para cambiar la historia. Y lo enfrentamos con鈥?https://t.co/EuLn5ygw7g'],139,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.17e-07,5.99e-10,139.0,1.41e-08,7.92e-11,2.11e-09,0.0,0.0,0.0,1
10897,28900854,Sun Apr 05 00:11:51 +0000 2009,779,779,0,0,2186,2186,34578,34578,4328,4328,29,29,1,['Y traen otros 11 igual de habilidosos. https://t.co/yy0Bc8E0CW'],62,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.19e-07,7.53e-09,62.0,1.49e-08,9.99e-11,2.68e-09,0.0,0.0,0.0,1
10898,28901293,Sun Apr 05 00:14:44 +0000 2009,188,188,0,0,521,521,6848,6841,5713,5697,1,1,2,"[""RT @BBCMOTD: They've certainly started strongly. Impressive so far. https://t.co/V0rlcz2ciA"", 'RT @BBCMOTD: Mexico fans right now as Germany start to pile on the pressure...\n\n20 minutes left.\n\nhttps://t.co/nBtQxrV1qK #WorldCup #bbcwor鈥?]",231,2,2,2,1530000000000.0,1530000000000.0,1240000000000.0,7,0,16,0,0,0.02,2.36e-08,1.79e-09,115.5,1.97e-08,3.44e-12,6.47e-10,1.0,1.0,0.245714286,1
10899,28904593,Sun Apr 05 00:36:20 +0000 2009,1123,1123,0,0,474,474,94395,94395,3204,3204,34,34,1,['Yow M茅xico!!! #WorldCup #mex'],28,2,0,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,3.25e-07,1.63e-09,28.0,1.1e-08,1.17e-10,3.87e-09,2.0,0.0,0.165714286,1
10900,28905560,Sun Apr 05 00:42:29 +0000 2009,283,283,0,0,346,346,304,296,492,492,10,10,8,"['銈炽偣銈裤儶銈亴銇撱伄銇俱伨鏁椼倢銈嬨仺锛屾銇儢銉┿偢銉垿銇犮亱銈夛紝銇曘倝銇潰鐧姐亜瑭﹀悎銇仾銈嬶紟銇椼亱銈傜刀瀵俱伀璨犮亼銈夈倢銇亜锛庛儢銉┿偢銉亴鍎嫕鍊欒銇０銇銇勩亼銈屻仼锛屻亾銇祫銇仢銈撱仾銇ソ銇浉鎵嬨伅銇勩仾銇勶紟\n#WorldCup', '2鎴︾洰銇偦銉儞銈㈠銈广偆銈广伄娆у窞瀵炬焙銇屾ソ銇椼伩銇仾銇ｃ仧銇紟\n#WorldCup', '銉°偔銈枫偝銇嬨仾銈婅壇銇勫唴瀹癸紟銉夈偆銉勩伅銉曘偅銈搞偒銉仹浣曘仺銇嬫姂銇堣炯銈撱仹銈嬨亼銇╋紝銉°偔銈枫偝銇儜銈广儻銉笺偗銇仱銇勩仸銇勩亼銇︺仾銇勶紟\n#WorldCup', '銉夈偆銉勩亴鎮亜銇仹銇仾銇忥紝銉°偔銈枫偝銇岀礌鏅淬倝銇椼亜鍑烘潵銇仩銇戯紟銉夈偆銉勩倐鑻ユ墜銇屽叆銇ｃ仧銇ㄣ伅銇勩亪锛?骞村墠銇汇仼銇揩鍔涖伅鎰熴仒銈夈倢銇亜锛嶾n#WorldCup', '瀹堝倷銇瘮閲嶃倰缃亸銈堛亞銇仾銇ｃ仧銇嬨倝锛屻儔銈ゃ儎銇屾敾銈佽炯銈撱仹銈嬨亼銇╋紝銈偊銉炽偪銉笺伀銇仯銇熸檪銇偣銉斻兗銉夈伅钀姐仭銇︺亜銇亜锛庛仧銇狅紝璧般倢銈嬩汉鏁般亴娓涖仯銇熴伄銇э紝杩藉姞鐐广伄鍙兘鎬с伅浣庛亜銇ㄦ€濄亞锛嶾n#WorldCup', '銇濄倢銈堛倞銉炪儷銈便偣銇岀従褰广仩銇ｃ仧銇撱仺銇岄銇嶏紟\n#WorldCup', '娴佺煶銇儔銈ゃ儎銈傜劍銇ｃ仸銇嶃仧銇嬶紟\n#WorldCup', '鍓嶅洖鐜嬭€呫亴鍒濇垿銈掕惤銇ㄣ仚锛屻仺銇勩亞銇伅W鏉伀銇倛銇忋亗銈嬨亾銇紟\n#WorldCup']",450,8,0,0,1530000000000.0,1530000000000.0,1240000000000.0,8,0,0,0,0,0.022857143,1.05e-09,1.19e-09,56.25,1.69e-09,3.44e-11,9.75e-10,1.0,0.0,0.082857143,1
10901,28919568,Sun Apr 05 02:09:47 +0000 2009,189,189,0,0,234,234,5850,5850,4904,4904,1,1,1,['RT @OCmayra: The streets of Moscow turned into a huge party last night. La Chona went worldwide getting people from all over the world danc鈥?],140,0,1,0,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.01e-08,8.06e-10,140.0,1.69e-08,3.44e-12,6.51e-10,0.0,1.0,0.081428571,1
10902,28922144,Sun Apr 05 02:25:14 +0000 2009,536,536,0,0,508,508,30770,30770,54100,54100,4,4,1,['JAJAJAJA HEROES NACIONALES ALV https://t.co/6dow9Kx6si'],54,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,1.06e-07,1.75e-09,54.0,1.86e-07,1.38e-11,1.85e-09,0.0,0.0,0.0,1
10903,28924530,Sun Apr 05 02:40:12 +0000 2009,185,185,0,0,453,453,7046,7046,114,114,5,5,1,['RT @legendarychld: AH MEU DEUS OS FILHOS DELE LEVARAM A TA脟A E O CHAPEU DELE #Russia2018 https://t.co/4mGgMIYU32'],112,1,1,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,2.43e-08,1.56e-09,112.0,3.93e-10,1.72e-11,6.37e-10,1.0,1.0,0.164285714,1
10904,28925474,Sun Apr 05 02:46:16 +0000 2009,203,203,0,0,411,411,11798,11798,268,268,6,6,1,['Germany either has to make changes in midfield or change formation. Mexico is tearing them apart on the counter. https://t.co/MHe9H010QY'],136,0,0,1,1530000000000.0,1530000000000.0,1240000000000.0,0,0,0,0,0,0.0,4.06e-08,1.42e-09,136.0,9.23e-10,2.07e-11,6.99e-10,0.0,0.0,0.0,1
